,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,13,40.913596103806974,-73.90890494806025,37097,College Academic Building,2012-10-26 19:16:11+00:00,New York City,Community and Government,Education,,,,
1,13,40.91183,-73.906612,35375,College Academic Building,2012-10-26 20:10:32+00:00,New York City,Community and Government,Education,,,,
2,13,40.91163003603256,-73.90776815853675,24368,College Academic Building,2012-10-26 22:12:12+00:00,New York City,Community and Government,Education,,,,
3,13,40.91123425320583,-73.90828549861908,22868,College Academic Building,2012-10-26 22:13:28+00:00,New York City,Community and Government,Education,,,,
4,13,40.91159986224817,-73.90760165850426,34822,College Academic Building,2012-10-26 23:43:43+00:00,New York City,Community and Government,Education,,,,
5,13,40.91159986224817,-73.90760165850426,34822,College Academic Building,2012-10-27 03:01:07+00:00,New York City,Community and Government,Education,,,,
6,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-10-27 14:02:23+00:00,New York City,Community and Government,Education,,,,
7,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-10-27 14:59:02+00:00,New York City,Community and Government,Education,,,,
8,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-10-27 16:50:07+00:00,New York City,Community and Government,Education,,,,
9,13,40.91163003603256,-73.90776815853675,24368,College Academic Building,2012-10-27 17:20:53+00:00,New York City,Community and Government,Education,,,,
10,13,40.91124844229261,-73.90751034021378,22862,Student Center,2012-10-27 17:22:17+00:00,New York City,Community and Government,Education,,,,
11,13,40.911271,-73.907179,31559,Student Center,2012-10-28 07:23:03+00:00,New York City,Community and Government,Education,,,,
12,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-10-28 07:29:41+00:00,New York City,Community and Government,Education,,,,
13,13,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-28 17:18:40+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
14,13,40.91163003603256,-73.90776815853675,24368,College Academic Building,2012-10-28 18:42:34+00:00,New York City,Community and Government,Education,,,,
15,13,40.91123425320583,-73.90828549861908,22868,College Academic Building,2012-11-07 18:00:09+00:00,,Community and Government,Education,8.0,1.0,nyc,Return
16,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-07 18:00:09+00:00,,Community and Government,Education,8.0,1.0,nyc,Return
17,13,40.91253963644208,-73.9070463180542,1432,University,2012-11-07 18:00:09+00:00,,Community and Government,Education,8.0,1.0,nyc,Explore
18,13,40.91123425320583,-73.90828549861908,22868,College Academic Building,2012-11-07 18:00:09+00:00,,Community and Government,Education,8.0,1.0,nyc,Rec
19,13,40.91123425320583,-73.90828549861908,22868,College Academic Building,2012-11-07 18:00:09+00:00,,Community and Government,Education,8.0,1.0,nyc,Return
20,13,40.91123425320583,-73.90828549861908,22868,College Academic Building,2012-11-07 18:00:09+00:00,,Community and Government,Education,8.0,1.0,nyc,Return
21,13,40.91159986224817,-73.90760165850426,34822,College Academic Building,2012-11-07 18:00:09+00:00,,Community and Government,Education,8.0,1.0,nyc,Return
22,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-07 18:00:09+00:00,,Community and Government,Education,8.0,1.0,nyc,Return
23,13,40.91163003603256,-73.90776815853675,24368,College Academic Building,2012-11-09 18:00:09+00:00,,Community and Government,Education,10.0,1.0,nyc,Return
24,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-09 18:00:09+00:00,,Community and Government,Education,10.0,1.0,nyc,Rec
25,13,40.89529401978488,-73.90843989860231,31752,School,2012-11-10 18:00:09+00:00,,Community and Government,Education,11.0,1.0,nyc,Explore
26,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-11 18:00:09+00:00,,Community and Government,Education,12.0,1.0,nyc,Return
27,13,40.90375172959387,-73.9029338583312,17096,College Academic Building,2012-11-11 18:00:09+00:00,,Community and Government,Education,12.0,1.0,nyc,Explore
28,13,40.809154,-73.962223,7300,College Academic Building,2012-11-12 18:00:09+00:00,,Community and Government,Education,13.0,1.0,nyc,Explore
29,13,40.7920116087303,-73.9518928527832,4437,College Academic Building,2012-11-12 18:00:09+00:00,,Community and Government,Education,13.0,1.0,nyc,Explore
30,13,40.809154,-73.962223,7300,College Academic Building,2012-11-12 18:00:09+00:00,,Community and Government,Education,13.0,1.0,nyc,Return
31,13,40.80546127080962,-73.96621806976222,9617,School,2012-11-12 18:00:09+00:00,,Community and Government,Education,13.0,1.0,nyc,Explore
32,13,40.83058438354106,-73.94192061664847,32172,Fraternity House,2012-11-13 18:00:09+00:00,,Community and Government,Education,14.0,2.0,nyc,Explore
33,13,40.913596103806974,-73.90890494806025,37097,College Academic Building,2012-11-13 18:00:09+00:00,,Community and Government,Education,14.0,2.0,nyc,Rec
34,13,40.89529401978488,-73.90843989860231,31752,School,2012-11-13 18:00:09+00:00,,Community and Government,Education,14.0,2.0,nyc,Return
35,13,40.91123425320583,-73.90828549861908,22868,College Academic Building,2012-11-13 18:00:09+00:00,,Community and Government,Education,14.0,2.0,nyc,Return
36,13,40.91253963644208,-73.9070463180542,1432,University,2012-11-13 18:00:09+00:00,,Community and Government,Education,14.0,2.0,nyc,Return
37,13,40.91253963644208,-73.9070463180542,1432,University,2012-11-15 18:00:09+00:00,,Community and Government,Education,16.0,2.0,nyc,Return
38,13,40.91159986224817,-73.90760165850426,34822,College Academic Building,2012-11-16 18:00:09+00:00,,Community and Government,Education,17.0,2.0,nyc,Return
39,13,40.91123425320583,-73.90828549861908,22868,College Academic Building,2012-11-16 18:00:09+00:00,,Community and Government,Education,17.0,2.0,nyc,Return
40,13,40.7920116087303,-73.9518928527832,4437,College Academic Building,2012-11-16 18:00:09+00:00,,Community and Government,Education,17.0,2.0,nyc,Return
41,13,40.79343424268352,-73.94870561334412,22745,School,2012-11-16 18:00:09+00:00,,Community and Government,Education,17.0,2.0,nyc,Rec
42,13,40.91253963644208,-73.9070463180542,1432,University,2012-11-16 18:00:09+00:00,,Community and Government,Education,17.0,2.0,nyc,Return
43,13,40.80546127080962,-73.96621806976222,9617,School,2012-11-16 18:00:09+00:00,,Community and Government,Education,17.0,2.0,nyc,Rec
44,13,40.7920116087303,-73.9518928527832,4437,College Academic Building,2012-11-16 18:00:09+00:00,,Community and Government,Education,17.0,2.0,nyc,Return
45,13,40.74507684131655,-73.9886759964726,7436,Hotel,2012-11-17 18:00:09+00:00,,Travel and Transportation,Lodging,18.0,2.0,nyc,Explore
46,13,40.7920116087303,-73.9518928527832,4437,College Academic Building,2012-11-17 18:00:09+00:00,,Community and Government,Education,18.0,2.0,nyc,Return
47,13,40.78170700334704,-73.95499673428654,1291,High School,2012-11-18 18:00:09+00:00,,Community and Government,Education,19.0,2.0,nyc,Explore
48,13,40.77157537203588,-73.9582914549305,22137,College Academic Building,2012-11-18 18:00:09+00:00,,Community and Government,Education,19.0,2.0,nyc,Explore
49,13,40.913596103806974,-73.90890494806025,37097,College Academic Building,2012-11-18 18:00:09+00:00,,Community and Government,Education,19.0,2.0,nyc,Return
50,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-18 18:00:09+00:00,,Community and Government,Education,19.0,2.0,nyc,Return
51,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-18 18:00:09+00:00,,Community and Government,Education,19.0,2.0,nyc,Explore
52,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-19 18:00:09+00:00,,Community and Government,Education,20.0,2.0,nyc,Explore
53,13,40.90105786688402,-73.90605926513672,25163,Neighborhood,2012-11-19 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,20.0,2.0,nyc,Explore
54,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-19 18:00:09+00:00,,Community and Government,Education,20.0,2.0,nyc,Return
55,13,40.91159986224817,-73.90760165850426,34822,College Academic Building,2012-11-20 18:00:09+00:00,,Community and Government,Education,21.0,3.0,nyc,Rec
56,13,40.7920116087303,-73.9518928527832,4437,College Academic Building,2012-11-20 18:00:09+00:00,,Community and Government,Education,21.0,3.0,nyc,Return
57,13,40.74211978889589,-73.99545192718506,8195,College Academic Building,2012-11-20 18:00:09+00:00,,Community and Government,Education,21.0,3.0,nyc,Explore
58,13,40.809154,-73.962223,7300,College Academic Building,2012-11-20 18:00:09+00:00,,Community and Government,Education,21.0,3.0,nyc,Return
59,13,40.91123425320583,-73.90828549861908,22868,College Academic Building,2012-11-20 18:00:09+00:00,,Community and Government,Education,21.0,3.0,nyc,Return
60,13,40.91118965891332,-73.90711069107056,26080,College Academic Building,2012-11-26 18:00:09+00:00,,Community and Government,Education,27.0,3.0,nyc,Return
61,13,40.83058438354106,-73.94192061664847,32172,Fraternity House,2012-11-26 18:00:09+00:00,,Community and Government,Education,27.0,3.0,nyc,Rec
62,13,40.7920116087303,-73.9518928527832,4437,College Academic Building,2012-11-28 18:00:09+00:00,,Community and Government,Education,29.0,4.0,nyc,Rec
63,13,40.7864409031208,-73.95516319364651,15756,College Academic Building,2012-11-28 18:00:09+00:00,,Community and Government,Education,29.0,4.0,nyc,Explore
64,13,40.78556289530177,-73.95370523437786,16155,Elementary School,2012-11-29 18:00:09+00:00,,Community and Government,Education,30.0,4.0,nyc,Explore
65,13,40.77937325315485,-73.95507135401736,6551,College Academic Building,2012-12-07 18:00:09+00:00,,Community and Government,Education,38.0,5.0,nyc,Explore
