,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,138,40.76695833299644,-73.95777486481806,6709,Gym / Fitness Center,2012-04-13 13:48:19+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
1,138,40.7686066202744,-73.95563961102182,976,Bar,2012-04-20 02:16:35+00:00,New York City,Dining and Drinking,Bar,,,,
2,138,40.76660618160371,-73.9571606947745,6709,Gym / Fitness Center,2012-04-20 16:48:09+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
3,138,40.76660618160371,-73.9571606947745,6709,Gym / Fitness Center,2012-04-27 17:39:34+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
4,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-08-10 14:12:29+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
5,138,40.75052331906269,-73.93994017936863,25817,Government Building,2012-08-17 01:48:19+00:00,New York City,Community and Government,Government Building,,,,
6,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-08-17 14:14:42+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
7,138,40.768369,-73.955709,382,Music Venue,2012-08-17 22:54:32+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
8,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-07-06 14:29:34+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
9,138,40.7714256153356,-73.97350072860723,1056,Park,2012-07-06 15:08:58+00:00,New York City,Landmarks and Outdoors,Park,,,,
10,138,40.71863980562837,-73.95997166633606,3834,Music Venue,2012-07-13 01:48:14+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
11,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-07-13 14:40:04+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
12,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-06-01 17:45:46+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
13,138,40.76660618160371,-73.9571606947745,6709,Gym / Fitness Center,2012-05-11 14:28:34+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
14,138,40.76685327087532,-73.95747064999398,6709,Gym / Fitness Center,2012-05-18 15:32:42+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
15,138,40.74959782183326,-73.98605346679688,24306,City,2012-10-26 13:42:59+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
16,138,40.77352187640244,-73.95678520202637,17922,Neighborhood,2012-10-26 13:43:23+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
17,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-10-26 13:48:16+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
18,138,40.76431514872408,-73.95789540263462,21908,Elementary School,2012-10-26 18:58:09+00:00,New York City,Community and Government,Education,,,,
19,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-10-26 19:13:48+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
20,138,40.74959782183326,-73.98605346679688,24306,City,2012-10-26 23:20:05+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
21,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-09-14 19:38:27+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
22,138,40.76695833299644,-73.95777486481806,6709,Gym / Fitness Center,2012-04-09 14:51:20+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
23,138,40.76691997413079,-73.95751656924342,6709,Gym / Fitness Center,2012-04-16 15:30:40+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
24,138,40.722298,-73.988823,15171,Concert Hall,2012-04-23 02:09:51+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
25,138,40.76660618160371,-73.9571606947745,6709,Gym / Fitness Center,2012-04-23 16:52:53+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
26,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-08-13 13:53:57+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
27,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-07-02 14:06:09+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
28,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-07-09 14:12:09+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
29,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-07-30 14:12:15+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
30,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-06-04 14:03:20+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
31,138,40.737831,-73.981022,903,Bar,2012-06-11 23:08:31+00:00,New York City,Dining and Drinking,Bar,,,,
32,138,40.7669055013556,-73.95784948347529,6709,Gym / Fitness Center,2012-06-18 15:06:58+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
33,138,40.76660618160371,-73.9571606947745,6709,Gym / Fitness Center,2012-05-07 15:20:07+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
