,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,490,40.96165519347528,-74.07493114471436,13569,Gym / Fitness Center,2012-06-01 10:19:41+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
1,490,40.946097781156325,-74.0714979171753,14467,Coffee Shop,2012-10-26 00:21:01+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
2,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-10-08 13:23:48+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
3,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-10-22 12:21:42+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
4,490,40.96165519347528,-74.07493114471436,13569,Gym / Fitness Center,2012-10-22 23:43:24+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
5,490,40.91532869189857,-74.07670140266418,8904,Movie Theater,2012-04-21 23:53:11+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
6,490,40.91532869189857,-74.07670140266418,8904,Movie Theater,2012-07-21 01:37:57+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
7,490,40.7726550223343,-73.97549885468251,35464,Athletic & Sport,2012-05-12 13:48:37+00:00,New York City,Sports and Recreation,Sports and Recreation,,,,
8,490,40.59181678420415,-73.97895966363139,26817,Park,2012-05-19 10:59:20+00:00,New York City,Landmarks and Outdoors,Park,,,,
9,490,40.76280318635086,-73.97336953664879,4479,Sporting Goods Shop,2012-10-27 12:10:04+00:00,New York City,Retail,Sporting Goods Retail,,,,
10,490,40.71647145399994,-73.9979614355426,3058,Tea Room,2012-10-27 15:45:06+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
11,490,40.772815581768135,-73.97617035979513,27515,Other Great Outdoors,2012-06-17 11:15:53+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
12,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-06-07 16:22:14+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,490,40.96165519347528,-74.07493114471436,13569,Gym / Fitness Center,2012-10-11 23:41:07+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
14,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-07-03 15:16:45+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
15,490,40.760662783445646,-73.98321815233888,36674,Caf�,2012-10-31 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",1.0,0.0,nyc,Explore
16,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-11-01 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",2.0,0.0,nyc,Return
17,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-11-11 18:00:09+00:00,,Dining and Drinking,Restaurant,12.0,1.0,nyc,Rec
18,490,40.77082543131949,-73.98216214776504,4992,Movie Theater,2012-11-11 18:00:09+00:00,,Arts and Entertainment,Movie Theater,12.0,1.0,nyc,Rec
19,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-11-12 18:00:09+00:00,,Dining and Drinking,Restaurant,13.0,1.0,nyc,Return
20,490,40.75232859573102,-73.98600161483961,23297,Coffee Shop,2012-11-12 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",13.0,1.0,nyc,Explore
21,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-11-12 18:00:09+00:00,,Dining and Drinking,Restaurant,13.0,1.0,nyc,Rec
22,490,40.78135679017438,-73.97971724534096,7031,Gym / Fitness Center,2012-11-16 18:00:09+00:00,,Sports and Recreation,Gym and Studio,17.0,2.0,nyc,Rec
23,490,40.781682,-73.979462,30021,Gym / Fitness Center,2012-11-17 18:00:09+00:00,,Sports and Recreation,Gym and Studio,18.0,2.0,nyc,Rec
24,490,40.7688813932515,-73.9820036551295,3167,Gym / Fitness Center,2012-11-21 18:00:09+00:00,,Sports and Recreation,Gym and Studio,22.0,3.0,nyc,Rec
25,490,40.744044646949455,-73.98373696088365,1950,Coffee Shop,2012-12-05 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",36.0,5.0,nyc,Rec
26,490,40.7270333463285,-73.99521257923753,5081,Coffee Shop,2012-12-06 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",37.0,5.0,nyc,Explore
27,490,40.72317,-74.002764,1560,Food & Drink Shop,2012-12-09 18:00:09+00:00,,Retail,Food and Beverage Retail,40.0,5.0,nyc,Explore
28,490,40.73703263195012,-73.99194718513888,476,American Restaurant,2012-12-09 18:00:09+00:00,,Dining and Drinking,Restaurant,40.0,5.0,nyc,Rec
29,490,40.73485228613973,-73.99108529090881,1524,Food & Drink Shop,2012-12-09 18:00:09+00:00,,Retail,Food and Beverage Retail,40.0,5.0,nyc,Rec
30,490,40.73971082815715,-73.9825179760415,16048,Food & Drink Shop,2012-12-10 18:00:09+00:00,,Retail,Food and Beverage Retail,41.0,5.0,nyc,Explore
31,490,40.760662783445646,-73.98321815233888,36674,Caf�,2012-12-11 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",42.0,6.0,nyc,Return
32,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-12-11 18:00:09+00:00,,Dining and Drinking,Restaurant,42.0,6.0,nyc,Return
33,490,40.75599818752485,-73.99114966392517,29191,Bar,2012-12-12 18:00:09+00:00,,Dining and Drinking,Bar,43.0,6.0,nyc,Rec
34,490,40.59181678420415,-73.97895966363139,26817,Park,2012-12-12 18:00:09+00:00,,Landmarks and Outdoors,Park,43.0,6.0,nyc,Return
