,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,1048,40.75610804485002,-73.98283362960619,8390,Coffee Shop,2012-04-20 17:42:53+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
1,1048,40.76172345284903,-73.99415373802185,3130,Bar,2012-04-20 21:39:39+00:00,New York City,Dining and Drinking,Bar,,,,
2,1048,40.74798849010256,-73.9875340461731,34910,Korean Restaurant,2012-04-27 16:49:59+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,1048,40.75599818752485,-73.99114966392517,29191,Bar,2012-04-27 21:54:36+00:00,New York City,Dining and Drinking,Bar,,,,
4,1048,40.74204,-73.99999,17964,American Restaurant,2012-04-27 23:16:52+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,1048,40.7582,-73.983829,613,Cuban Restaurant,2012-08-10 17:20:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,1048,40.75610804485002,-73.98283362960619,8390,Coffee Shop,2012-08-10 17:37:17+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
7,1048,40.73125888744284,-74.00309085845947,36709,Restaurant,2012-08-17 01:27:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,1048,40.7326204,-73.99017035,2720,Caf�,2012-07-27 20:58:09+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
9,1048,40.75789898333333,-73.973554,8750,Food Truck,2012-06-01 17:13:13+00:00,New York City,Dining and Drinking,Food Truck,,,,
10,1048,40.75610804485002,-73.98283362960619,8390,Coffee Shop,2012-06-01 17:39:45+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
11,1048,40.687147,-73.990846,21660,Beer Garden,2012-05-04 15:00:41+00:00,New York City,Dining and Drinking,Bar,,,,
12,1048,40.76239543457997,-73.97637697628132,3138,Pizza Place,2012-05-04 17:41:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,1048,40.75789898333333,-73.973554,8750,Food Truck,2012-05-11 17:22:10+00:00,New York City,Dining and Drinking,Food Truck,,,,
14,1048,40.76373990586794,-73.98877929802003,35342,Seafood Restaurant,2012-05-11 23:45:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,1048,40.74226754902285,-73.98970327049913,21297,Italian Restaurant,2012-05-18 23:17:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,1048,40.73408052917687,-74.0042681613716,227,American Restaurant,2012-05-25 22:26:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,1048,40.752285553402615,-73.98580074776224,4740,Coffee Shop,2012-10-26 17:31:31+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
18,1048,40.75064359225685,-73.9761416630434,27557,Sandwich Place,2012-09-14 16:48:16+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,1048,40.7326204,-73.99017035,2720,Caf�,2012-04-16 21:29:39+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
20,1048,40.733029,-73.990038,7338,Coffee Shop,2012-04-16 21:30:31+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
21,1048,40.71666984037133,-74.03571834252931,1923,Japanese Restaurant,2012-08-13 00:53:08+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,1048,40.7139232974995,-74.01678085327148,27805,Food Truck,2012-07-02 15:47:40+00:00,New York City,Dining and Drinking,Food Truck,,,,
23,1048,40.71634959086067,-73.9927563653087,34769,Chinese Restaurant,2012-07-30 19:18:39+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,1048,40.72686036833717,-73.9802598953247,2646,Coffee Shop,2012-07-30 20:21:38+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
25,1048,40.72577,-73.988283,22573,Japanese Restaurant,2012-06-04 00:43:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,1048,40.75064359225685,-73.9761416630434,27557,Sandwich Place,2012-06-18 16:20:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,1048,40.7326204,-73.99017035,2720,Caf�,2012-05-07 20:39:39+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
28,1048,40.71842431728309,-74.00897562503815,11764,Ramen /  Noodle House,2012-10-22 22:21:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
29,1048,40.72075399390691,-74.03930068016052,9972,Caf�,2012-04-07 17:26:22+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
30,1048,40.69003643533454,-73.97968854911848,27236,Burger Joint,2012-04-14 18:26:07+00:00,New York City,Dining and Drinking,Restaurant,,,,
31,1048,40.68399268177111,-73.995028938163,4813,Bakery,2012-04-21 19:35:53+00:00,New York City,Dining and Drinking,Bakery,,,,
32,1048,40.68228498412507,-73.99355980323412,2254,Bar,2012-04-21 23:52:16+00:00,New York City,Dining and Drinking,Bar,,,,
33,1048,40.718569,-73.956909,4221,Food & Drink Shop,2012-04-28 15:34:19+00:00,New York City,Retail,Food and Beverage Retail,,,,
34,1048,40.718639,-73.956914,2228,Coffee Shop,2012-04-28 15:34:55+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
35,1048,40.72687935074888,-73.98571466180762,28538,Filipino Restaurant,2012-08-11 00:13:45+00:00,New York City,Dining and Drinking,Restaurant,,,,
36,1048,40.71621993235362,-73.96228637176877,25917,Movie Theater,2012-08-11 23:21:09+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
37,1048,40.69001786288236,-73.99341633242287,2391,Food & Drink Shop,2012-08-18 20:53:09+00:00,New York City,Retail,Food and Beverage Retail,,,,
38,1048,40.6847406780504,-73.99175780205297,32942,Burger Joint,2012-07-07 00:02:27+00:00,New York City,Dining and Drinking,Restaurant,,,,
39,1048,40.64056372357759,-73.96573593884727,7891,Asian Restaurant,2012-07-07 18:16:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
40,1048,40.730121,-74.00296,25473,Ice Cream Shop,2012-07-07 21:31:40+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
41,1048,40.73408052917687,-74.0042681613716,227,American Restaurant,2012-07-07 21:51:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
42,1048,40.7120462,-73.9511408,1088,Bar,2012-07-28 19:50:03+00:00,New York City,Dining and Drinking,Bar,,,,
43,1048,40.72780351337114,-73.98524880409241,34809,Sushi Restaurant,2012-07-28 20:12:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
44,1048,40.77604399233097,-73.9814964027685,28839,Spanish Restaurant,2012-06-09 00:36:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
45,1048,40.71868968931498,-74.00518058220823,23437,Italian Restaurant,2012-06-09 23:08:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
46,1048,40.729334571108616,-74.00369100272655,1669,American Restaurant,2012-06-16 19:47:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
47,1048,40.730121,-74.00296,25473,Ice Cream Shop,2012-06-16 19:57:19+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
48,1048,40.73841297394456,-74.00210380554199,23307,French Restaurant,2012-06-30 22:23:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
49,1048,40.68892998843297,-73.99566650390625,2515,Sandwich Place,2012-05-05 16:29:19+00:00,New York City,Dining and Drinking,Restaurant,,,,
50,1048,40.69001786288236,-73.99341633242287,2391,Food & Drink Shop,2012-05-05 20:57:39+00:00,New York City,Retail,Food and Beverage Retail,,,,
51,1048,40.68708466651838,-73.99358275855394,2852,Bar,2012-05-05 21:47:15+00:00,New York City,Dining and Drinking,Juice Bar,,,,
52,1048,40.75695310990045,-73.98290991783142,2877,Food Truck,2012-05-05 22:27:13+00:00,New York City,Dining and Drinking,Food Truck,,,,
53,1048,40.689925510435046,-73.99316956237647,5503,Middle Eastern Restaurant,2012-05-12 20:25:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
54,1048,40.74265628447347,-73.98901462554932,6806,Food Truck,2012-05-19 00:11:08+00:00,New York City,Dining and Drinking,Food Truck,,,,
55,1048,40.730121,-74.00296,25473,Ice Cream Shop,2012-05-19 01:07:42+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
56,1048,40.69001786288236,-73.99341633242287,2391,Food & Drink Shop,2012-05-19 15:56:20+00:00,New York City,Retail,Food and Beverage Retail,,,,
57,1048,40.730121,-74.00296,25473,Ice Cream Shop,2012-10-27 00:51:11+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
58,1048,40.7120462,-73.9511408,1088,Bar,2012-10-27 20:37:47+00:00,New York City,Dining and Drinking,Bar,,,,
59,1048,40.710444,-73.965014,5463,Food & Drink Shop,2012-10-27 21:24:08+00:00,New York City,Retail,Food and Beverage Retail,,,,
60,1048,40.68783009347679,-74.020836353302,37188,Food Truck,2012-09-15 14:50:19+00:00,New York City,Dining and Drinking,Food Truck,,,,
61,1048,40.68410746342771,-73.999344456893,3872,Ice Cream Shop,2012-04-22 01:44:46+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
62,1048,40.72250100787867,-73.98712646658963,23103,Ice Cream Shop,2012-08-12 19:35:18+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
63,1048,40.71576580081435,-73.9914823354124,8621,Sandwich Place,2012-08-12 20:09:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
64,1048,40.72686036833717,-73.9802598953247,2646,Coffee Shop,2012-08-19 20:27:09+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
65,1048,40.72770626274386,-73.985601,18845,Chinese Restaurant,2012-08-19 20:30:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
66,1048,40.677318,-73.986375,30869,Seafood Restaurant,2012-07-08 21:36:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
67,1048,40.729146860549776,-73.98127257419128,2324,Coffee Shop,2012-07-29 20:30:14+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
68,1048,40.72850230673942,-73.98179484046595,2189,American Restaurant,2012-07-29 20:31:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
69,1048,40.72763277258863,-74.00158882141113,25820,Caribbean Restaurant,2012-06-03 20:19:09+00:00,New York City,Dining and Drinking,Restaurant,,,,
70,1048,40.72694980507786,-73.98414373397827,35193,Bar,2012-06-03 22:19:44+00:00,New York City,Dining and Drinking,Bar,,,,
71,1048,40.7200675015327,-73.98837183048228,31904,Sandwich Place,2012-06-10 19:50:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
72,1048,40.72250100787867,-73.98712646658963,23103,Ice Cream Shop,2012-06-10 20:03:16+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
73,1048,40.70507898542075,-73.93364403923762,2231,Pizza Place,2012-06-10 22:42:43+00:00,New York City,Dining and Drinking,Restaurant,,,,
74,1048,40.687646,-73.989994,28122,Bakery,2012-06-17 16:29:02+00:00,New York City,Dining and Drinking,Bakery,,,,
75,1048,40.68708466651838,-73.99358275855394,2852,Bar,2012-06-17 20:05:32+00:00,New York City,Dining and Drinking,Juice Bar,,,,
76,1048,40.733029,-73.990038,7338,Coffee Shop,2012-05-06 20:36:16+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
77,1048,40.885657,-73.909703,11778,Deli / Bodega,2012-05-13 19:10:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
78,1048,40.71585304696408,-74.00708574879476,22313,Asian Restaurant,2012-10-28 01:35:21+00:00,New York City,Dining and Drinking,Restaurant,,,,
79,1048,40.75453530111441,-73.98405253887177,3783,Sandwich Place,2012-09-09 20:58:36+00:00,New York City,Dining and Drinking,Restaurant,,,,
80,1048,40.7189860977976,-73.86449634296689,21725,Hot Dog Joint,2012-08-09 17:50:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
81,1048,40.69001786288236,-73.99341633242287,2391,Food & Drink Shop,2012-06-07 22:01:45+00:00,New York City,Retail,Food and Beverage Retail,,,,
82,1048,40.718704858576665,-74.00478601455688,27845,Italian Restaurant,2012-06-14 01:37:20+00:00,New York City,Dining and Drinking,Restaurant,,,,
83,1048,40.73408052917687,-74.0042681613716,227,American Restaurant,2012-05-03 23:25:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
84,1048,40.738732593932525,-74.00015360583309,25630,Cuban Restaurant,2012-05-31 22:10:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
85,1048,40.735971818808345,-73.99788683244736,24276,Caf�,2012-10-18 20:19:46+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
86,1048,40.71924395579271,-73.98317223921723,35433,Moroccan Restaurant,2012-09-06 00:20:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
87,1048,40.7187337775271,-73.99061576069282,24855,Ice Cream Shop,2012-09-06 01:57:54+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
88,1048,40.716808,-74.005987,9949,Coffee Shop,2012-04-24 13:48:19+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
89,1048,40.71844737641411,-73.99578645646149,3218,Asian Restaurant,2012-04-24 21:29:35+00:00,New York City,Dining and Drinking,Restaurant,,,,
90,1048,40.72763277258863,-74.00158882141113,25820,Caribbean Restaurant,2012-04-24 22:19:24+00:00,New York City,Dining and Drinking,Restaurant,,,,
91,1048,40.71877632422523,-74.04338931055486,3542,Middle Eastern Restaurant,2012-07-03 18:21:59+00:00,New York City,Dining and Drinking,Restaurant,,,,
92,1048,40.71529762488199,-74.0147852897644,26896,Burger Joint,2012-07-10 23:43:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
93,1048,40.75610804485002,-73.98283362960619,8390,Coffee Shop,2012-07-17 17:15:03+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
94,1048,40.68888857530561,-73.9854506646395,31004,American Restaurant,2012-06-12 00:11:18+00:00,New York City,Dining and Drinking,Restaurant,,,,
95,1048,40.687646,-73.989994,28122,Bakery,2012-05-08 15:07:33+00:00,New York City,Dining and Drinking,Bakery,,,,
96,1048,40.687147,-73.990846,21660,Beer Garden,2012-05-08 16:10:12+00:00,New York City,Dining and Drinking,Bar,,,,
97,1048,40.68341455534976,-73.99585532161291,35296,Middle Eastern Restaurant,2012-05-08 17:34:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
98,1048,40.714847,-73.991342,12383,Chinese Restaurant,2012-05-15 20:36:00+00:00,New York City,Dining and Drinking,Restaurant,,,,
99,1048,40.71985953783008,-74.04701471328735,33021,American Restaurant,2012-05-29 01:02:46+00:00,New York City,Dining and Drinking,Restaurant,,,,
100,1048,40.74576898100524,-73.98886704152163,12886,Sandwich Place,2012-05-29 21:21:01+00:00,New York City,Dining and Drinking,Restaurant,,,,
101,1048,40.74588914242651,-73.98852104404719,22855,Seafood Restaurant,2012-05-29 21:49:38+00:00,New York City,Dining and Drinking,Restaurant,,,,
102,1048,40.72763277258863,-74.00158882141113,25820,Caribbean Restaurant,2012-05-29 23:20:20+00:00,New York City,Dining and Drinking,Restaurant,,,,
