,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,661,40.86701293412713,-74.05683140412457,34726,Hotel,2012-04-13 21:10:56+00:00,New York City,Travel and Transportation,Lodging,,,,
1,661,40.867173669241005,-74.10322022951564,27849,Bank,2012-07-06 13:20:25+00:00,New York City,Business and Professional Services,Financial Service,,,,
2,661,40.91479412846997,-74.04790453737951,16789,Arcade,2012-07-13 15:55:15+00:00,New York City,Arts and Entertainment,Arcade,,,,
3,661,40.822649,-74.099822,30143,Fast Food Restaurant,2012-07-13 22:15:50+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,661,40.88398902378458,-74.05729609454875,31291,Medical Center,2012-05-04 15:11:59+00:00,New York City,Health and Medicine,Medical Center,,,,
5,661,40.88460679,-74.0975791,29682,School,2012-05-11 12:01:22+00:00,New York City,Community and Government,Education,,,,
6,661,40.88622324325457,-74.1190438506836,18826,School,2012-05-11 12:01:38+00:00,New York City,Community and Government,Education,,,,
7,661,40.87648,-74.085157,20678,Bank,2012-05-25 13:54:43+00:00,New York City,Business and Professional Services,Financial Service,,,,
8,661,40.87908693430124,-74.08500908544775,14646,Food & Drink Shop,2012-05-25 13:55:30+00:00,New York City,Retail,Food and Beverage Retail,,,,
9,661,40.81184597757699,-74.07886565363968,27631,Park,2012-07-02 22:54:10+00:00,New York City,Arts and Entertainment,Amusement Park,,,,
10,661,40.90652945220623,-74.13417225414898,13453,Hardware Store,2012-07-16 17:31:28+00:00,New York City,Retail,Hardware Store,,,,
11,661,40.87757456158763,-74.12250777806936,19903,Chinese Restaurant,2012-07-16 17:31:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,661,40.88698795203911,-74.11918149140436,18826,School,2012-05-07 12:46:36+00:00,New York City,Community and Government,Education,,,,
13,661,40.88460679,-74.0975791,29682,School,2012-05-07 12:47:29+00:00,New York City,Community and Government,Education,,,,
14,661,40.86855683,-74.10438558,28595,Laundry Service,2012-05-07 16:34:53+00:00,New York City,Business and Professional Services,Laundry Service,,,,
15,661,40.88622324325457,-74.1190438506836,18826,School,2012-05-14 12:37:25+00:00,New York City,Community and Government,Education,,,,
16,661,40.88460679,-74.0975791,29682,School,2012-05-14 12:37:45+00:00,New York City,Community and Government,Education,,,,
17,661,40.88622324325457,-74.1190438506836,18826,School,2012-05-21 14:44:12+00:00,New York City,Community and Government,Education,,,,
18,661,40.88460679,-74.0975791,29682,School,2012-05-21 14:44:30+00:00,New York City,Community and Government,Education,,,,
19,661,40.88622324325457,-74.1190438506836,18826,School,2012-05-21 18:42:44+00:00,New York City,Community and Government,Education,,,,
20,661,40.88460679,-74.0975791,29682,School,2012-05-21 18:44:30+00:00,New York City,Community and Government,Education,,,,
21,661,40.89340250165428,-74.04165662831034,22831,Medical Center,2012-10-22 13:49:02+00:00,New York City,Health and Medicine,Dentist,,,,
22,661,40.93539993360483,-74.07136917114258,11165,Seafood Restaurant,2012-08-18 18:44:48+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,661,40.95707172130732,-73.96585073203165,27676,Church,2012-08-05 13:56:45+00:00,New York City,Community and Government,Spiritual Center,,,,
24,661,40.86679532183928,-74.10016536712646,20741,Department Store,2012-08-05 16:13:30+00:00,New York City,Retail,Department Store,,,,
25,661,40.95707172130732,-73.96585073203165,27676,Church,2012-07-08 13:56:26+00:00,New York City,Community and Government,Spiritual Center,,,,
26,661,40.86860275268555,-74.10465240478516,28381,Pool,2012-07-08 23:13:03+00:00,New York City,Sports and Recreation,Water Sports,,,,
27,661,40.928079233333335,-73.97015615,19267,Playground,2012-05-06 17:11:00+00:00,New York City,Landmarks and Outdoors,Park,,,,
28,661,40.87908693430124,-74.08500908544775,14646,Food & Drink Shop,2012-05-06 19:28:53+00:00,New York City,Retail,Food and Beverage Retail,,,,
29,661,40.86852264404297,-74.1046371459961,28829,Breakfast Spot,2012-05-06 21:50:50+00:00,New York City,Dining and Drinking,Breakfast Spot,,,,
30,661,40.86860275268555,-74.10465240478516,28381,Pool,2012-07-05 16:34:28+00:00,New York City,Sports and Recreation,Water Sports,,,,
31,661,40.88460679,-74.0975791,29682,School,2012-05-10 18:07:49+00:00,New York City,Community and Government,Education,,,,
32,661,40.86852264404297,-74.1046371459961,28829,Breakfast Spot,2012-10-11 20:23:29+00:00,New York City,Dining and Drinking,Breakfast Spot,,,,
33,661,40.84842838188673,-74.10993639843281,18265,Park,2012-10-25 15:50:29+00:00,New York City,Landmarks and Outdoors,Park,,,,
34,661,40.86865615844727,-74.10426330566406,28584,BBQ Joint,2012-04-10 22:52:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
35,661,40.86852264404297,-74.1046371459961,28829,Breakfast Spot,2012-04-10 22:53:17+00:00,New York City,Dining and Drinking,Breakfast Spot,,,,
36,661,40.89768059620082,-74.0976050756928,26810,Miscellaneous Shop,2012-07-03 23:19:30+00:00,New York City,Retail,Miscellaneous Store,,,,
37,661,40.88698795203911,-74.11918149140436,18826,School,2012-05-08 13:37:25+00:00,New York City,Community and Government,Education,,,,
38,661,40.88460679,-74.0975791,29682,School,2012-05-08 13:38:14+00:00,New York City,Community and Government,Education,,,,
39,661,40.88460679,-74.0975791,29682,School,2012-05-15 18:12:10+00:00,New York City,Community and Government,Education,,,,
40,661,40.88622324325457,-74.1190438506836,18826,School,2012-05-15 18:42:36+00:00,New York City,Community and Government,Education,,,,
41,661,40.77552917709761,-73.97142385887315,35777,Moving Target,2012-05-29 00:10:46+00:00,New York City,Travel and Transportation,Moving Target,,,,
42,661,40.882533636436975,-74.11303997039795,14109,High School,2012-10-16 12:52:46+00:00,New York City,Community and Government,Education,,,,
43,661,40.9173947296611,-74.0903206121058,19910,Playground,2012-07-04 00:15:50+00:00,New York City,Landmarks and Outdoors,Park,,,,
44,661,40.86860275268555,-74.10465240478516,28381,Pool,2012-07-04 17:17:51+00:00,New York City,Sports and Recreation,Water Sports,,,,
45,661,40.86852264404297,-74.1046371459961,28829,Breakfast Spot,2012-07-11 13:26:01+00:00,New York City,Dining and Drinking,Breakfast Spot,,,,
46,661,40.92155350058081,-74.08815816197757,26240,Building,2012-07-11 16:23:24+00:00,New York City,Landmarks and Outdoors,Structure,,,,
47,661,40.88725818979549,-74.11933060207109,18826,School,2012-05-09 12:39:00+00:00,New York City,Community and Government,Education,,,,
48,661,40.88460679,-74.0975791,29682,School,2012-05-09 12:39:28+00:00,New York City,Community and Government,Education,,,,
49,661,40.86855683,-74.10438558,28595,Laundry Service,2012-05-09 16:54:14+00:00,New York City,Business and Professional Services,Laundry Service,,,,
50,661,40.83537240790504,-74.13870334625244,22288,Cemetery,2012-11-01 18:00:09+00:00,,Community and Government,Cemetery,2.0,0.0,nyc,Explore
51,661,40.95707172130732,-73.96585073203165,27676,Church,2012-11-11 18:00:09+00:00,,Community and Government,Spiritual Center,12.0,1.0,nyc,Return
52,661,40.95707172130732,-73.96585073203165,27676,Church,2012-12-30 18:00:09+00:00,,Community and Government,Spiritual Center,61.0,8.0,nyc,Return
53,661,40.973035,-73.961739,35199,Laundry Service,2013-01-01 18:00:09+00:00,,Business and Professional Services,Laundry Service,63.0,9.0,nyc,Explore
54,661,40.86679532183928,-74.10016536712646,20741,Department Store,2013-01-04 18:00:09+00:00,,Retail,Department Store,66.0,9.0,nyc,Return
55,661,40.88622324325457,-74.1190438506836,18826,School,2013-01-04 18:00:09+00:00,,Community and Government,Education,66.0,9.0,nyc,Return
56,661,40.822649,-74.099822,30143,Fast Food Restaurant,2013-01-05 18:00:09+00:00,,Dining and Drinking,Restaurant,67.0,9.0,nyc,Return
57,661,40.88460679,-74.0975791,29682,School,2013-01-07 18:00:09+00:00,,Community and Government,Education,69.0,9.0,nyc,Return
58,661,40.86679532183928,-74.10016536712646,20741,Department Store,2013-01-18 18:00:09+00:00,,Retail,Department Store,80.0,11.0,nyc,Return
59,661,40.867664,-74.113966,29305,Church,2013-02-03 18:00:09+00:00,,Community and Government,Spiritual Center,96.0,13.0,nyc,Rec
60,661,40.86852264404297,-74.1046371459961,28829,Breakfast Spot,2013-02-05 18:00:09+00:00,,Dining and Drinking,Breakfast Spot,98.0,14.0,nyc,Return
61,661,40.87757456158763,-74.12250777806936,19903,Chinese Restaurant,2013-02-06 18:00:09+00:00,,Dining and Drinking,Restaurant,99.0,14.0,nyc,Rec
