,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,329,40.7595730799586,-73.98524405790694,10737,Coffee Shop,2012-04-13 03:00:07+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
1,329,40.70022726664775,-73.81638765335083,10880,Medical Center,2012-04-13 22:22:09+00:00,New York City,Health and Medicine,Hospital,,,,
2,329,40.71743574037567,-74.01227321462521,3113,Movie Theater,2012-04-20 00:20:53+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
3,329,40.75601613976453,-73.97912610229315,11397,Embassy / Consulate,2012-05-18 21:51:56+00:00,New York City,Community and Government,Government Building,,,,
4,329,40.75855409791464,-73.9855706691742,32635,Theater,2012-06-04 23:54:51+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
5,329,40.73653170754329,-73.9908281005557,275,Diner,2012-05-07 00:45:00+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,329,40.73416736029532,-73.99048715829849,1514,Movie Theater,2012-05-07 01:02:35+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
7,329,40.75996673483005,-73.97992385801638,1095,Performing Arts Venue,2012-05-14 14:38:35+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
8,329,40.72588464,-74.05204248,16564,BBQ Joint,2012-05-21 16:04:24+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,329,40.72172345691311,-74.04607436307889,25066,Cosmetics Shop,2012-05-21 19:56:16+00:00,New York City,Retail,Cosmetics Store,,,,
10,329,40.713899,-74.038108,2217,American Restaurant,2012-04-07 22:20:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,329,40.72703602353624,-74.07176976974499,14528,University,2012-04-14 18:55:59+00:00,New York City,Community and Government,Education,,,,
12,329,40.74233355166768,-73.99688255718414,323,Italian Restaurant,2012-04-14 22:44:06+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,329,40.72109023668046,-74.08243930824838,12104,Fast Food Restaurant,2012-05-05 06:23:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,329,40.69168674675928,-73.98294841259204,29309,Food Truck,2012-05-05 17:52:34+00:00,New York City,Dining and Drinking,Food Truck,,,,
15,329,40.691756,-73.98292,28746,Coffee Shop,2012-05-05 19:27:33+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
16,329,40.691908,-73.983005,34939,Bakery,2012-05-05 19:28:55+00:00,New York City,Dining and Drinking,Bakery,,,,
17,329,40.6922230564992,-73.98292064666748,34641,Seafood Restaurant,2012-05-05 19:42:14+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,329,40.722437,-74.003713,723,French Restaurant,2012-05-05 21:31:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,329,40.72846061063538,-73.98889407745196,26700,General Entertainment,2012-05-19 17:22:04+00:00,New York City,Arts and Entertainment,General Entertainment,,,,
20,329,40.61252832635975,-74.07141984456516,31775,Filipino Restaurant,2012-05-19 19:04:33+00:00,New York City,Dining and Drinking,Restaurant,,,,
21,329,40.72453440892317,-73.99054689365978,1191,Bar,2012-10-27 20:53:04+00:00,New York City,Dining and Drinking,Bar,,,,
22,329,40.72457355252315,-73.99517240776751,23769,Spanish Restaurant,2012-04-22 23:48:36+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,329,40.74218830848454,-73.98792418909154,902,Park,2012-06-03 17:26:00+00:00,New York City,Landmarks and Outdoors,Park,,,,
24,329,40.740892335768336,-73.98833870887756,437,Seafood Restaurant,2012-06-03 19:43:37+00:00,New York City,Dining and Drinking,Restaurant,,,,
25,329,40.739602452773966,-73.99106913470987,7885,Clothing Store,2012-06-03 20:30:02+00:00,New York City,Retail,Fashion Retail,,,,
26,329,40.738127,-73.992034,7113,Clothing Store,2012-06-03 20:52:37+00:00,New York City,Retail,Fashion Retail,,,,
27,329,40.73653170754329,-73.9908281005557,275,Diner,2012-06-03 23:31:27+00:00,New York City,Dining and Drinking,Restaurant,,,,
28,329,40.756489872673846,-73.98626804351807,2360,Plaza,2012-06-17 04:04:16+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
29,329,40.70919832245443,-74.01118576526642,4455,Park,2012-06-17 22:12:51+00:00,New York City,Landmarks and Outdoors,Park,,,,
30,329,40.71056828033833,-74.01106817427426,3192,Department Store,2012-06-17 22:16:10+00:00,New York City,Retail,Department Store,,,,
31,329,40.76705894100101,-73.9219832914375,5073,Food & Drink Shop,2012-05-06 16:37:56+00:00,New York City,Retail,Food and Beverage Retail,,,,
32,329,40.771831872647006,-73.93009185791016,21321,Neighborhood,2012-05-06 20:24:15+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
33,329,40.72288437724696,-73.99875640869139,19232,Neighborhood,2012-05-06 20:55:17+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
34,329,40.73493358250772,-74.06046867370605,19651,Restaurant,2012-05-13 01:24:34+00:00,New York City,Dining and Drinking,Restaurant,,,,
35,329,40.75767136043963,-73.9894450177697,26116,Thai Restaurant,2012-04-12 00:28:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
36,329,40.76066701799484,-73.98463726043701,32993,Caf�,2012-04-12 03:28:12+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
