,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,968,40.75151919424625,-73.99043785414028,11546,Deli / Bodega,2012-04-27 11:40:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,968,40.87250518798828,-73.90602111816406,30217,Food Truck,2012-04-27 22:53:11+00:00,New York City,Dining and Drinking,Food Truck,,,,
2,968,40.8692409995067,-73.9032496416949,14676,Latin American Restaurant,2012-08-10 01:43:34+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,968,40.86227522957312,-73.92535320491062,19589,American Restaurant,2012-08-10 16:41:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,968,40.86835164298332,-73.90138364167603,11500,Coffee Shop,2012-07-06 10:32:33+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
5,968,40.8684001,-73.9013328,27749,American Restaurant,2012-07-06 17:12:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,968,40.87250518798828,-73.90602111816406,30217,Food Truck,2012-07-13 22:33:22+00:00,New York City,Dining and Drinking,Food Truck,,,,
7,968,40.87250518798828,-73.90602111816406,30217,Food Truck,2012-07-20 23:24:46+00:00,New York City,Dining and Drinking,Food Truck,,,,
8,968,40.751517,-73.99028333333332,27140,Deli / Bodega,2012-06-01 17:43:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,968,40.75172001339673,-73.99286540351027,6673,Fast Food Restaurant,2012-06-08 16:02:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
10,968,40.75172001339673,-73.99286540351027,6673,Fast Food Restaurant,2012-05-04 15:56:25+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,968,40.7569743825982,-73.98877355904663,898,Movie Theater,2012-05-04 18:01:48+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
12,968,40.75404836175849,-73.98442336785773,31950,Other Great Outdoors,2012-04-23 08:24:04+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
13,968,40.751517,-73.99028333333332,27140,Deli / Bodega,2012-04-23 16:01:56+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,968,40.8684001,-73.9013328,27749,American Restaurant,2012-07-09 18:46:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,968,40.75151919424625,-73.99043785414028,11546,Deli / Bodega,2012-05-21 11:16:27+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,968,40.8684001,-73.9013328,27749,American Restaurant,2012-05-28 14:00:11+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,968,40.8692409995067,-73.9032496416949,14676,Latin American Restaurant,2012-04-28 16:02:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,968,40.8684001,-73.9013328,27749,American Restaurant,2012-08-11 20:25:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,968,40.88991408747217,-73.89850135426695,24354,Wings Joint,2012-08-18 17:22:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,968,40.86227522957312,-73.92535320491062,19589,American Restaurant,2012-07-28 13:29:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
21,968,40.751517,-73.99028333333332,27140,Deli / Bodega,2012-06-09 16:03:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,968,40.87250518798828,-73.90602111816406,30217,Food Truck,2012-06-30 22:39:51+00:00,New York City,Dining and Drinking,Food Truck,,,,
