,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,986,40.88691373874851,-74.21341896057129,9830,Electronics Store,2012-07-06 20:36:12+00:00,New York City,Retail,Computers and Electronics Retail,,,,
1,986,40.79560547175152,-74.19878389029596,7240,Diner,2012-07-27 21:38:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,986,40.81229228594526,-74.16675322592334,20744,Drugstore / Pharmacy,2012-06-08 16:29:04+00:00,New York City,Retail,Pharmacy,,,,
3,986,40.81329320717152,-74.16376028052798,14006,Deli / Bodega,2012-06-08 17:06:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,986,40.8292029376781,-74.13943290710449,9028,Bookstore,2012-06-08 19:25:00+00:00,New York City,Retail,Bookstore,,,,
5,986,40.81229228594526,-74.16675322592334,20744,Drugstore / Pharmacy,2012-05-25 18:32:20+00:00,New York City,Retail,Pharmacy,,,,
6,986,40.81553827460508,-74.16615120055079,27051,Deli / Bodega,2012-05-25 18:44:59+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,986,40.88691373874851,-74.21341896057129,9830,Electronics Store,2012-05-25 22:13:40+00:00,New York City,Retail,Computers and Electronics Retail,,,,
8,986,40.851698,-74.172475,23840,Diner,2012-05-25 23:53:41+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,986,40.824648526250215,-74.13560271263123,6934,Department Store,2012-07-09 15:36:36+00:00,New York City,Retail,Department Store,,,,
10,986,40.82991732677595,-74.14106369018555,12271,Sporting Goods Shop,2012-07-09 15:54:15+00:00,New York City,Retail,Sporting Goods Retail,,,,
11,986,40.84070098141872,-74.15947145483983,10559,Sporting Goods Shop,2012-07-09 16:22:24+00:00,New York City,Retail,Sporting Goods Retail,,,,
12,986,40.84184208,-74.15967533,24913,Record Shop,2012-07-09 16:30:45+00:00,New York City,Retail,Record Store,,,,
13,986,40.81553827460508,-74.16615120055079,27051,Deli / Bodega,2012-07-09 17:02:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,986,40.828585959081536,-74.14026975631714,2741,Movie Theater,2012-07-09 19:19:59+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
15,986,40.82589628643832,-74.15204031422692,32515,Medical Center,2012-07-16 11:38:34+00:00,New York City,Health and Medicine,Medical Center,,,,
16,986,40.81229228594526,-74.16675322592334,20744,Drugstore / Pharmacy,2012-07-16 14:48:57+00:00,New York City,Retail,Pharmacy,,,,
17,986,40.80397,-74.146513,11863,Bowling Alley,2012-06-18 01:50:07+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
