,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,788,40.82744940453421,-73.92622947692871,773,American Restaurant,2012-04-13 20:45:19+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,788,40.73234593572486,-73.98798731806886,590,Bar,2012-04-13 22:01:10+00:00,New York City,Dining and Drinking,Bar,,,,
2,788,40.823747348954086,-73.93987655639648,32149,Performing Arts Venue,2012-04-20 13:41:18+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
3,788,40.73673497254247,-74.06938338189356,17114,Building,2012-08-17 16:16:36+00:00,New York City,Landmarks and Outdoors,Structure,,,,
4,788,40.823747348954086,-73.93987655639648,32149,Performing Arts Venue,2012-08-17 20:36:32+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
5,788,40.589512727710606,-74.06630283189004,10924,Steakhouse,2012-08-17 23:53:12+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,788,40.70819,-74.00648,4320,Gym / Fitness Center,2012-07-13 11:13:38+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
7,788,40.71334219349639,-73.99140199090107,21219,College Academic Building,2012-06-08 12:44:46+00:00,New York City,Community and Government,Education,,,,
8,788,40.823747348954086,-73.93987655639648,32149,Performing Arts Venue,2012-06-08 17:08:16+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
9,788,40.7148694149892,-74.01538906944295,2895,Movie Theater,2012-05-04 23:04:11+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
10,788,40.73548639517562,-73.99890661239624,6288,High School,2012-05-18 13:21:36+00:00,New York City,Community and Government,Education,,,,
11,788,40.69447601742518,-73.98743637356685,25957,Government Building,2012-10-19 12:50:47+00:00,New York City,Community and Government,Government Building,,,,
12,788,40.70819,-74.00648,4320,Gym / Fitness Center,2012-09-14 12:16:58+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
13,788,40.823747348954086,-73.93987655639648,32149,Performing Arts Venue,2012-09-14 15:53:30+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
14,788,40.70819,-74.00648,4320,Gym / Fitness Center,2012-09-14 22:47:26+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
15,788,40.7636462551771,-73.98938762822706,6534,Bar,2012-04-23 23:38:27+00:00,New York City,Dining and Drinking,Bar,,,,
16,788,40.823747348954086,-73.93987655639648,32149,Performing Arts Venue,2012-08-20 15:01:15+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
17,788,40.70819,-74.00648,4320,Gym / Fitness Center,2012-07-02 12:21:09+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
18,788,40.752294,-74.008758,126,Bar,2012-07-16 00:02:07+00:00,New York City,Dining and Drinking,Bar,,,,
19,788,40.73234593572486,-73.98798731806886,590,Bar,2012-07-16 03:22:35+00:00,New York City,Dining and Drinking,Bar,,,,
20,788,40.823747348954086,-73.93987655639648,32149,Performing Arts Venue,2012-07-30 21:17:27+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
21,788,40.77381437268857,-73.98463726043701,7685,High School,2012-06-18 13:41:55+00:00,New York City,Community and Government,Education,,,,
22,788,40.67621785391348,-73.98339539766312,14055,Beer Garden,2012-05-14 00:53:15+00:00,New York City,Dining and Drinking,Bar,,,,
23,788,40.82827721161922,-73.92655344439045,751,Stadium,2012-04-28 19:48:23+00:00,New York City,Arts and Entertainment,Stadium,,,,
24,788,40.72133752277011,-73.9521841234126,875,Park,2012-08-11 14:55:17+00:00,New York City,Landmarks and Outdoors,Park,,,,
