,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,40,40.75879332724635,-73.83038780306549,9510,Bakery,2012-04-20 11:31:02+00:00,New York City,Dining and Drinking,Bakery,,,,
1,40,40.71249201515808,-74.01532173156738,7442,Gift Shop,2012-07-20 12:57:26+00:00,New York City,Retail,Gift Store,,,,
2,40,40.755173909912514,-73.79920311840124,22966,Elementary School,2012-06-01 13:38:12+00:00,New York City,Community and Government,Education,,,,
3,40,40.760328269267376,-73.82664865697585,22160,Bakery,2012-05-04 11:46:02+00:00,New York City,Dining and Drinking,Bakery,,,,
4,40,40.760328269267376,-73.82664865697585,22160,Bakery,2012-05-11 11:36:12+00:00,New York City,Dining and Drinking,Bakery,,,,
5,40,40.755173909912514,-73.79920311840124,22966,Elementary School,2012-05-18 11:51:18+00:00,New York City,Community and Government,Education,,,,
6,40,40.76003745323951,-73.82720005623327,22160,Bakery,2012-05-25 11:47:15+00:00,New York City,Dining and Drinking,Bakery,,,,
7,40,40.71557886666667,-73.993324,24978,Art Gallery,2012-05-25 22:41:24+00:00,New York City,Arts and Entertainment,Art Gallery,,,,
8,40,40.7125610162444,-74.01024185649953,5104,Post Office,2012-10-26 12:02:33+00:00,New York City,Community and Government,Government Building,,,,
9,40,40.77028191741009,-73.73554916505417,20030,College Academic Building,2012-10-26 22:57:09+00:00,New York City,Community and Government,Education,,,,
10,40,40.759368896484375,-73.9669418334961,34814,Medical Center,2012-04-16 18:55:58+00:00,New York City,Health and Medicine,Dentist,,,,
11,40,40.712764973093,-74.00997789312427,5104,Post Office,2012-07-02 12:42:18+00:00,New York City,Community and Government,Government Building,,,,
12,40,40.759696262300565,-73.82938840688428,18058,Mall,2012-07-16 21:59:36+00:00,New York City,Retail,Shopping Mall,,,,
13,40,40.712764973093,-74.00997789312427,5104,Post Office,2012-06-11 12:56:02+00:00,New York City,Community and Government,Government Building,,,,
14,40,40.712764973093,-74.00997789312427,5104,Post Office,2012-06-18 12:41:58+00:00,New York City,Community and Government,Government Building,,,,
15,40,40.76003745323951,-73.82720005623327,22160,Bakery,2012-06-25 11:48:14+00:00,New York City,Dining and Drinking,Bakery,,,,
16,40,40.71252453057589,-74.0101672581913,5104,Post Office,2012-05-07 12:30:51+00:00,New York City,Community and Government,Government Building,,,,
17,40,40.76003745323951,-73.82720005623327,22160,Bakery,2012-05-21 11:42:31+00:00,New York City,Dining and Drinking,Bakery,,,,
18,40,40.77028191741009,-73.73554916505417,20030,College Academic Building,2012-04-07 15:49:09+00:00,New York City,Community and Government,Education,,,,
19,40,40.77028191741009,-73.73554916505417,20030,College Academic Building,2012-04-14 15:42:04+00:00,New York City,Community and Government,Education,,,,
20,40,40.76609348850453,-73.98334441336685,14956,Fast Food Restaurant,2012-04-14 18:32:52+00:00,New York City,Dining and Drinking,Restaurant,,,,
21,40,40.746212,-73.896168,2816,Filipino Restaurant,2012-04-14 23:03:33+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,40,40.75719626344326,-73.83719390130328,10923,Food & Drink Shop,2012-04-14 23:39:28+00:00,New York City,Retail,Food and Beverage Retail,,,,
23,40,40.756956354667984,-73.83602797875191,29657,Parking,2012-04-14 23:39:46+00:00,New York City,Travel and Transportation,Parking,,,,
24,40,40.77028191741009,-73.73554916505417,20030,College Academic Building,2012-04-21 15:34:38+00:00,New York City,Community and Government,Education,,,,
25,40,40.74635205,-73.89962165,28775,Deli / Bodega,2012-04-21 18:01:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,40,40.74365305764928,-73.9187798101422,31652,French Restaurant,2012-04-21 18:30:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,40,40.77028191741009,-73.73554916505417,20030,College Academic Building,2012-04-28 15:36:20+00:00,New York City,Community and Government,Education,,,,
28,40,40.72386145591736,-73.990936,11197,Drugstore / Pharmacy,2012-04-28 19:22:55+00:00,New York City,Retail,Pharmacy,,,,
29,40,40.687415187557306,-73.96922528743744,2253,Flea Market,2012-04-28 20:08:49+00:00,New York City,Retail,Flea Market,,,,
30,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-07-07 18:58:50+00:00,New York City,Retail,Food and Beverage Retail,,,,
31,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-06-02 21:30:22+00:00,New York City,Retail,Food and Beverage Retail,,,,
32,40,40.76349172611007,-73.80915242109434,21288,Bakery,2012-06-02 21:30:39+00:00,New York City,Dining and Drinking,Bakery,,,,
33,40,40.77028191741009,-73.73554916505417,20030,College Academic Building,2012-06-09 13:56:21+00:00,New York City,Community and Government,Education,,,,
34,40,40.763271434202686,-73.80937070275044,17432,Drugstore / Pharmacy,2012-06-09 19:51:40+00:00,New York City,Retail,Pharmacy,,,,
35,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-06-09 19:52:38+00:00,New York City,Retail,Food and Beverage Retail,,,,
36,40,40.75244555268052,-73.91664326190948,23364,Toy / Game Store,2012-06-16 20:04:02+00:00,New York City,Retail,Toy Store,,,,
37,40,40.761679,-73.803766,21993,Cosmetics Shop,2012-06-16 21:21:02+00:00,New York City,Retail,Cosmetics Store,,,,
38,40,40.746964349631696,-73.80769729614258,20288,Park,2012-06-30 20:11:41+00:00,New York City,Landmarks and Outdoors,Park,,,,
39,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-06-30 20:58:11+00:00,New York City,Retail,Food and Beverage Retail,,,,
40,40,40.77028191741009,-73.73554916505417,20030,College Academic Building,2012-05-05 14:02:46+00:00,New York City,Community and Government,Education,,,,
41,40,40.74128932848351,-73.88117802604035,8350,Thai Restaurant,2012-05-05 16:46:37+00:00,New York City,Dining and Drinking,Restaurant,,,,
42,40,40.75275611276509,-73.82712538767376,20130,Food & Drink Shop,2012-05-05 17:46:22+00:00,New York City,Retail,Food and Beverage Retail,,,,
43,40,40.766243,-73.77228677272797,20469,Medical Center,2012-05-05 18:59:25+00:00,New York City,Health and Medicine,Dentist,,,,
44,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-05-05 20:48:58+00:00,New York City,Retail,Food and Beverage Retail,,,,
45,40,40.76341301561363,-73.80904902443665,15319,Clothing Store,2012-05-05 20:50:13+00:00,New York City,Retail,Fashion Retail,,,,
46,40,40.74374,-73.926293,14804,Bank,2012-05-12 16:55:10+00:00,New York City,Business and Professional Services,Financial Service,,,,
47,40,40.74334231643943,-73.91759714958607,24877,Medical Center,2012-05-12 17:08:04+00:00,New York City,Health and Medicine,Physician,,,,
48,40,40.74326470609177,-73.91775215890345,7076,Clothing Store,2012-05-12 17:09:17+00:00,New York City,Retail,Fashion Retail,,,,
49,40,40.76238399889245,-73.92639803844115,15617,Middle Eastern Restaurant,2012-05-12 17:10:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
50,40,40.74636902525014,-73.8992190592952,277,Thai Restaurant,2012-05-12 17:44:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
51,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-05-12 20:47:16+00:00,New York City,Retail,Food and Beverage Retail,,,,
52,40,40.77028191741009,-73.73554916505417,20030,College Academic Building,2012-05-19 15:24:00+00:00,New York City,Community and Government,Education,,,,
53,40,40.76333429074544,-73.80931,14387,Asian Restaurant,2012-05-19 16:35:00+00:00,New York City,Dining and Drinking,Restaurant,,,,
54,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-05-19 17:43:26+00:00,New York City,Retail,Food and Beverage Retail,,,,
55,40,40.74128932848351,-73.88117802604035,8350,Thai Restaurant,2012-05-26 00:04:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
56,40,40.761136,-73.80420062222223,23408,Deli / Bodega,2012-05-26 00:55:00+00:00,New York City,Dining and Drinking,Restaurant,,,,
57,40,40.74118250813166,-73.88122970546915,8350,Thai Restaurant,2012-04-08 17:42:07+00:00,New York City,Dining and Drinking,Restaurant,,,,
58,40,40.74602053861066,-73.91833200747669,34611,Salon / Barbershop,2012-04-08 18:54:23+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
59,40,40.75239373990142,-73.91296863555908,4541,Hardware Store,2012-04-08 19:08:17+00:00,New York City,Retail,Hardware Store,,,,
60,40,40.753222,-73.914576,10553,Music Store,2012-04-08 20:10:18+00:00,New York City,Retail,Music Store,,,,
61,40,40.75244555268052,-73.91664326190948,23364,Toy / Game Store,2012-04-08 20:11:31+00:00,New York City,Retail,Toy Store,,,,
62,40,40.755173909912514,-73.79920311840124,22966,General College & University,2012-04-08 21:04:58+00:00,New York City,Community and Government,Education,,,,
63,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-04-15 00:04:36+00:00,New York City,Retail,Food and Beverage Retail,,,,
64,40,40.761136,-73.80420062222223,23408,Deli / Bodega,2012-04-15 00:06:08+00:00,New York City,Dining and Drinking,Restaurant,,,,
65,40,40.76347872286502,-73.8305926322937,15325,Gas Station / Garage,2012-04-15 15:41:06+00:00,New York City,Travel and Transportation,Fuel Station,,,,
66,40,40.746212,-73.896168,2816,Filipino Restaurant,2012-04-15 16:02:09+00:00,New York City,Dining and Drinking,Restaurant,,,,
67,40,40.74636902525014,-73.8992190592952,277,Thai Restaurant,2012-04-15 16:04:36+00:00,New York City,Dining and Drinking,Restaurant,,,,
68,40,40.78790504448854,-73.81191538961177,15277,College Academic Building,2012-04-15 16:59:04+00:00,New York City,Community and Government,Education,,,,
69,40,40.76349172611007,-73.80915242109434,21288,Bakery,2012-04-15 19:49:01+00:00,New York City,Dining and Drinking,Bakery,,,,
70,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-04-15 19:49:18+00:00,New York City,Retail,Food and Beverage Retail,,,,
71,40,40.76347872286502,-73.8305926322937,15325,Gas Station / Garage,2012-04-22 15:43:37+00:00,New York City,Travel and Transportation,Fuel Station,,,,
72,40,40.72427646909881,-73.98287954280876,1612,Ramen /  Noodle House,2012-04-22 17:14:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
73,40,40.78292986145215,-73.83085012435913,8237,Department Store,2012-04-22 19:17:27+00:00,New York City,Retail,Department Store,,,,
74,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-04-22 19:42:25+00:00,New York City,Retail,Food and Beverage Retail,,,,
75,40,40.76357623650674,-73.80756855010986,15765,Church,2012-04-29 16:35:01+00:00,New York City,Community and Government,Spiritual Center,,,,
76,40,40.756480966441394,-73.97762814915096,3891,Japanese Restaurant,2012-04-29 17:26:01+00:00,New York City,Dining and Drinking,Restaurant,,,,
77,40,40.750155,-73.818167,11687,Food & Drink Shop,2012-04-29 21:13:00+00:00,New York City,Retail,Food and Beverage Retail,,,,
78,40,40.75821047081055,-73.79573338306996,15723,Pizza Place,2012-07-08 19:23:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
79,40,40.763280802898464,-73.80912369980592,10655,Food & Drink Shop,2012-07-08 19:24:06+00:00,New York City,Retail,Food and Beverage Retail,,,,
