,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,591,40.726120029168,-73.99579219522506,6749,Office,2012-04-06 14:23:05+00:00,New York City,Business and Professional Services,Office,,,,
1,591,40.75127766995698,-73.98683377620732,23810,American Restaurant,2012-04-13 23:42:41+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,591,40.7263140269682,-73.99587827665789,6749,Office,2012-04-27 14:29:15+00:00,New York City,Business and Professional Services,Office,,,,
3,591,40.7270333463285,-73.99521257923753,5081,Coffee Shop,2012-04-27 20:05:29+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
4,591,40.72605141451036,-73.99578645646149,6749,Office,2012-08-17 15:27:01+00:00,New York City,Business and Professional Services,Office,,,,
5,591,40.728345706846646,-73.9994477526927,2348,Bar,2012-07-13 01:14:13+00:00,New York City,Dining and Drinking,Bar,,,,
6,591,40.72605141451036,-73.99578645646149,6749,Office,2012-07-13 14:54:01+00:00,New York City,Business and Professional Services,Office,,,,
7,591,40.73119384676431,-73.99356365203857,2745,Sandwich Place,2012-07-13 16:31:20+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,591,40.7270333463285,-73.99521257923753,5081,Coffee Shop,2012-07-13 18:18:42+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
9,591,40.72800542208163,-73.99348519842566,22653,Gym / Fitness Center,2012-06-08 16:53:54+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
10,591,40.72889089528703,-73.99933297957848,3041,Thai Restaurant,2012-05-04 18:08:01+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,591,40.7270333463285,-73.99521257923753,5081,Coffee Shop,2012-05-04 19:00:59+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
12,591,40.76172345284903,-73.99415373802185,3130,Bar,2012-05-11 00:46:19+00:00,New York City,Dining and Drinking,Bar,,,,
13,591,40.720288,-73.99952352046967,1060,Thai Restaurant,2012-05-11 17:21:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,591,40.72613839512974,-73.994965811503,752,Bar,2012-05-11 22:33:27+00:00,New York City,Dining and Drinking,Bar,,,,
15,591,40.73136898702117,-73.99431158852991,1727,Thai Restaurant,2012-05-25 16:48:59+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,591,40.72592867208607,-73.99639476444295,31418,Mexican Restaurant,2012-04-09 17:18:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,591,40.7270333463285,-73.99521257923753,5081,Coffee Shop,2012-04-09 19:43:49+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
18,591,40.72847826361978,-73.9983918374479,21719,Burger Joint,2012-04-16 16:51:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,591,40.726414,-73.995526,3152,Caf�,2012-08-20 11:19:53+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
20,591,40.72605141451036,-73.99578645646149,6749,Office,2012-08-20 13:04:46+00:00,New York City,Business and Professional Services,Office,,,,
21,591,40.7270333463285,-73.99521257923753,5081,Coffee Shop,2012-07-02 15:21:28+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
22,591,40.72605141451036,-73.99578645646149,6749,Office,2012-07-09 15:10:28+00:00,New York City,Business and Professional Services,Office,,,,
23,591,40.725665,-73.999281,269,Asian Restaurant,2012-07-09 17:31:02+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,591,40.72605141451036,-73.99578645646149,6749,Office,2012-07-16 14:26:29+00:00,New York City,Business and Professional Services,Office,,,,
25,591,40.7270333463285,-73.99521257923753,5081,Coffee Shop,2012-07-16 20:18:26+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
26,591,40.72605141451036,-73.99578645646149,6749,Office,2012-07-30 14:48:34+00:00,New York City,Business and Professional Services,Office,,,,
