,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,77,40.92609035622175,-73.85365392482477,24184,Gym / Fitness Center,2012-08-10 11:27:09+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
1,77,40.705953265881305,-73.99656772613525,3916,Bridge,2012-07-06 10:43:49+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
2,77,40.92609035622175,-73.85365392482477,24184,Gym / Fitness Center,2012-07-06 11:12:56+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
3,77,40.70329581067428,-73.993703273938,19131,Scenic Lookout,2012-07-13 10:47:14+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
4,77,40.92609035622175,-73.85365392482477,24184,Gym / Fitness Center,2012-07-13 11:24:02+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
5,77,40.92609035622175,-73.85365392482477,24184,Gym / Fitness Center,2012-10-12 11:22:26+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
6,77,40.73811372290695,-74.0019670052254,1624,Mexican Restaurant,2012-10-19 00:11:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,77,40.92609035622175,-73.85365392482477,24184,Gym / Fitness Center,2012-10-19 11:21:38+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
8,77,40.92609035622175,-73.85365392482477,24184,Gym / Fitness Center,2012-10-26 11:35:38+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
9,77,40.88087579255856,-73.87766953515828,12687,Deli / Bodega,2012-08-13 14:06:05+00:00,New York City,Dining and Drinking,Restaurant,,,,
10,77,40.88105598218058,-73.87727906092958,33645,Medical Center,2012-08-13 16:37:54+00:00,New York City,Health and Medicine,Hospital,,,,
11,77,40.92609035622175,-73.85365392482477,24184,Gym / Fitness Center,2012-08-20 11:14:42+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
12,77,40.88087579255856,-73.87766953515828,12687,Deli / Bodega,2012-08-20 12:46:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,77,40.88105598218058,-73.87727906092958,33645,Medical Center,2012-08-20 14:00:25+00:00,New York City,Health and Medicine,Hospital,,,,
14,77,40.67066162989457,-73.95484749473836,14491,Gas Station / Garage,2012-07-09 11:13:18+00:00,New York City,Travel and Transportation,Fuel Station,,,,
