,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,264,40.66681530957638,-73.98150214195937,26652,Vietnamese Restaurant,2012-04-13 23:44:12+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-04-20 02:26:32+00:00,New York City,Sports and Recreation,Basketball,,,,
2,264,40.745161027391084,-73.95871046589507,19620,Scenic Lookout,2012-04-20 20:49:11+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
3,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-08-17 14:27:27+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
4,264,40.74315662980084,-73.91764881937226,28303,Medical Center,2012-08-17 19:31:16+00:00,New York City,Health and Medicine,Medical Center,,,,
5,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-06-01 09:38:23+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
6,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-06-01 09:58:37+00:00,New York City,Sports and Recreation,Basketball,,,,
7,264,40.76750916746532,-73.93837451934814,16290,Food & Drink Shop,2012-06-01 18:04:11+00:00,New York City,Retail,Food and Beverage Retail,,,,
8,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-06-15 12:39:19+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
9,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-05-04 12:29:35+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
10,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-05-04 15:19:46+00:00,New York City,Community and Government,Education,,,,
11,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-05-11 14:03:30+00:00,New York City,Community and Government,Education,,,,
12,264,40.77381437268857,-73.98463726043701,7685,High School,2012-05-25 19:55:37+00:00,New York City,Community and Government,Education,,,,
13,264,40.75052331906269,-73.93994017936863,25817,Government Building,2012-05-25 21:02:03+00:00,New York City,Community and Government,Government Building,,,,
14,264,40.75052331906269,-73.93994017936863,25817,Government Building,2012-05-25 21:02:52+00:00,New York City,Community and Government,Government Building,,,,
15,264,40.745720879191815,-73.9233094483485,26404,School,2012-05-25 21:08:12+00:00,New York City,Community and Government,Education,,,,
16,264,40.711344,-73.946814,4162,Coffee Shop,2012-10-19 16:21:02+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
17,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-09-14 12:24:47+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
18,264,40.74594021381846,-73.9003271906755,18842,Bike Shop,2012-04-09 19:26:05+00:00,New York City,Retail,Sporting Goods Retail,,,,
19,264,40.744673971876566,-73.93414800168307,24096,College & University,2012-04-16 20:38:38+00:00,New York City,Community and Government,Education,,,,
20,264,40.744645,-73.931753,17307,Food Truck,2012-04-23 21:01:43+00:00,New York City,Dining and Drinking,Food Truck,,,,
21,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-08-06 13:20:32+00:00,New York City,Sports and Recreation,Basketball,,,,
22,264,40.719964151380175,-73.98799305706578,815,Candy Store,2012-08-13 18:23:28+00:00,New York City,Retail,Food and Beverage Retail,,,,
23,264,40.75052331906269,-73.93994017936863,25817,Government Building,2012-08-13 19:41:15+00:00,New York City,Community and Government,Government Building,,,,
24,264,40.74330301258302,-73.91826369774468,6062,Coffee Shop,2012-08-13 23:58:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
25,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-06-04 10:16:28+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
26,264,40.74428726093901,-73.93506075475048,28605,College Academic Building,2012-06-04 12:05:20+00:00,New York City,Community and Government,Education,,,,
27,264,40.68410746342771,-73.999344456893,3872,Ice Cream Shop,2012-06-11 01:51:44+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
28,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-06-11 12:01:24+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
29,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-06-18 15:56:30+00:00,New York City,Community and Government,Education,,,,
30,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-05-07 11:44:15+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
31,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-05-21 11:41:50+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
32,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-05-21 21:19:39+00:00,New York City,Community and Government,Education,,,,
33,264,40.709917,-73.847299,7262,Ice Cream Shop,2012-05-28 00:15:56+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
34,264,40.745534795739694,-73.90387546539584,8058,Food & Drink Shop,2012-05-28 02:00:04+00:00,New York City,Retail,Food and Beverage Retail,,,,
35,264,40.74511923136112,-73.90372037887573,11673,Food & Drink Shop,2012-05-28 14:23:10+00:00,New York City,Retail,Food and Beverage Retail,,,,
36,264,40.76486784321418,-73.9472361249408,13553,Post Office,2012-04-07 16:00:17+00:00,New York City,Community and Government,Government Building,,,,
37,264,40.74520864355885,-73.90374183654785,17555,Caf�,2012-04-07 17:35:38+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
38,264,40.74359374846375,-73.9506687405827,27687,Ice Cream Shop,2012-04-14 00:56:35+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
39,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-04-28 02:40:57+00:00,New York City,Sports and Recreation,Basketball,,,,
40,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-08-18 02:32:39+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
41,264,40.74434169779715,-73.91147037,2753,Mexican Restaurant,2012-08-18 23:35:27+00:00,New York City,Dining and Drinking,Restaurant,,,,
42,264,40.709917,-73.847299,7262,Ice Cream Shop,2012-06-09 23:47:55+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
43,264,40.709917,-73.847299,7262,Ice Cream Shop,2012-06-09 23:52:30+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
44,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-05-05 15:32:05+00:00,New York City,Sports and Recreation,Basketball,,,,
45,264,40.743979,-73.922895,6493,Japanese Restaurant,2012-05-05 22:20:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
46,264,40.74359374846375,-73.9506687405827,27687,Ice Cream Shop,2012-05-05 23:28:00+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
47,264,40.74334231643943,-73.91759714958607,24877,Medical Center,2012-05-19 17:12:41+00:00,New York City,Health and Medicine,Physician,,,,
48,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-09-15 23:01:39+00:00,New York City,Sports and Recreation,Basketball,,,,
49,264,40.661168090780535,-73.97906870966743,26867,Park,2012-04-15 21:01:51+00:00,New York City,Landmarks and Outdoors,Park,,,,
50,264,40.65485736139741,-73.97354364395142,14036,Ice Cream Shop,2012-04-15 21:31:17+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
51,264,40.73804209152232,-73.90227358237313,13595,Playground,2012-04-29 13:18:41+00:00,New York City,Landmarks and Outdoors,Park,,,,
52,264,40.73804209152232,-73.90227358237313,13595,Playground,2012-06-03 13:49:15+00:00,New York City,Landmarks and Outdoors,Park,,,,
53,264,40.661168090780535,-73.97906870966743,26867,Park,2012-06-03 20:01:42+00:00,New York City,Landmarks and Outdoors,Park,,,,
54,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-06-10 20:08:09+00:00,New York City,Community and Government,Education,,,,
55,264,40.67591263671866,-73.99904030782592,2512,American Restaurant,2012-06-17 22:04:18+00:00,New York City,Dining and Drinking,Restaurant,,,,
56,264,40.74636902525014,-73.8992190592952,277,Thai Restaurant,2012-05-06 21:21:24+00:00,New York City,Dining and Drinking,Restaurant,,,,
57,264,40.74635087789945,-73.89968987236024,12041,Deli / Bodega,2012-05-06 21:29:43+00:00,New York City,Dining and Drinking,Restaurant,,,,
58,264,40.74434169779715,-73.91147037,2753,Mexican Restaurant,2012-05-27 19:42:50+00:00,New York City,Dining and Drinking,Restaurant,,,,
59,264,40.73804209152232,-73.90227358237313,13595,Playground,2012-05-27 22:55:17+00:00,New York City,Landmarks and Outdoors,Park,,,,
60,264,40.73054343648237,-74.00216817855835,26793,Burrito Place,2012-04-12 18:40:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
61,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-04-12 23:34:53+00:00,New York City,Sports and Recreation,Basketball,,,,
62,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-04-19 11:56:23+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
63,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-04-26 02:41:15+00:00,New York City,Sports and Recreation,Basketball,,,,
64,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-06-07 13:35:48+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
65,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-05-03 12:28:58+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
66,264,40.743979,-73.922895,6493,Japanese Restaurant,2012-05-17 22:25:16+00:00,New York City,Dining and Drinking,Restaurant,,,,
67,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-09-06 16:56:11+00:00,New York City,Community and Government,Education,,,,
68,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-09-13 11:30:22+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
69,264,40.747159192461886,-73.92229904390388,13070,Playground,2012-04-03 21:40:07+00:00,New York City,Landmarks and Outdoors,Park,,,,
70,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-04-03 22:53:48+00:00,New York City,Sports and Recreation,Basketball,,,,
71,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-04-24 23:10:49+00:00,New York City,Sports and Recreation,Basketball,,,,
72,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-08-14 12:56:19+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
73,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-08-14 19:17:05+00:00,New York City,Community and Government,Education,,,,
74,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-08-14 20:37:44+00:00,New York City,Community and Government,Education,,,,
75,264,40.743385,-73.922949,25440,American Restaurant,2012-08-14 23:20:21+00:00,New York City,Dining and Drinking,Restaurant,,,,
76,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-06-12 00:42:33+00:00,New York City,Sports and Recreation,Basketball,,,,
77,264,40.74467151923719,-73.93426855422129,24096,College & University,2012-06-26 15:36:00+00:00,New York City,Community and Government,Education,,,,
78,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-05-08 11:19:49+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
79,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-05-29 11:37:22+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
80,264,40.73880317471964,-73.90279769897461,13586,Athletic & Sport,2012-05-29 22:44:57+00:00,New York City,Sports and Recreation,Basketball,,,,
81,264,40.73857555787898,-73.9070463180542,24390,Scenic Lookout,2012-10-23 11:32:06+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
82,264,40.74467151923719,-73.93388967456309,24096,College & University,2012-04-25 13:57:11+00:00,New York City,Community and Government,Education,,,,
83,264,40.74026116105982,-73.9977146713475,2216,Art Museum,2012-04-25 16:12:58+00:00,New York City,Arts and Entertainment,Museum,,,,
