,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,682,40.73841297394456,-74.00210380554199,23307,French Restaurant,2012-04-13 02:32:56+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,682,40.77033928261004,-73.95377411459097,24500,Bar,2012-04-13 03:54:02+00:00,New York City,Dining and Drinking,Bar,,,,
2,682,40.75892111759599,-73.9771919613682,21953,Sculpture Garden,2012-04-13 16:59:59+00:00,New York City,Landmarks and Outdoors,Sculpture Garden,,,,
3,682,40.768247,-73.98183,1082,Bar,2012-04-13 22:35:17+00:00,New York City,Dining and Drinking,Bar,,,,
4,682,40.75892111759599,-73.9771919613682,21953,Sculpture Garden,2012-04-20 00:31:35+00:00,New York City,Landmarks and Outdoors,Sculpture Garden,,,,
5,682,40.77393538272802,-73.95468677509598,7095,Mexican Restaurant,2012-04-20 01:18:46+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,682,40.7043034492768,-74.01017299652374,722,Gastropub,2012-04-20 02:29:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,682,40.70632957156552,-74.00925486114296,2358,Italian Restaurant,2012-04-20 03:56:16+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,682,40.70614374280977,-74.00943275021737,31315,Library,2012-04-20 03:59:19+00:00,New York City,Community and Government,Library,,,,
9,682,40.749695355837886,-73.97648334503174,4553,Bar,2012-04-20 04:31:49+00:00,New York City,Dining and Drinking,Bar,,,,
10,682,40.74476840533305,-73.97534389163138,6945,Medical Center,2012-06-01 12:38:02+00:00,New York City,Health and Medicine,Physician,,,,
11,682,40.75901857243343,-73.96270118344978,8324,Asian Restaurant,2012-05-11 00:55:45+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,682,40.77355485829142,-73.95565683090494,16352,Tapas Restaurant,2012-05-11 04:12:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,682,40.75892111759599,-73.9771919613682,21953,Sculpture Garden,2012-05-25 14:43:46+00:00,New York City,Landmarks and Outdoors,Sculpture Garden,,,,
14,682,40.73757,-74.0017,2530,Gym / Fitness Center,2012-05-25 17:39:55+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
15,682,40.77034507451395,-73.9537167144151,24500,Bar,2012-05-25 23:13:19+00:00,New York City,Dining and Drinking,Bar,,,,
16,682,40.75892111759599,-73.9771919613682,21953,Sculpture Garden,2012-04-16 16:16:34+00:00,New York City,Landmarks and Outdoors,Sculpture Garden,,,,
17,682,40.75892111759599,-73.9771919613682,21953,Sculpture Garden,2012-05-07 18:48:18+00:00,New York City,Landmarks and Outdoors,Sculpture Garden,,,,
18,682,40.75892111759599,-73.9771919613682,21953,Sculpture Garden,2012-05-14 15:42:26+00:00,New York City,Landmarks and Outdoors,Sculpture Garden,,,,
19,682,40.755869,-73.980651,23358,Cuban Restaurant,2012-05-14 15:53:05+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,682,40.75892111759599,-73.9771919613682,21953,Sculpture Garden,2012-05-21 14:43:14+00:00,New York City,Landmarks and Outdoors,Sculpture Garden,,,,
21,682,40.75892111759599,-73.9771919613682,21953,Sculpture Garden,2012-05-21 22:15:53+00:00,New York City,Landmarks and Outdoors,Sculpture Garden,,,,
22,682,40.7183993492746,-73.96020282632394,2213,Bar,2012-05-28 01:50:40+00:00,New York City,Dining and Drinking,Bar,,,,
23,682,40.783258791664096,-73.97812172886994,1486,French Restaurant,2012-04-07 17:51:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,682,40.749695355837886,-73.97648334503174,4553,Bar,2012-04-14 04:30:20+00:00,New York City,Dining and Drinking,Bar,,,,
25,682,40.73968518262072,-74.00601983070374,7,French Restaurant,2012-04-14 15:03:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,682,40.73945661315229,-74.00804980176478,29754,Clothing Store,2012-04-14 16:39:35+00:00,New York City,Retail,Fashion Retail,,,,
