,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,156,40.706844373932014,-74.01381680283,19973,Park,2012-08-10 20:05:00+00:00,New York City,Landmarks and Outdoors,Park,,,,
1,156,40.702415,-74.01258301,6910,Coffee Shop,2012-08-10 20:10:40+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
2,156,40.707330764823126,-74.01048860454246,3629,Gym / Fitness Center,2012-10-12 11:57:40+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
3,156,40.707993670202136,-74.01231338250604,19934,Cemetery,2012-10-12 12:23:32+00:00,New York City,Community and Government,Cemetery,,,,
4,156,40.707330764823126,-74.01048860454246,3629,Gym / Fitness Center,2012-10-26 12:39:32+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
5,156,40.7148694149892,-74.01538906944295,2895,Movie Theater,2012-10-26 22:58:21+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
6,156,40.70826517529503,-74.01454555575245,10711,Gym / Fitness Center,2012-08-06 12:19:32+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
7,156,40.708213835197206,-74.01361596492175,18759,Donut Shop,2012-08-06 13:13:54+00:00,New York City,Dining and Drinking,Donut Shop,,,,
8,156,40.70826517529503,-74.01454555575245,10711,Gym / Fitness Center,2012-08-20 12:54:24+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
9,156,40.70826517529503,-74.01454555575245,10711,Gym / Fitness Center,2012-07-30 11:46:53+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
10,156,40.726414,-73.995526,3152,Caf�,2012-07-30 19:08:50+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
11,156,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-29 09:54:33+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
12,156,40.70830275676159,-74.01441931528782,3664,American Restaurant,2012-07-21 23:13:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,156,40.75281239893301,-73.97717474340911,31763,Electronics Store,2012-07-28 17:40:14+00:00,New York City,Retail,Computers and Electronics Retail,,,,
14,156,40.82827721161922,-73.92655344439045,751,Stadium,2012-07-28 19:24:46+00:00,New York City,Arts and Entertainment,Stadium,,,,
15,156,40.82874832242669,-73.92706632614134,16299,Museum,2012-07-28 21:32:04+00:00,New York City,Arts and Entertainment,Museum,,,,
