,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-06 15:33:06+00:00,New York City,Landmarks and Outdoors,Park,,,,
1,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-20 20:21:29+00:00,New York City,Landmarks and Outdoors,Park,,,,
2,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-27 16:17:18+00:00,New York City,Landmarks and Outdoors,Park,,,,
3,75,40.78224746176124,-73.97384405136108,4428,Other Great Outdoors,2012-08-17 20:03:31+00:00,New York City,Landmarks and Outdoors,Park,,,,
4,75,40.781203,-73.979929,2988,Bar,2012-07-06 23:28:15+00:00,New York City,Dining and Drinking,Bar,,,,
5,75,40.78224746176124,-73.97384405136108,4428,Other Great Outdoors,2012-07-13 15:40:34+00:00,New York City,Landmarks and Outdoors,Park,,,,
6,75,40.7714256153356,-73.97350072860723,1056,Park,2012-06-08 20:03:31+00:00,New York City,Landmarks and Outdoors,Park,,,,
7,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-04 15:23:43+00:00,New York City,Landmarks and Outdoors,Park,,,,
8,75,40.72827687733523,-73.99928133165464,730,Music Venue,2012-05-11 01:09:33+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
9,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-11 15:13:01+00:00,New York City,Landmarks and Outdoors,Park,,,,
10,75,40.781203,-73.979929,2988,Bar,2012-05-25 23:05:31+00:00,New York City,Dining and Drinking,Bar,,,,
11,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-09 15:38:59+00:00,New York City,Landmarks and Outdoors,Park,,,,
12,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-16 20:21:42+00:00,New York City,Landmarks and Outdoors,Park,,,,
13,75,40.78224746176124,-73.97384405136108,4428,Other Great Outdoors,2012-07-02 14:45:50+00:00,New York City,Landmarks and Outdoors,Park,,,,
14,75,40.78224746176124,-73.97384405136108,4428,Other Great Outdoors,2012-07-30 15:25:23+00:00,New York City,Landmarks and Outdoors,Park,,,,
15,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-14 18:56:37+00:00,New York City,Landmarks and Outdoors,Park,,,,
16,75,40.78224746176124,-73.97384405136108,4428,Other Great Outdoors,2012-10-22 14:40:27+00:00,New York City,Landmarks and Outdoors,Park,,,,
17,75,40.781203,-73.979929,2988,Bar,2012-04-14 21:39:12+00:00,New York City,Dining and Drinking,Bar,,,,
18,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-15 14:12:55+00:00,New York City,Landmarks and Outdoors,Park,,,,
19,75,40.78567563696274,-73.9845085144043,954,Beer Garden,2012-04-15 17:11:48+00:00,New York City,Dining and Drinking,Bar,,,,
20,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-22 14:11:06+00:00,New York City,Landmarks and Outdoors,Park,,,,
21,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-29 15:28:02+00:00,New York City,Landmarks and Outdoors,Park,,,,
22,75,40.74229914128769,-74.00585772190327,33145,General Entertainment,2012-04-29 19:38:24+00:00,New York City,Arts and Entertainment,General Entertainment,,,,
23,75,40.78596681258024,-73.97258897211563,538,Bar,2012-05-06 17:30:59+00:00,New York City,Dining and Drinking,Bar,,,,
24,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-13 14:37:22+00:00,New York City,Landmarks and Outdoors,Park,,,,
25,75,40.78224746176124,-73.97384405136108,4428,Other Great Outdoors,2012-09-09 14:03:06+00:00,New York City,Landmarks and Outdoors,Park,,,,
26,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-19 15:10:46+00:00,New York City,Landmarks and Outdoors,Park,,,,
27,75,40.77594513270891,-73.97526354037055,28641,Park,2012-04-19 19:52:22+00:00,New York City,Landmarks and Outdoors,Park,,,,
28,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-26 14:24:37+00:00,New York City,Landmarks and Outdoors,Park,,,,
29,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-03 14:17:00+00:00,New York City,Landmarks and Outdoors,Park,,,,
30,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-17 15:07:34+00:00,New York City,Landmarks and Outdoors,Park,,,,
31,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-17 19:37:51+00:00,New York City,Landmarks and Outdoors,Park,,,,
32,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-24 14:49:04+00:00,New York City,Landmarks and Outdoors,Park,,,,
33,75,40.78224746176124,-73.97384405136108,4428,Other Great Outdoors,2012-06-26 14:55:07+00:00,New York City,Landmarks and Outdoors,Park,,,,
34,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-01 19:35:56+00:00,New York City,Landmarks and Outdoors,Park,,,,
35,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-08 14:45:30+00:00,New York City,Landmarks and Outdoors,Park,,,,
36,75,40.77340503279456,-73.97411566155228,25743,Park,2012-05-22 14:51:02+00:00,New York City,Landmarks and Outdoors,Park,,,,
37,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-11 15:41:27+00:00,New York City,Landmarks and Outdoors,Park,,,,
38,75,40.78224746176124,-73.97384405136108,4428,Park,2012-04-25 14:34:11+00:00,New York City,Landmarks and Outdoors,Park,,,,
39,75,40.78567563696274,-73.9845085144043,954,Beer Garden,2012-06-20 22:42:06+00:00,New York City,Dining and Drinking,Bar,,,,
40,75,40.78224746176124,-73.97384405136108,4428,Park,2012-05-09 15:27:58+00:00,New York City,Landmarks and Outdoors,Park,,,,
41,75,40.78333512476514,-73.97826521110872,282,Mexican Restaurant,2012-05-16 17:27:56+00:00,New York City,Dining and Drinking,Restaurant,,,,
