,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-08-10 12:35:06+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
1,438,40.74755129813944,-73.98114057260048,8102,Vegetarian / Vegan Restaurant,2012-08-10 18:41:07+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,438,40.75372797263211,-73.98368835767094,726,Park,2012-08-10 19:10:05+00:00,New York City,Landmarks and Outdoors,Park,,,,
3,438,40.72144922191938,-73.99761378765106,1377,Taco Place,2012-07-06 20:58:07+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,438,40.74755129813944,-73.98114057260048,8102,Vegetarian / Vegan Restaurant,2012-06-08 22:49:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,438,40.728342,-73.981929,27543,Burger Joint,2012-05-04 04:47:38+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,438,40.75372797263211,-73.98368835767094,726,Park,2012-05-04 18:09:25+00:00,New York City,Landmarks and Outdoors,Park,,,,
7,438,40.787028248624566,-73.9775822346941,11097,Burger Joint,2012-05-04 23:10:37+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,438,40.787028248624566,-73.9775822346941,11097,Burger Joint,2012-05-18 23:46:24+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-05-25 23:36:07+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
10,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-10-12 11:50:43+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
11,438,40.75372797263211,-73.98368835767094,726,Park,2012-10-12 22:11:07+00:00,New York City,Landmarks and Outdoors,Park,,,,
12,438,40.75136798321969,-73.97961967816705,30435,Caf�,2012-09-14 15:26:38+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
13,438,40.75372797263211,-73.98368835767094,726,Park,2012-09-14 18:40:17+00:00,New York City,Landmarks and Outdoors,Park,,,,
14,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-04-09 12:24:09+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
15,438,40.751789,-73.980408,10273,Soup Place,2012-04-09 17:27:39+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,438,40.751280393853925,-73.97968280987348,30435,Caf�,2012-04-09 18:33:18+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
17,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-04-16 12:42:05+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
18,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-08-06 12:34:58+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
19,438,40.75136798321969,-73.97961967816705,30435,Caf�,2012-08-06 14:15:37+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
20,438,40.754455757701386,-73.97836851825436,9369,Clothing Store,2012-08-13 21:11:57+00:00,New York City,Retail,Fashion Retail,,,,
21,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-07-02 12:51:59+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
22,438,40.74755129813944,-73.98114057260048,8102,Vegetarian / Vegan Restaurant,2012-07-02 17:57:20+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-07-09 12:38:09+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
24,438,40.75205385315173,-73.98539901297718,5831,Falafel Restaurant,2012-07-09 17:15:41+00:00,New York City,Dining and Drinking,Restaurant,,,,
25,438,40.75372797263211,-73.98368835767094,726,Park,2012-07-09 17:16:31+00:00,New York City,Landmarks and Outdoors,Park,,,,
26,438,40.75353217770949,-73.98182353637398,3885,Bar,2012-07-09 21:02:39+00:00,New York City,Dining and Drinking,Juice Bar,,,,
27,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-07-16 12:35:47+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
28,438,40.75372797263211,-73.98368835767094,726,Park,2012-07-16 19:19:32+00:00,New York City,Landmarks and Outdoors,Park,,,,
29,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-07-30 12:33:53+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
30,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-06-04 12:35:07+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
31,438,40.802458,-73.9567112111111,5016,Ethiopian Restaurant,2012-06-11 01:59:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
32,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-06-11 12:36:48+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
33,438,40.75205385315173,-73.98539901297718,5831,Falafel Restaurant,2012-06-11 17:36:35+00:00,New York City,Dining and Drinking,Restaurant,,,,
34,438,40.81967266642876,-73.95994453399868,3988,Food & Drink Shop,2012-06-18 01:42:08+00:00,New York City,Retail,Food and Beverage Retail,,,,
35,438,40.72144922191938,-73.99761378765106,1377,Taco Place,2012-06-18 18:51:36+00:00,New York City,Dining and Drinking,Restaurant,,,,
36,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-05-07 12:41:30+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
37,438,40.754376,-73.978525,5466,Clothing Store,2012-05-07 17:27:54+00:00,New York City,Retail,Fashion Retail,,,,
38,438,40.75271883902363,-73.98321568965912,3098,Deli / Bodega,2012-05-07 17:32:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
39,438,40.80780016884344,-73.94511222839355,7176,Coffee Shop,2012-05-14 12:39:55+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
40,438,40.75422595877328,-73.9785866109351,24341,Clothing Store,2012-05-14 16:48:15+00:00,New York City,Retail,Fashion Retail,,,,
