,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,411,40.64384402368045,-73.78246281118844,7011,Coffee Shop,2012-10-19 13:24:02+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
1,411,40.64342865285832,-73.78259181976318,24483,Government Building,2012-10-19 14:20:18+00:00,New York City,Community and Government,Government Building,,,,
2,411,40.76250357857891,-73.98472309112549,5846,Theater,2012-10-26 02:51:30+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
3,411,40.76292780609842,-73.9852096234299,35782,Bar,2012-10-26 02:52:07+00:00,New York City,Dining and Drinking,Bar,,,,
4,411,40.763562,-73.985278,7007,Coffee Shop,2012-10-26 09:58:07+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
5,411,40.76432383634019,-73.98171901702881,679,Bar,2012-10-26 18:44:58+00:00,New York City,Dining and Drinking,Bar,,,,
6,411,40.7625685886431,-73.9822769165039,4087,Hotel,2012-10-26 18:46:21+00:00,New York City,Travel and Transportation,Lodging,,,,
7,411,40.76392076968141,-73.9731227408518,1652,Electronics Store,2012-10-26 22:43:02+00:00,New York City,Retail,Computers and Electronics Retail,,,,
8,411,40.76138979080834,-73.98335589163801,4010,American Restaurant,2012-10-22 09:36:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,411,40.76219054997296,-73.98360841342992,22595,Hotel,2012-10-22 09:36:45+00:00,New York City,Travel and Transportation,Lodging,,,,
10,411,40.76099660061249,-73.98290249940592,8347,Steakhouse,2012-10-22 09:37:18+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,411,40.76462798056096,-73.98814227092512,34311,Coffee Shop,2012-10-22 22:08:05+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
12,411,40.7646651291205,-73.98807048797607,25701,Neighborhood,2012-10-22 22:08:19+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
13,411,40.76415461906297,-73.9868969055432,1165,Bar,2012-10-22 22:09:09+00:00,New York City,Dining and Drinking,Bar,,,,
14,411,40.7640074067716,-73.98678786395,4092,Sushi Restaurant,2012-10-22 22:09:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,411,40.76219054997296,-73.98360841342992,22595,Hotel,2012-10-29 03:28:36+00:00,New York City,Travel and Transportation,Lodging,,,,
16,411,40.76413502500786,-73.98119222540768,88,Deli / Bodega,2012-10-29 03:31:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,411,40.76250357857891,-73.98472309112549,5846,Theater,2012-10-29 03:38:34+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
18,411,40.76143867454493,-73.98374041332542,3833,Theater,2012-10-29 03:38:47+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
19,411,40.76223174119146,-73.98335589163801,13247,Hotel,2012-10-29 12:23:52+00:00,New York City,Travel and Transportation,Lodging,,,,
20,411,40.75911095474876,-73.9757112112536,11146,Sporting Goods Shop,2012-10-27 00:00:09+00:00,New York City,Retail,Sporting Goods Retail,,,,
21,411,40.759242388649234,-73.97523484348355,4856,Hotel,2012-10-27 00:02:50+00:00,New York City,Travel and Transportation,Lodging,,,,
22,411,40.75942554331286,-73.97575712615705,3736,Mediterranean Restaurant,2012-10-27 00:04:52+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,411,40.76138979080834,-73.98335589163801,4010,American Restaurant,2012-10-27 02:02:56+00:00,New York City,Dining and Drinking,Restaurant,,,,
