,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,884,40.731572,-73.992291,24364,Antique Shop,2012-04-20 20:13:16+00:00,New York City,Retail,Antique Store,,,,
1,884,40.726876,-73.983532,1961,Bar,2012-04-20 20:48:56+00:00,New York City,Dining and Drinking,Bar,,,,
2,884,40.74099801143199,-74.008229970932,18632,Bar,2012-08-10 17:21:44+00:00,New York City,Arts and Entertainment,Night Club,,,,
3,884,40.74077716502735,-74.0019670052254,12374,Office,2012-06-08 17:28:16+00:00,New York City,Business and Professional Services,Office,,,,
4,884,40.74247745309511,-74.00684595108032,33361,Coffee Shop,2012-05-04 13:15:18+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
5,884,40.74103117869552,-74.00246052234009,12374,Office,2012-05-04 15:47:54+00:00,New York City,Business and Professional Services,Office,,,,
6,884,40.74103117869552,-74.00246052234009,12374,Office,2012-05-11 13:58:29+00:00,New York City,Business and Professional Services,Office,,,,
7,884,40.74229670458388,-74.0063512289847,8637,Vegetarian / Vegan Restaurant,2012-05-11 17:06:59+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,884,40.74706188749892,-74.00519371032715,965,Park,2012-05-11 17:12:30+00:00,New York City,Landmarks and Outdoors,Park,,,,
9,884,40.74103117869552,-74.00246052234009,12374,Office,2012-05-25 14:46:59+00:00,New York City,Business and Professional Services,Office,,,,
10,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-09 16:58:23+00:00,New York City,Business and Professional Services,Office,,,,
11,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-23 13:46:01+00:00,New York City,Business and Professional Services,Office,,,,
12,884,40.74103117869552,-74.00246052234009,12374,Office,2012-05-07 13:33:40+00:00,New York City,Business and Professional Services,Office,,,,
13,884,40.74229670458388,-74.0063512289847,8637,Vegetarian / Vegan Restaurant,2012-05-07 16:50:09+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,884,40.74247745309511,-74.00684595108032,33361,Coffee Shop,2012-05-07 17:16:16+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
15,884,40.74229670458388,-74.0063512289847,8637,Vegetarian / Vegan Restaurant,2012-05-14 17:39:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,884,40.74247745309511,-74.00684595108032,33361,Coffee Shop,2012-05-14 17:46:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
17,884,40.74103117869552,-74.00246052234009,12374,Office,2012-05-14 21:06:55+00:00,New York City,Business and Professional Services,Office,,,,
18,884,40.70507898542075,-73.93364403923762,2231,Pizza Place,2012-04-07 18:57:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,884,40.72999961666667,-74.003533,29409,BBQ Joint,2012-04-14 03:06:35+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,884,40.72840297882494,-74.00543881373055,15,Bar,2012-04-14 03:56:29+00:00,New York City,Dining and Drinking,Bar,,,,
21,884,40.78231651442974,-73.98111283779144,228,Burger Joint,2012-04-21 05:01:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,884,40.762849,-73.975757,7926,Restaurant,2012-04-21 17:33:08+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,884,40.72792995093005,-73.97930401932398,2177,American Restaurant,2012-04-28 16:19:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,884,40.73169799836348,-73.98922693741638,182,Music Venue,2012-08-11 04:38:24+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
25,884,40.745617059012616,-73.94767812067376,531,Art Museum,2012-08-11 22:35:32+00:00,New York City,Arts and Entertainment,Museum,,,,
26,884,40.71755334757167,-73.95768302643113,1995,Pizza Place,2012-05-05 01:22:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,884,40.70507898542075,-73.93364403923762,2231,Pizza Place,2012-05-05 18:51:39+00:00,New York City,Dining and Drinking,Restaurant,,,,
28,884,40.70507898542075,-73.93364403923762,2231,Pizza Place,2012-05-12 18:40:37+00:00,New York City,Dining and Drinking,Restaurant,,,,
29,884,40.720599497806894,-73.96312594413757,26841,Flea Market,2012-05-19 17:10:34+00:00,New York City,Retail,Flea Market,,,,
30,884,40.72102338878808,-73.99762285203097,7194,American Restaurant,2012-04-15 16:13:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
31,884,40.70507898542075,-73.93364403923762,2231,Pizza Place,2012-04-22 17:21:41+00:00,New York City,Dining and Drinking,Restaurant,,,,
32,884,40.70507898542075,-73.93364403923762,2231,Pizza Place,2012-04-29 17:24:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
33,884,40.71126904840372,-73.96146558382536,1660,Fried Chicken Joint,2012-05-06 18:24:21+00:00,New York City,Dining and Drinking,Restaurant,,,,
34,884,40.72024161839644,-73.96436989470621,4908,Scenic Lookout,2012-05-06 20:40:01+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
35,884,40.725406057380425,-73.9845611062927,2297,Bar,2012-05-13 04:01:04+00:00,New York City,Dining and Drinking,Bar,,,,
36,884,40.715242,-73.966578,22066,Music Venue,2012-05-27 05:48:58+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
37,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-12 19:13:44+00:00,New York City,Business and Professional Services,Office,,,,
38,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-26 13:37:16+00:00,New York City,Business and Professional Services,Office,,,,
39,884,40.71621993235362,-73.96228637176877,25917,Movie Theater,2012-06-07 03:52:48+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
40,884,40.74103117869552,-74.00246052234009,12374,Office,2012-06-07 16:02:26+00:00,New York City,Business and Professional Services,Office,,,,
41,884,40.74247745309511,-74.00684595108032,33361,Coffee Shop,2012-05-03 16:57:08+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
42,884,40.74247745309511,-74.00684595108032,33361,Coffee Shop,2012-05-31 16:47:11+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
43,884,40.74229670458388,-74.0063512289847,8637,Vegetarian / Vegan Restaurant,2012-05-31 16:47:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
44,884,40.74132211170578,-74.00244904521234,7004,Building,2012-05-31 17:09:49+00:00,New York City,Landmarks and Outdoors,Structure,,,,
45,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-24 13:45:23+00:00,New York City,Business and Professional Services,Office,,,,
46,884,40.74244239456691,-74.0063856596638,3184,Thai Restaurant,2012-04-24 16:16:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
47,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-24 18:57:14+00:00,New York City,Business and Professional Services,Office,,,,
48,884,40.743107753743374,-73.98923841533589,21614,Fried Chicken Joint,2012-07-10 23:59:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
49,884,40.71496421078609,-73.96650552749634,1906,Music Venue,2012-06-05 01:38:13+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
50,884,40.74103117869552,-74.00246052234009,12374,Office,2012-06-05 13:59:00+00:00,New York City,Business and Professional Services,Office,,,,
51,884,40.74213708041559,-74.00602413722416,8637,Vegetarian / Vegan Restaurant,2012-05-01 18:04:09+00:00,New York City,Dining and Drinking,Restaurant,,,,
52,884,40.74244239456691,-74.0063856596638,3184,Thai Restaurant,2012-05-15 16:52:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
53,884,40.74103117869552,-74.00246052234009,12374,Office,2012-05-29 16:36:30+00:00,New York City,Business and Professional Services,Office,,,,
54,884,40.680478363795984,-73.9749708319223,31501,Burger Joint,2012-04-04 00:09:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
55,884,40.73946479913673,-74.00265603689895,31603,Coffee Shop,2012-04-04 13:25:47+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
56,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-04 13:34:47+00:00,New York City,Business and Professional Services,Office,,,,
57,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-11 00:58:57+00:00,New York City,Business and Professional Services,Office,,,,
58,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-11 14:31:14+00:00,New York City,Business and Professional Services,Office,,,,
59,884,40.741045088270205,-74.00211046963409,12374,Office,2012-04-25 15:21:35+00:00,New York City,Business and Professional Services,Office,,,,
