,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,1054,40.83018496739266,-74.11445576881563,28346,Other Great Outdoors,2012-04-13 05:30:56+00:00,New York City,Landmarks and Outdoors,Hot Spring,,,,
1,1054,40.879797,-74.10825,28286,Outdoors & Recreation,2012-04-13 05:37:54+00:00,New York City,Landmarks and Outdoors,Landmarks and Outdoors,,,,
2,1054,40.86679532183928,-74.10016536712646,20741,Department Store,2012-04-13 15:51:18+00:00,New York City,Retail,Department Store,,,,
3,1054,40.79877818362409,-74.1382609567221,34523,Athletic & Sport,2012-04-13 17:20:03+00:00,New York City,Sports and Recreation,Baseball,,,,
4,1054,40.87053932297712,-74.0979549522799,34272,Funeral Home,2012-04-13 19:44:39+00:00,New York City,Business and Professional Services,Funeral Home,,,,
5,1054,40.84668032536083,-74.11024610495366,34238,Candy Store,2012-04-13 23:18:07+00:00,New York City,Retail,Food and Beverage Retail,,,,
6,1054,40.84666901678074,-74.11012566358961,13251,Bowling Alley,2012-04-13 23:37:06+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
7,1054,40.87053932297712,-74.0979549522799,34272,Funeral Home,2012-04-20 12:48:57+00:00,New York City,Business and Professional Services,Funeral Home,,,,
8,1054,40.87053932297712,-74.0979549522799,34272,Funeral Home,2012-04-20 20:39:02+00:00,New York City,Business and Professional Services,Funeral Home,,,,
9,1054,40.84668032536083,-74.11024610495366,34238,Candy Store,2012-04-27 23:40:19+00:00,New York City,Retail,Food and Beverage Retail,,,,
10,1054,40.84666901678074,-74.11012566358961,13251,Bowling Alley,2012-04-27 23:44:47+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
11,1054,40.86679532183928,-74.10016536712646,20741,Department Store,2012-08-10 22:57:29+00:00,New York City,Retail,Department Store,,,,
12,1054,40.86367728333333,-74.1055888,25260,Deli / Bodega,2012-08-17 00:13:33+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,1054,40.87053932297712,-74.0979549522799,34272,Funeral Home,2012-08-17 19:59:43+00:00,New York City,Business and Professional Services,Funeral Home,,,,
14,1054,40.87395915265712,-74.10602331161499,36452,Pizza Place,2012-08-17 20:14:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,1054,40.86679532183928,-74.10016536712646,20741,Department Store,2012-07-06 19:28:28+00:00,New York City,Retail,Department Store,,,,
16,1054,40.86679532183928,-74.10016536712646,20741,Department Store,2012-06-01 18:58:40+00:00,New York City,Retail,Department Store,,,,
17,1054,40.87053932297712,-74.0979549522799,34272,Funeral Home,2012-06-08 23:08:38+00:00,New York City,Business and Professional Services,Funeral Home,,,,
18,1054,40.87908693430124,-74.08500908544775,14646,Food & Drink Shop,2012-05-04 01:33:52+00:00,New York City,Retail,Food and Beverage Retail,,,,
19,1054,40.86679532183928,-74.10016536712646,20741,Department Store,2012-05-04 18:58:40+00:00,New York City,Retail,Department Store,,,,
20,1054,40.86981347415363,-74.0969467163086,34014,Moving Target,2012-05-04 23:02:08+00:00,New York City,Travel and Transportation,Moving Target,,,,
21,1054,40.879797,-74.10825,28286,Outdoors & Recreation,2012-05-04 23:07:06+00:00,New York City,Landmarks and Outdoors,Landmarks and Outdoors,,,,
22,1054,40.84666901678074,-74.11012566358961,13251,Bowling Alley,2012-05-04 23:32:15+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
23,1054,40.879797,-74.10825,28286,Outdoors & Recreation,2012-05-11 01:21:43+00:00,New York City,Landmarks and Outdoors,Landmarks and Outdoors,,,,
24,1054,40.84509448879971,-74.13512992462903,22451,Government Building,2012-05-11 17:55:35+00:00,New York City,Community and Government,Government Building,,,,
25,1054,40.86373752782836,-74.12757738407785,29134,Sandwich Place,2012-05-11 18:00:06+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,1054,40.84666901678074,-74.11012566358961,13251,Bowling Alley,2012-05-11 23:44:03+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
27,1054,40.8632806,-74.09841226666667,15285,Building,2012-05-18 23:16:59+00:00,New York City,Landmarks and Outdoors,Structure,,,,
28,1054,40.86981347415363,-74.0969467163086,34014,Moving Target,2012-05-18 23:26:26+00:00,New York City,Travel and Transportation,Moving Target,,,,
29,1054,40.82893146780288,-73.92640113830566,15022,Bar,2012-10-12 00:23:50+00:00,New York City,Dining and Drinking,Bar,,,,
30,1054,40.82827721161922,-73.92655344439045,751,Stadium,2012-10-12 02:10:44+00:00,New York City,Arts and Entertainment,Stadium,,,,
31,1054,40.85121557428245,-73.95206451416016,3686,Bridge,2012-10-12 02:31:18+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
32,1054,40.87053932297712,-74.0979549522799,34272,Funeral Home,2012-10-12 19:56:12+00:00,New York City,Business and Professional Services,Funeral Home,,,,
33,1054,40.92613056684728,-74.09739859084421,8494,Diner,2012-10-19 17:52:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
34,1054,40.86124394420303,-74.19832528378791,32287,Electronics Store,2012-10-19 20:53:19+00:00,New York City,Retail,Computers and Electronics Retail,,,,
35,1054,40.86679532183928,-74.10016536712646,20741,Department Store,2012-10-26 17:30:36+00:00,New York City,Retail,Department Store,,,,
36,1054,40.86721869913957,-74.10062202290399,23936,Video Store,2012-10-26 17:44:50+00:00,New York City,Retail,Video Store,,,,
37,1054,40.87050726086523,-74.09797215930838,34643,Athletic & Sport,2012-10-26 18:03:39+00:00,New York City,Sports and Recreation,Baseball,,,,
38,1054,40.863164,-74.09843446,16435,Food & Drink Shop,2012-10-26 23:27:47+00:00,New York City,Retail,Food and Beverage Retail,,,,
39,1054,40.86679532183928,-74.10016536712646,20741,Department Store,2012-09-14 18:46:27+00:00,New York City,Retail,Department Store,,,,
40,1054,40.873059,-74.109526,21048,Post Office,2012-04-09 21:02:16+00:00,New York City,Community and Government,Government Building,,,,
41,1054,40.87346272282375,-74.10440174205343,18395,Department Store,2012-04-09 21:40:01+00:00,New York City,Retail,Department Store,,,,
42,1054,40.87889184726393,-74.085163959294,14646,Food & Drink Shop,2012-04-09 21:57:15+00:00,New York City,Retail,Food and Beverage Retail,,,,
43,1054,40.87889666269393,-74.0852213199455,24113,Video Store,2012-04-09 22:04:51+00:00,New York City,Retail,Video Store,,,,
44,1054,40.828585959081536,-74.14026975631714,2741,Movie Theater,2012-04-16 19:42:56+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
