,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,137,40.75594077981635,-73.99055837150034,23352,Coffee Shop,2012-08-10 12:01:27+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
1,137,40.8343983191928,-74.19007301330566,2820,Park,2012-07-06 23:12:34+00:00,New York City,Landmarks and Outdoors,Park,,,,
2,137,40.73543761777204,-74.00321960449219,1072,Italian Restaurant,2012-07-27 21:04:36+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,137,40.73317755885807,-73.99116039276123,29367,Coffee Shop,2012-10-19 12:05:09+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
4,137,40.730642,-73.992378,3758,Deli / Bodega,2012-10-19 12:12:50+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,137,40.731155872068506,-73.98872764725327,2196,American Restaurant,2012-10-19 15:58:12+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,137,40.73317755885807,-73.99116039276123,29367,Coffee Shop,2012-10-26 11:52:48+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
7,137,40.75594077981635,-73.99055837150034,23352,Coffee Shop,2012-08-06 11:46:36+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
8,137,40.730642,-73.992378,3758,Deli / Bodega,2012-08-13 17:50:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,137,40.72795460840525,-73.99326138382618,31230,Coffee Shop,2012-07-09 12:09:51+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
10,137,40.70413141043032,-74.1860818862915,12493,Hotel,2012-07-16 01:03:19+00:00,New York City,Travel and Transportation,Lodging,,,,
11,137,40.70413141043032,-74.1860818862915,12493,Hotel,2012-07-16 21:29:04+00:00,New York City,Travel and Transportation,Lodging,,,,
12,137,40.72613839512974,-73.994965811503,752,Bar,2012-07-30 22:14:40+00:00,New York City,Dining and Drinking,Bar,,,,
