,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,115,40.73718,-73.996748,17142,Sushi Restaurant,2012-04-27 17:08:19+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,115,40.74612107569401,-73.99085679511376,31914,Music Venue,2012-04-27 18:10:10+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
2,115,40.72037340308851,-73.95026693253654,27899,Pool,2012-07-06 14:53:55+00:00,New York City,Sports and Recreation,Water Sports,,,,
3,115,40.719385,-73.952769,2672,Sandwich Place,2012-07-06 18:21:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,115,40.71701130563843,-73.94996270588885,10319,Bar,2012-07-06 21:12:49+00:00,New York City,Dining and Drinking,Bar,,,,
5,115,40.681451646527634,-73.97989511489868,35407,Beer Garden,2012-09-14 23:17:49+00:00,New York City,Dining and Drinking,Bar,,,,
6,115,40.71496421078609,-73.96650552749634,1906,Music Venue,2012-07-09 02:28:14+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
7,115,40.772501,-73.970151,6487,Music Venue,2012-07-16 23:55:27+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
8,115,40.674279,-73.98214,2526,Burger Joint,2012-06-04 00:01:43+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,115,40.67621785391348,-73.98339539766312,14055,Beer Garden,2012-06-04 00:40:54+00:00,New York City,Dining and Drinking,Bar,,,,
10,115,40.676293,-73.98352682590485,16069,Music Venue,2012-06-04 01:29:50+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
11,115,40.67621785391348,-73.98339539766312,14055,Beer Garden,2012-06-04 04:27:39+00:00,New York City,Dining and Drinking,Bar,,,,
12,115,40.668003,-73.983875,1010,Bar,2012-06-11 02:41:52+00:00,New York City,Dining and Drinking,Bar,,,,
13,115,40.668714309505226,-73.98515223262113,2278,Burger Joint,2012-06-11 02:43:02+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-05-07 20:38:12+00:00,New York City,Retail,Food and Beverage Retail,,,,
15,115,40.672855,-73.983155,2935,Vegetarian / Vegan Restaurant,2012-05-21 19:19:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,115,40.678234702252034,-73.96857131048762,858,Bar,2012-05-21 23:31:08+00:00,New York City,Dining and Drinking,Bar,,,,
17,115,40.680571,-73.994542,941,Bar,2012-05-28 03:42:06+00:00,New York City,Dining and Drinking,Bar,,,,
18,115,40.66390776998241,-73.970947265625,1301,Park,2012-05-28 20:28:34+00:00,New York City,Landmarks and Outdoors,Park,,,,
19,115,40.68183918319127,-73.96677481467539,15333,Beer Garden,2012-04-14 01:51:51+00:00,New York City,Dining and Drinking,Bar,,,,
20,115,40.71924854740439,-73.96171813433378,2162,Music Venue,2012-04-28 01:22:33+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
21,115,40.71653437713537,-73.96144836446048,2184,Beer Garden,2012-04-28 06:08:44+00:00,New York City,Dining and Drinking,Bar,,,,
22,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-04-28 21:24:05+00:00,New York City,Retail,Food and Beverage Retail,,,,
23,115,40.71077,-73.967662,34800,Bar,2012-07-07 03:30:03+00:00,New York City,Dining and Drinking,Bar,,,,
24,115,40.71420143416409,-73.96566132324077,26712,Bar,2012-07-07 05:11:00+00:00,New York City,Dining and Drinking,Bar,,,,
25,115,40.734559,-74.000769,21977,Southern / Soul Food Restaurant,2012-06-09 00:03:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,115,40.735624,-73.998163,22345,Thai Restaurant,2012-06-09 02:32:50+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,115,40.721128035611365,-73.99304866790771,878,Beer Garden,2012-05-05 00:35:32+00:00,New York City,Dining and Drinking,Bar,,,,
28,115,40.7405579801227,-74.00777996246534,5015,Beer Garden,2012-05-05 01:41:47+00:00,New York City,Dining and Drinking,Bar,,,,
29,115,40.721100383119634,-73.98792418909154,50,Music Venue,2012-05-12 01:08:21+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
30,115,40.68588661764908,-73.98833739656621,388,Bar,2012-05-12 03:23:36+00:00,New York City,Dining and Drinking,Bar,,,,
31,115,40.67158628693652,-74.00299994656827,1807,Food Truck,2012-05-12 18:55:29+00:00,New York City,Dining and Drinking,Food Truck,,,,
32,115,40.67717405699656,-74.01532594949983,2312,Bar,2012-05-12 20:06:47+00:00,New York City,Dining and Drinking,Bar,,,,
33,115,40.67975,-74.010122,3166,Seafood Restaurant,2012-05-12 20:56:07+00:00,New York City,Dining and Drinking,Restaurant,,,,
34,115,40.6791734818247,-74.01095509529114,3288,Bar,2012-05-12 21:19:44+00:00,New York City,Dining and Drinking,Bar,,,,
35,115,40.59181678420415,-73.97895966363139,26817,Park,2012-05-19 15:11:16+00:00,New York City,Landmarks and Outdoors,Park,,,,
36,115,40.575585986942855,-73.98131848776684,35648,Beach,2012-05-19 15:11:53+00:00,New York City,Landmarks and Outdoors,Beach,,,,
37,115,40.682288833662085,-73.97998698962292,1880,Bar,2012-05-26 04:08:18+00:00,New York City,Dining and Drinking,Bar,,,,
38,115,40.77361447158453,-73.9641058682518,1176,Art Museum,2012-10-27 14:17:49+00:00,New York City,Arts and Entertainment,Museum,,,,
39,115,40.720112,-73.98885350964224,14044,Tea Room,2012-10-27 20:27:17+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
40,115,40.72154512476467,-73.98884242671608,11466,Italian Restaurant,2012-10-27 21:38:21+00:00,New York City,Dining and Drinking,Restaurant,,,,
41,115,40.75691247518513,-73.98746967315674,18548,Theater,2012-10-27 23:13:26+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
42,115,40.682288833662085,-73.97998698962292,1880,Bar,2012-09-15 02:09:31+00:00,New York City,Dining and Drinking,Bar,,,,
43,115,40.67621785391348,-73.98339539766312,14055,Beer Garden,2012-07-08 02:37:54+00:00,New York City,Dining and Drinking,Bar,,,,
44,115,40.71420143416409,-73.96566132324077,26712,Bar,2012-07-08 22:55:44+00:00,New York City,Dining and Drinking,Bar,,,,
45,115,40.663631,-73.984291,2317,Bar,2012-06-03 04:05:37+00:00,New York City,Dining and Drinking,Bar,,,,
46,115,40.66705443977461,-73.9816398824886,3682,Pizza Place,2012-06-03 05:50:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
47,115,40.72255506672044,-73.98787200450897,198,Middle Eastern Restaurant,2012-06-10 02:29:07+00:00,New York City,Dining and Drinking,Restaurant,,,,
48,115,40.67549810437752,-73.96331378671937,2819,Bar,2012-06-10 06:15:02+00:00,New York City,Dining and Drinking,Bar,,,,
49,115,40.691707934646594,-73.98287954280876,28353,Flea Market,2012-06-10 17:40:34+00:00,New York City,Retail,Flea Market,,,,
50,115,40.68647960590641,-73.97434294223785,1337,Cuban Restaurant,2012-06-10 20:26:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
51,115,40.6859923218173,-73.97358189556964,5741,Bakery,2012-06-10 20:43:15+00:00,New York City,Dining and Drinking,Bakery,,,,
52,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-05-13 23:31:35+00:00,New York City,Retail,Food and Beverage Retail,,,,
53,115,40.728844,-73.978603,1860,Sandwich Place,2012-05-27 00:08:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
54,115,40.71863980562837,-73.95997166633606,3834,Music Venue,2012-05-27 01:53:00+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
55,115,40.71653437713537,-73.96144836446048,2184,Beer Garden,2012-05-27 04:09:55+00:00,New York City,Dining and Drinking,Bar,,,,
56,115,40.68670740090934,-73.97777080535889,22367,Theater,2012-05-27 15:37:35+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
57,115,40.726176,-73.956083,36836,Scenic Lookout,2012-09-16 04:36:11+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
58,115,40.67347806336401,-73.98262702005884,1810,Thai Restaurant,2012-04-05 00:05:06+00:00,New York City,Dining and Drinking,Restaurant,,,,
59,115,40.67669995770584,-73.98024916648865,27510,Bar,2012-04-12 01:22:30+00:00,New York City,Dining and Drinking,Bar,,,,
60,115,40.73522028292828,-74.01000084647572,2234,Bar,2012-07-05 03:29:26+00:00,New York City,Dining and Drinking,Bar,,,,
61,115,40.74966358794423,-74.00501416615361,18293,Event Space,2012-07-12 00:20:37+00:00,New York City,Business and Professional Services,Event Space,,,,
62,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-07-26 20:53:31+00:00,New York City,Retail,Food and Beverage Retail,,,,
63,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-06-07 23:45:44+00:00,New York City,Retail,Food and Beverage Retail,,,,
64,115,40.74706188749892,-74.00519371032715,965,Park,2012-06-14 00:47:48+00:00,New York City,Landmarks and Outdoors,Park,,,,
65,115,40.74034769699315,-73.99656772613525,1324,Event Space,2012-05-10 21:04:26+00:00,New York City,Business and Professional Services,Event Space,,,,
66,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-05-17 18:18:49+00:00,New York City,Retail,Food and Beverage Retail,,,,
67,115,40.70404124084637,-74.01377663526523,1847,Museum,2012-10-25 12:46:12+00:00,New York City,Arts and Entertainment,Museum,,,,
68,115,40.67621785391348,-73.98339539766312,14055,Beer Garden,2012-04-17 22:07:46+00:00,New York City,Dining and Drinking,Bar,,,,
69,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-04-24 17:55:51+00:00,New York City,Retail,Food and Beverage Retail,,,,
70,115,40.68665858775997,-73.97774934768677,2594,Music Venue,2012-04-24 22:16:52+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
71,115,40.719677,-73.98769,260,Bar,2012-07-17 04:44:44+00:00,New York City,Dining and Drinking,Bar,,,,
72,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-07-17 23:01:02+00:00,New York City,Retail,Food and Beverage Retail,,,,
73,115,40.7221525738643,-73.98682594299316,747,Music Venue,2012-06-05 00:26:52+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
74,115,40.758992940688046,-73.98167610168457,3998,General Entertainment,2012-06-12 12:25:13+00:00,New York City,Arts and Entertainment,General Entertainment,,,,
75,115,40.72185985025836,-73.99216890335083,1897,Bar,2012-06-26 23:18:35+00:00,New York City,Arts and Entertainment,Night Club,,,,
76,115,40.67685118834076,-73.98010177430896,1204,Food & Drink Shop,2012-05-01 20:18:09+00:00,New York City,Retail,Food and Beverage Retail,,,,
