,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,865,40.70675031196978,-74.00343418121338,16641,Science Museum,2012-04-06 16:07:03+00:00,New York City,Arts and Entertainment,Museum,,,,
1,865,40.707921490961866,-74.0060757833288,10458,Korean Restaurant,2012-04-27 17:50:36+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,865,40.70928,-74.00586,11575,Indian Restaurant,2012-07-13 00:47:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,865,40.71822445,-73.95521,3722,Thrift / Vintage Store,2012-07-13 15:30:25+00:00,New York City,Retail,Vintage and Thrift Store,,,,
4,865,40.72906199312038,-73.98877355904663,4466,Chinese Restaurant,2012-07-13 17:58:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,865,40.729675184061136,-73.98472180100865,5807,Thrift / Vintage Store,2012-07-13 20:46:47+00:00,New York City,Retail,Vintage and Thrift Store,,,,
6,865,40.6138000367702,-74.00003309450548,20517,Pizza Place,2012-06-01 15:29:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,865,40.615779,-73.99998,14862,Bagel Shop,2012-06-08 15:10:48+00:00,New York City,Dining and Drinking,Bagel Shop,,,,
8,865,40.71110949732056,-74.00504350662231,2893,University,2012-06-08 16:01:58+00:00,New York City,Community and Government,Education,,,,
9,865,40.710800459996186,-74.00472164154053,18930,College Academic Building,2012-05-04 00:59:18+00:00,New York City,Community and Government,Education,,,,
10,865,40.71014985041449,-74.00769889354706,27767,Coffee Shop,2012-05-04 13:27:26+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
11,865,40.71110949732056,-74.00504350662231,2893,University,2012-05-04 15:03:15+00:00,New York City,Community and Government,Education,,,,
12,865,40.71110949732056,-74.00504350662231,2893,University,2012-05-11 16:49:42+00:00,New York City,Community and Government,Education,,,,
13,865,40.7100441412771,-74.00458951763426,23625,College Academic Building,2012-05-11 17:04:32+00:00,New York City,Community and Government,Education,,,,
14,865,40.70989353526588,-74.0079006034087,5373,Diner,2012-05-11 18:22:14+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,865,40.71455399384436,-74.00694228811601,8140,Sandwich Place,2012-05-25 16:41:02+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,865,40.7100441412771,-74.00458951763426,23625,College Academic Building,2012-05-25 17:12:21+00:00,New York City,Community and Government,Education,,,,
17,865,40.73528249691621,-73.99040315158283,758,Park,2012-10-12 23:20:54+00:00,New York City,Landmarks and Outdoors,Park,,,,
