,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,930,40.65955724366916,-74.16913264044119,9192,Movie Theater,2012-08-10 21:48:02+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
1,930,40.762958775,-73.91559066666667,5093,Gym / Fitness Center,2012-07-06 04:08:50+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
2,930,40.749752250607855,-73.88320684432983,16503,Latin American Restaurant,2012-07-06 04:10:43+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,930,40.75521148931559,-73.8279122779999,3381,Chinese Restaurant,2012-07-06 04:45:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,930,40.75098525686207,-73.82728621222843,6883,Garden,2012-07-06 07:27:55+00:00,New York City,Landmarks and Outdoors,Garden,,,,
5,930,40.76029319856307,-73.82825374603271,5458,Department Store,2012-07-13 01:56:24+00:00,New York City,Retail,Department Store,,,,
6,930,40.75914972538696,-73.8298479000086,29505,Other Great Outdoors,2012-07-13 13:51:50+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
7,930,40.7703368334922,-73.83692264556885,8774,Government Building,2012-07-13 14:22:10+00:00,New York City,Community and Government,Government Building,,,,
8,930,40.74656481249842,-73.8829925400397,36160,Food & Drink Shop,2012-06-15 09:39:17+00:00,New York City,Retail,Food and Beverage Retail,,,,
9,930,40.73405557647634,-73.87084722518921,1789,Mall,2012-08-06 00:45:09+00:00,New York City,Retail,Shopping Mall,,,,
10,930,40.705953265881305,-73.99656772613525,3916,Bridge,2012-07-16 12:53:06+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
11,930,40.75963339889772,-73.82994554215999,9822,Drugstore / Pharmacy,2012-07-16 18:05:21+00:00,New York City,Retail,Pharmacy,,,,
12,930,40.734665307098005,-73.8742643440084,19361,Japanese Restaurant,2012-06-04 01:15:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,930,40.7354070032994,-73.87420104342856,8012,Department Store,2012-06-04 01:36:57+00:00,New York City,Retail,Department Store,,,,
14,930,40.74656481249842,-73.8829925400397,36160,Food & Drink Shop,2012-06-18 03:37:27+00:00,New York City,Retail,Food and Beverage Retail,,,,
15,930,40.74467151923719,-73.93426855422129,24096,College & University,2012-06-18 20:15:17+00:00,New York City,Community and Government,Education,,,,
16,930,40.57334843776636,-73.98030281066895,2854,Beach,2012-05-28 22:25:12+00:00,New York City,Landmarks and Outdoors,Beach,,,,
17,930,40.74681679188234,-73.8822116120251,22231,Deli / Bodega,2012-08-11 02:17:18+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,930,40.72927158036276,-73.85851241279677,35816,Building,2012-08-18 11:25:07+00:00,New York City,Landmarks and Outdoors,Structure,,,,
19,930,40.74726451772541,-73.88375623868833,21606,Fried Chicken Joint,2012-07-07 03:12:11+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,930,40.74656481249842,-73.8829925400397,36160,Food & Drink Shop,2012-07-07 03:12:34+00:00,New York City,Retail,Food and Beverage Retail,,,,
21,930,40.746985,-73.882635,15479,Laundry Service,2012-07-07 03:13:14+00:00,New York City,Business and Professional Services,Laundry Service,,,,
22,930,40.73020999366759,-73.86250937675875,23152,Sandwich Place,2012-07-07 11:42:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,930,40.730185708117375,-73.8631010055542,18010,Coffee Shop,2012-07-07 11:44:38+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
24,930,40.72927158036276,-73.85851241279677,35816,Building,2012-07-07 11:45:10+00:00,New York City,Landmarks and Outdoors,Structure,,,,
