,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,395,40.746445264372,-74.00914009391035,4739,Gym / Fitness Center,2012-08-10 01:31:13+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
1,395,40.74485099404664,-73.96532535552979,16205,Bridge,2012-05-11 12:52:24+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
2,395,40.74632626799265,-74.00862364051108,4739,Gym / Fitness Center,2012-05-18 13:43:28+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
3,395,40.7442843333705,-74.00648321322095,663,Bar,2012-05-18 23:50:04+00:00,New York City,Dining and Drinking,Bar,,,,
4,395,40.75775916499693,-73.99108061251917,31358,General Travel,2012-05-25 18:42:10+00:00,New York City,Travel and Transportation,General Travel,,,,
5,395,40.75566091379097,-73.98094654083252,36164,Bar,2012-10-12 22:41:45+00:00,New York City,Dining and Drinking,Bar,,,,
6,395,40.76023134804513,-73.99512075872225,905,Bar,2012-10-26 02:31:39+00:00,New York City,Dining and Drinking,Bar,,,,
7,395,40.74746236666667,-73.99307193333334,28261,Office,2012-07-02 17:29:06+00:00,New York City,Business and Professional Services,Office,,,,
8,395,40.74746236666667,-73.99307193333334,28261,Office,2012-07-09 14:46:20+00:00,New York City,Business and Professional Services,Office,,,,
9,395,40.74746236666667,-73.99307193333334,28261,Office,2012-07-16 17:21:36+00:00,New York City,Business and Professional Services,Office,,,,
10,395,40.74632626799265,-74.00862364051108,4739,Gym / Fitness Center,2012-05-21 12:42:13+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
11,395,40.74487043998595,-73.98242041028934,15114,Medical Center,2012-05-21 16:35:47+00:00,New York City,Health and Medicine,Medical Center,,,,
12,395,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-29 01:53:47+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
13,395,40.71594005221216,-73.98682594299316,14909,Neighborhood,2012-09-10 00:57:26+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
14,395,40.74632626799265,-74.00862364051108,4739,Gym / Fitness Center,2012-04-14 17:59:13+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
15,395,40.761820249581454,-74.00099144439545,3946,Bowling Alley,2012-07-14 03:28:13+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
16,395,40.756905,-73.99356,21671,Italian Restaurant,2012-07-28 02:35:37+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,395,40.7561149597168,-73.99270629882812,33698,Office,2012-05-05 21:14:22+00:00,New York City,Business and Professional Services,Office,,,,
18,395,40.643020756736966,-73.97750188436821,20984,Caf�,2012-04-15 02:09:25+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
19,395,40.762617,-73.99336,25053,Cosmetics Shop,2012-04-15 16:12:55+00:00,New York City,Retail,Cosmetics Store,,,,
20,395,40.780601,-73.9168632030487,7233,French Restaurant,2012-07-08 18:25:38+00:00,New York City,Dining and Drinking,Restaurant,,,,
21,395,40.74746236666667,-73.99307193333334,28261,Office,2012-08-09 16:29:47+00:00,New York City,Business and Professional Services,Office,,,,
22,395,40.74746236666667,-73.99307193333334,28261,Office,2012-07-05 15:59:35+00:00,New York City,Business and Professional Services,Office,,,,
23,395,40.74746236666667,-73.99307193333334,28261,Office,2012-05-10 19:42:27+00:00,New York City,Business and Professional Services,Office,,,,
24,395,40.74648251189611,-74.00130132896246,2553,Diner,2012-05-17 03:04:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
25,395,40.74334018900087,-73.99238907827885,18129,Hardware Store,2012-10-18 18:59:16+00:00,New York City,Retail,Hardware Store,,,,
26,395,40.77627134732647,-74.01944017850809,29569,Building,2012-10-25 05:22:11+00:00,New York City,Landmarks and Outdoors,Structure,,,,
27,395,40.77627134732647,-74.01944017850809,29569,Building,2012-09-06 04:53:44+00:00,New York City,Landmarks and Outdoors,Structure,,,,
28,395,40.7451638,-73.982518775,15114,Medical Center,2012-04-03 18:02:41+00:00,New York City,Health and Medicine,Medical Center,,,,
