,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,33,40.71804197564418,-73.95757903554863,394,Bar,2012-04-20 00:16:07+00:00,New York City,Dining and Drinking,Bar,,,,
1,33,40.713588,-73.963764,2399,Mexican Restaurant,2012-04-20 00:46:56+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,33,40.74203392888001,-73.98993663489819,26010,Beer Garden,2012-08-10 00:25:08+00:00,New York City,Dining and Drinking,Bar,,,,
3,33,40.71209565403459,-73.9439584367607,20663,Bar,2012-07-13 23:44:33+00:00,New York City,Dining and Drinking,Bar,,,,
4,33,40.71892124265764,-73.95938776936617,2934,Bar,2012-07-20 23:15:22+00:00,New York City,Dining and Drinking,Bar,,,,
5,33,40.74755129813944,-73.98114057260048,8102,Vegetarian / Vegan Restaurant,2012-05-04 23:40:43+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,33,40.74265628447347,-73.98901462554932,6806,Food Truck,2012-05-25 22:50:57+00:00,New York City,Dining and Drinking,Food Truck,,,,
7,33,40.71607218392705,-74.00890482086811,32008,Latin American Restaurant,2012-10-26 18:11:11+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,33,40.719242138938775,-74.01035088474381,31044,Bar,2012-09-14 22:18:54+00:00,New York City,Dining and Drinking,Bar,,,,
9,33,40.713565479798646,-73.97236347198486,2957,Bridge,2012-07-02 22:33:07+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
10,33,40.71275398624102,-73.96637304015732,6637,Bar,2012-07-16 23:08:43+00:00,New York City,Dining and Drinking,Bar,,,,
11,33,40.711474,-73.945992,2700,Bar,2012-06-18 00:45:34+00:00,New York City,Dining and Drinking,Bar,,,,
12,33,40.71804197564418,-73.95757903554863,394,Bar,2012-05-21 22:32:07+00:00,New York City,Dining and Drinking,Bar,,,,
13,33,40.71684750844461,-73.95466381513616,1622,Bar,2012-04-07 21:08:21+00:00,New York City,Dining and Drinking,Bar,,,,
14,33,40.74209540263046,-74.00742530822754,4042,Event Space,2012-04-07 23:37:15+00:00,New York City,Business and Professional Services,Event Space,,,,
15,33,40.7082847129029,-73.94006072830368,33711,Bar,2012-04-28 00:47:50+00:00,New York City,Dining and Drinking,Bar,,,,
16,33,40.79409,-73.96717,5601,Food & Drink Shop,2012-07-28 21:44:17+00:00,New York City,Retail,Food and Beverage Retail,,,,
17,33,40.72639997828572,-73.9917348465147,32038,Gastropub,2012-06-16 20:40:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,33,40.71275398624102,-73.96637304015732,6637,Bar,2012-06-16 22:37:44+00:00,New York City,Dining and Drinking,Bar,,,,
19,33,40.71621993235362,-73.96228637176877,25917,Movie Theater,2012-05-05 02:44:43+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
20,33,40.733135270607015,-73.95493933447395,2281,Mexican Restaurant,2012-05-12 23:15:01+00:00,New York City,Dining and Drinking,Restaurant,,,,
21,33,40.74043789,-73.998375,1007,Bar,2012-05-26 04:01:54+00:00,New York City,Dining and Drinking,Bar,,,,
22,33,40.70823709127515,-73.94325237757317,36834,Bar,2012-10-27 01:36:49+00:00,New York City,Dining and Drinking,Bar,,,,
23,33,40.72097354037951,-73.95568013191223,27227,Hotel,2012-09-15 01:51:46+00:00,New York City,Travel and Transportation,Lodging,,,,
24,33,40.72922373576921,-73.9548589747077,10306,Church,2012-09-15 16:17:57+00:00,New York City,Community and Government,Spiritual Center,,,,
25,33,40.71428111327738,-73.96139860153198,36612,Hot Dog Joint,2012-09-15 17:52:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,33,40.711815,-73.94139,28906,Thai Restaurant,2012-09-15 22:33:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,33,40.70856973581614,-73.94337866477147,3392,Mexican Restaurant,2012-04-15 01:37:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
28,33,40.73528249691621,-73.99040315158283,758,Park,2012-04-15 17:35:25+00:00,New York City,Landmarks and Outdoors,Park,,,,
29,33,40.687147,-73.990846,21660,Beer Garden,2012-08-05 18:21:28+00:00,New York City,Dining and Drinking,Bar,,,,
30,33,40.7082847129029,-73.94006072830368,33711,Bar,2012-08-19 22:37:38+00:00,New York City,Dining and Drinking,Bar,,,,
31,33,40.71811007138396,-73.9575452687688,26630,Italian Restaurant,2012-05-13 05:30:17+00:00,New York City,Dining and Drinking,Restaurant,,,,
32,33,40.70507898542075,-73.93364403923762,2231,Pizza Place,2012-05-13 22:48:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
33,33,40.72533230259261,-73.97806433594444,32449,Bar,2012-05-27 00:33:26+00:00,New York City,Dining and Drinking,Bar,,,,
