,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,490,40.96165519347528,-74.07493114471436,13569,Gym / Fitness Center,2012-06-01 10:19:41+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
1,490,40.946097781156325,-74.0714979171753,14467,Coffee Shop,2012-10-26 00:21:01+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
2,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-10-08 13:23:48+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
3,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-10-22 12:21:42+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
4,490,40.96165519347528,-74.07493114471436,13569,Gym / Fitness Center,2012-10-22 23:43:24+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
5,490,40.91532869189857,-74.07670140266418,8904,Movie Theater,2012-04-21 23:53:11+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
6,490,40.91532869189857,-74.07670140266418,8904,Movie Theater,2012-07-21 01:37:57+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
7,490,40.7726550223343,-73.97549885468251,35464,Athletic & Sport,2012-05-12 13:48:37+00:00,New York City,Sports and Recreation,Sports and Recreation,,,,
8,490,40.59181678420415,-73.97895966363139,26817,Park,2012-05-19 10:59:20+00:00,New York City,Landmarks and Outdoors,Park,,,,
9,490,40.76280318635086,-73.97336953664879,4479,Sporting Goods Shop,2012-10-27 12:10:04+00:00,New York City,Retail,Sporting Goods Retail,,,,
10,490,40.71647145399994,-73.9979614355426,3058,Tea Room,2012-10-27 15:45:06+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
11,490,40.772815581768135,-73.97617035979513,27515,Other Great Outdoors,2012-06-17 11:15:53+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
12,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-06-07 16:22:14+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,490,40.96165519347528,-74.07493114471436,13569,Gym / Fitness Center,2012-10-11 23:41:07+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
14,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-07-03 15:16:45+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
15,490,40.71647145399994,-73.9979614355426,3058,Tea Room,2012-10-31 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",1.0,0.0,nyc,Rec
16,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-11-01 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",2.0,0.0,nyc,Rec
17,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-11-11 18:00:09+00:00,,Dining and Drinking,Restaurant,12.0,1.0,nyc,Rec
18,490,40.7628041519645,-73.98008455661042,34208,Movie Theater,2012-11-11 18:00:09+00:00,,Arts and Entertainment,Movie Theater,12.0,1.0,nyc,Rec
19,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-11-12 18:00:09+00:00,,Dining and Drinking,Restaurant,13.0,1.0,nyc,Rec
20,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-11-12 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",13.0,1.0,nyc,Rec
21,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-11-12 18:00:09+00:00,,Dining and Drinking,Restaurant,13.0,1.0,nyc,Rec
22,490,40.77920900596156,-73.9551287537907,3191,Gym / Fitness Center,2012-11-16 18:00:09+00:00,,Sports and Recreation,Gym and Studio,17.0,2.0,nyc,Rec
23,490,40.82312375756214,-73.94227077881384,5651,Gym / Fitness Center,2012-11-17 18:00:09+00:00,,Sports and Recreation,Gym and Studio,18.0,2.0,nyc,Rec
24,490,40.81730240823581,-73.93573240048947,34304,Gym / Fitness Center,2012-11-21 18:00:09+00:00,,Sports and Recreation,Gym and Studio,22.0,3.0,nyc,Rec
25,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-12-05 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",36.0,5.0,nyc,Rec
26,490,40.756114,-73.992813,10039,Coffee Shop,2012-12-06 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",37.0,5.0,nyc,Rec
27,490,40.76298968265501,-73.98904329061085,7027,Food & Drink Shop,2012-12-09 18:00:09+00:00,,Retail,Food and Beverage Retail,40.0,5.0,nyc,Rec
28,490,40.75922735258565,-73.98283362960619,7155,Mexican Restaurant,2012-12-09 18:00:09+00:00,,Dining and Drinking,Restaurant,40.0,5.0,nyc,Rec
29,490,40.772891,-73.958314,9776,Food & Drink Shop,2012-12-09 18:00:09+00:00,,Retail,Food and Beverage Retail,40.0,5.0,nyc,Rec
30,490,40.774111,-73.959546,6783,Food & Drink Shop,2012-12-10 18:00:09+00:00,,Retail,Food and Beverage Retail,41.0,5.0,nyc,Rec
31,490,40.7591180719511,-73.98258684595439,8303,Coffee Shop,2012-12-11 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",42.0,6.0,nyc,Rec
32,490,40.759525734570886,-73.97853495742781,2121,Bar,2012-12-11 18:00:09+00:00,,Dining and Drinking,Bar,42.0,6.0,nyc,Rec
33,490,40.75980560484052,-73.97828578948975,18145,Bar,2012-12-12 18:00:09+00:00,,Dining and Drinking,Bar,43.0,6.0,nyc,Rec
34,490,40.75687134026619,-73.98222527863638,16909,Park,2012-12-12 18:00:09+00:00,,Landmarks and Outdoors,Park,43.0,6.0,nyc,Rec
