,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,840,40.75149458523515,-74.05361869842297,30986,Chinese Restaurant,2012-04-13 20:08:07+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,840,40.74669682559281,-73.89112319364173,5941,Korean Restaurant,2012-04-20 04:35:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,840,40.747277144484926,-73.8889355298259,11152,Bar,2012-04-20 05:33:30+00:00,New York City,Arts and Entertainment,Night Club,,,,
3,840,40.7680265895452,-73.98197849420325,5159,Smoke Shop,2012-04-20 07:43:21+00:00,New York City,Retail,Smoke Shop,,,,
4,840,40.75149458523515,-74.05361869842297,30986,Chinese Restaurant,2012-08-17 01:00:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,840,40.75652238065471,-74.04454708099365,19032,Fast Food Restaurant,2012-07-06 12:39:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-07-06 13:42:47+00:00,New York City,Community and Government,Government Building,,,,
7,840,40.74553377781002,-74.0498685836792,15146,Bank,2012-07-06 21:56:06+00:00,New York City,Business and Professional Services,Financial Service,,,,
8,840,40.75149458523515,-74.05361869842297,30986,Chinese Restaurant,2012-07-06 23:23:41+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-06-01 14:35:09+00:00,New York City,Community and Government,Government Building,,,,
10,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-06-08 12:59:52+00:00,New York City,Community and Government,Government Building,,,,
11,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-06-15 12:51:39+00:00,New York City,Community and Government,Government Building,,,,
12,840,40.8303525734745,-74.09288454600394,19356,Mexican Restaurant,2012-05-04 23:55:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,840,40.650624734601685,-73.76847267150879,15500,Government Building,2012-05-11 01:03:30+00:00,New York City,Community and Government,Government Building,,,,
14,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-10-12 17:47:14+00:00,New York City,Community and Government,Government Building,,,,
15,840,40.75520431,-73.890639,12989,Gas Station / Garage,2012-04-16 08:34:27+00:00,New York City,Travel and Transportation,Fuel Station,,,,
16,840,40.650624734601685,-73.76847267150879,15500,Government Building,2012-04-16 09:12:56+00:00,New York City,Community and Government,Government Building,,,,
17,840,40.650624734601685,-73.76847267150879,15500,Government Building,2012-04-23 19:24:53+00:00,New York City,Community and Government,Government Building,,,,
18,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-07-02 12:57:52+00:00,New York City,Community and Government,Government Building,,,,
19,840,40.67560701666667,-74.191878,21937,Fast Food Restaurant,2012-07-02 18:16:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,840,40.8679312017573,-73.79469394683838,3983,Beach,2012-07-02 23:11:18+00:00,New York City,Landmarks and Outdoors,Beach,,,,
21,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-07-09 13:08:03+00:00,New York City,Community and Government,Government Building,,,,
22,840,40.74543104733995,-73.99851808849003,2671,BBQ Joint,2012-07-30 03:14:21+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,840,40.76000064275873,-73.99648189544678,31717,Bar,2012-07-30 05:31:26+00:00,New York City,Dining and Drinking,Bar,,,,
24,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-07-30 13:00:45+00:00,New York City,Community and Government,Government Building,,,,
25,840,40.75149458523515,-74.05361869842297,30986,Chinese Restaurant,2012-06-11 01:53:20+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,840,40.68735739495376,-74.14447698936083,35546,Government Building,2012-06-18 14:07:39+00:00,New York City,Community and Government,Government Building,,,,
27,840,40.650624734601685,-73.76847267150879,15500,Government Building,2012-05-07 11:59:47+00:00,New York City,Community and Government,Government Building,,,,
