,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,79,40.72547161917389,-73.98378318991934,108,Caf�,2012-04-13 23:39:36+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
1,79,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-04-27 16:35:04+00:00,New York City,Retail,Computers and Electronics Retail,,,,
2,79,40.7499947979727,-73.97225034387054,462,Mexican Restaurant,2012-08-17 22:55:21+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,79,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-07-06 10:50:26+00:00,New York City,Retail,Computers and Electronics Retail,,,,
4,79,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-05-04 22:15:05+00:00,New York City,Retail,Computers and Electronics Retail,,,,
5,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-11 23:40:10+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
6,79,40.7678666951022,-73.96425247192383,15786,College Academic Building,2012-05-25 13:35:34+00:00,New York City,Community and Government,Education,,,,
7,79,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-05-25 20:21:39+00:00,New York City,Retail,Computers and Electronics Retail,,,,
8,79,40.760353,-73.989636,2332,Bar,2012-10-12 02:50:12+00:00,New York City,Dining and Drinking,Bar,,,,
9,79,40.72898801666667,-73.988404,137,Bar,2012-10-12 04:27:08+00:00,New York City,Dining and Drinking,Bar,,,,
10,79,40.753645495975405,-73.99337042174062,4256,Performing Arts Venue,2012-10-12 21:13:47+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
11,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-10-26 10:36:53+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
12,79,40.76392076968141,-73.9731227408518,1652,Electronics Store,2012-10-26 13:03:48+00:00,New York City,Retail,Computers and Electronics Retail,,,,
13,79,40.76392076968141,-73.9731227408518,1652,Electronics Store,2012-09-14 13:50:27+00:00,New York City,Retail,Computers and Electronics Retail,,,,
14,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-08-20 14:53:21+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
15,79,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-07-16 12:36:04+00:00,New York City,Retail,Computers and Electronics Retail,,,,
16,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-07-16 16:41:52+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
17,79,40.75372344121215,-73.99315808469217,7008,Theater,2012-06-04 23:08:06+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
18,79,40.7588958925549,-73.9792121911996,10410,Building,2012-06-11 09:21:20+00:00,New York City,Landmarks and Outdoors,Structure,,,,
19,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-07 00:09:53+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
20,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-14 03:44:56+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
21,79,40.74460612269326,-73.99676778253321,1503,Spanish Restaurant,2012-05-14 23:45:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,79,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-05-21 16:01:37+00:00,New York City,Retail,Computers and Electronics Retail,,,,
23,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-28 12:28:54+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
24,79,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-05-28 16:21:26+00:00,New York City,Retail,Computers and Electronics Retail,,,,
25,79,40.742862660166125,-73.99238907827885,6841,Event Space,2012-10-22 22:05:17+00:00,New York City,Business and Professional Services,Event Space,,,,
26,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-10-29 07:12:59+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
27,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-07-28 07:20:32+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
28,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-05 01:27:58+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
29,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-19 04:03:31+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
30,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-19 22:19:23+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
31,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-26 02:02:51+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
32,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-05-26 23:03:47+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
33,79,40.76392076968141,-73.9731227408518,1652,Electronics Store,2012-10-27 20:44:28+00:00,New York City,Retail,Computers and Electronics Retail,,,,
34,79,40.7387931693528,-74.00003883314184,591,Bar,2012-09-15 01:57:18+00:00,New York City,Dining and Drinking,Bar,,,,
35,79,40.76392076968141,-73.9731227408518,1652,Electronics Store,2012-08-05 14:44:58+00:00,New York City,Retail,Computers and Electronics Retail,,,,
36,79,40.64552179953653,-74.00978278952569,12118,Bagel Shop,2012-08-12 07:42:15+00:00,New York City,Dining and Drinking,Bagel Shop,,,,
37,79,40.62050136078452,-74.03196593883797,4759,Diner,2012-08-19 15:04:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
38,79,40.63776202060348,-74.00221376394177,32964,Historic Site,2012-07-01 00:38:19+00:00,New York City,Landmarks and Outdoors,Historic and Protected Site,,,,
39,79,40.7499947979727,-73.97225034387054,462,Mexican Restaurant,2012-07-29 01:53:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
40,79,40.663164,-73.99130693333333,7807,Bar,2012-06-10 02:39:28+00:00,New York City,Dining and Drinking,Bar,,,,
41,79,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-05-27 16:56:40+00:00,New York City,Retail,Computers and Electronics Retail,,,,
