,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,1003,40.74319277572364,-73.92275333404541,10104,Donut Shop,2012-08-10 12:38:39+00:00,New York City,Dining and Drinking,Donut Shop,,,,
1,1003,40.68333888766148,-73.8835839760955,17685,Deli / Bodega,2012-08-17 23:26:59+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,1003,40.68333888766148,-73.8835839760955,17685,Deli / Bodega,2012-07-13 00:58:46+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,1003,40.71292912879564,-73.87201398611069,14390,Drugstore / Pharmacy,2012-05-11 01:04:55+00:00,New York City,Retail,Pharmacy,,,,
4,1003,40.682810292288615,-73.88356100773832,17685,Deli / Bodega,2012-05-11 21:45:01+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,1003,40.75766117433705,-74.11092286927611,26901,Outdoors & Recreation,2012-05-11 21:46:19+00:00,New York City,Landmarks and Outdoors,Landmarks and Outdoors,,,,
6,1003,40.71292912879564,-73.87201398611069,14390,Drugstore / Pharmacy,2012-05-11 23:52:13+00:00,New York City,Retail,Pharmacy,,,,
7,1003,40.74414381775914,-73.92338633537292,10136,Food & Drink Shop,2012-08-13 17:44:09+00:00,New York City,Retail,Food and Beverage Retail,,,,
8,1003,40.713241501841885,-73.87507975773019,33381,Bank,2012-08-13 23:33:39+00:00,New York City,Business and Professional Services,Financial Service,,,,
9,1003,40.71292912879564,-73.87201398611069,14390,Drugstore / Pharmacy,2012-08-20 12:12:43+00:00,New York City,Retail,Pharmacy,,,,
10,1003,40.68333888766148,-73.8835839760955,17685,Deli / Bodega,2012-07-09 23:36:41+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,1003,40.74414381775914,-73.92338633537292,10136,Food & Drink Shop,2012-07-16 18:14:56+00:00,New York City,Retail,Food and Beverage Retail,,,,
12,1003,40.67994425400715,-73.90235970545093,12158,Automotive Shop,2012-07-16 23:30:51+00:00,New York City,Retail,Automotive Shop,,,,
13,1003,40.71292912879564,-73.87201398611069,14390,Drugstore / Pharmacy,2012-07-30 12:17:46+00:00,New York City,Retail,Pharmacy,,,,
14,1003,40.743901,-73.9235,11020,Fast Food Restaurant,2012-07-30 12:52:11+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,1003,40.71292912879564,-73.87201398611069,14390,Drugstore / Pharmacy,2012-06-11 01:46:10+00:00,New York City,Retail,Pharmacy,,,,
16,1003,40.68333888766148,-73.8835839760955,17685,Deli / Bodega,2012-05-28 00:39:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,1003,40.68333888766148,-73.8835839760955,17685,Deli / Bodega,2012-05-28 23:53:05+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,1003,40.74329000498852,-73.93655903820418,17753,Hot Dog Joint,2012-10-22 12:45:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
