,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,30,40.716352465964455,-74.00123820436912,20188,Government Building,2012-04-13 12:54:18+00:00,New York City,Community and Government,Government Building,,,,
1,30,40.71313319579491,-74.01686951303458,2300,Harbor / Marina,2012-04-13 16:13:22+00:00,New York City,Landmarks and Outdoors,Harbor or Marina,,,,
2,30,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-06-01 14:41:58+00:00,New York City,Retail,Food and Beverage Retail,,,,
3,30,40.74632626799265,-74.00862364051108,4739,Gym / Fitness Center,2012-06-08 14:52:33+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
4,30,40.707293614327504,-74.0182064929251,12187,Plaza,2012-05-04 22:47:33+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
5,30,40.70497603381675,-74.01256012787448,13885,Fast Food Restaurant,2012-05-04 23:06:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,30,40.70402513843965,-74.0131511678101,5077,Mexican Restaurant,2012-05-04 23:14:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,30,40.7451253150633,-74.00819900000447,19135,Caf�,2012-05-11 23:33:58+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
8,30,40.70973140128752,-74.01658834439822,32929,Italian Restaurant,2012-05-25 23:54:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,30,40.74650474095836,-74.0088531755274,4739,Gym / Fitness Center,2012-10-12 19:53:25+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
10,30,40.74650474095836,-74.0088531755274,4739,Gym / Fitness Center,2012-10-26 15:01:41+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
11,30,40.707293614327504,-74.0182064929251,12187,Plaza,2012-04-23 22:29:20+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
12,30,40.70325581430853,-74.01016151985868,30791,Thai Restaurant,2012-05-28 00:37:09+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,30,40.74632626799265,-74.00862364051108,4739,Gym / Fitness Center,2012-05-28 19:13:23+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
14,30,40.76023224954335,-73.98345708847046,1365,Ramen /  Noodle House,2012-05-28 23:08:12+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,30,40.74650474095836,-74.0088531755274,4739,Gym / Fitness Center,2012-10-08 20:38:05+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
16,30,40.76543897351618,-73.96773907010115,7643,Event Space,2012-10-22 22:11:33+00:00,New York City,Business and Professional Services,Event Space,,,,
17,30,40.70443641202592,-74.01012361049652,1035,Bar,2012-04-14 05:46:03+00:00,New York City,Dining and Drinking,Bar,,,,
18,30,40.70443641202592,-74.01012361049652,1035,Bar,2012-04-21 06:39:26+00:00,New York City,Dining and Drinking,Bar,,,,
19,30,40.71489854353663,-74.00957047067745,446,Bar,2012-04-28 06:48:06+00:00,New York City,Dining and Drinking,Bar,,,,
20,30,40.712890500264194,-74.00834798812866,11904,Donut Shop,2012-04-28 08:05:09+00:00,New York City,Dining and Drinking,Donut Shop,,,,
21,30,40.74632626799265,-74.00862364051108,4739,Gym / Fitness Center,2012-04-28 18:45:21+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
22,30,40.70761289216827,-74.01350693854029,4107,Mexican Restaurant,2012-04-28 19:27:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,30,40.740155440852014,-73.99480512536556,3910,Furniture / Home Store,2012-04-28 23:26:25+00:00,New York City,Retail,Furniture and Home Store,,,,
24,30,40.70564062695661,-74.01640472384076,13452,Pizza Place,2012-06-02 22:13:14+00:00,New York City,Dining and Drinking,Restaurant,,,,
25,30,40.70443641202592,-74.01012361049652,1035,Bar,2012-06-09 06:13:50+00:00,New York City,Dining and Drinking,Bar,,,,
26,30,40.70435972028335,-74.01022464150792,30016,Bar,2012-06-09 06:50:56+00:00,New York City,Dining and Drinking,Bar,,,,
27,30,40.705077310819,-74.00870397779813,748,Bar,2012-06-09 07:01:01+00:00,New York City,Dining and Drinking,Bar,,,,
28,30,40.707293614327504,-74.0182064929251,12187,Plaza,2012-06-09 07:52:23+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
29,30,40.74632626799265,-74.00862364051108,4739,Gym / Fitness Center,2012-05-05 18:11:15+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
30,30,40.744498,-74.00647044181824,4244,Diner,2012-05-05 23:58:43+00:00,New York City,Dining and Drinking,Restaurant,,,,
31,30,40.74632626799265,-74.00862364051108,4739,Gym / Fitness Center,2012-05-12 15:01:44+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
32,30,40.70443641202592,-74.01012361049652,1035,Bar,2012-05-19 06:10:46+00:00,New York City,Dining and Drinking,Bar,,,,
33,30,40.750446302753765,-73.99529866093064,35617,Office,2012-05-19 06:28:24+00:00,New York City,Business and Professional Services,Office,,,,
