,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,36,40.74395992028281,-74.02894215911623,3772,Bar,2012-08-10 22:55:49+00:00,New York City,Dining and Drinking,Bar,,,,
1,36,40.72696606629052,-74.0383243560791,2861,Mall,2012-08-17 17:23:22+00:00,New York City,Retail,Shopping Mall,,,,
2,36,40.73606143127764,-74.0302159393485,1982,Bar,2012-08-17 21:55:46+00:00,New York City,Dining and Drinking,Bar,,,,
3,36,40.73416736029532,-73.99048715829849,1514,Movie Theater,2012-10-26 22:45:48+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
4,36,40.73690899164595,-74.03093315419896,9252,Gym / Fitness Center,2012-08-13 23:08:00+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
5,36,40.70607312872748,-74.00637418277145,732,Deli / Bodega,2012-07-30 16:48:45+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,36,40.73970766138313,-74.03046266156181,2966,Food & Drink Shop,2012-07-30 22:23:44+00:00,New York City,Retail,Food and Beverage Retail,,,,
7,36,40.73690899164595,-74.03093315419896,9252,Gym / Fitness Center,2012-10-22 23:27:49+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
8,36,40.75705234069542,-73.96721102606091,825,Bar,2012-08-11 04:00:42+00:00,New York City,Dining and Drinking,Bar,,,,
9,36,40.737661,-74.031302,1981,Bar,2012-08-18 00:09:43+00:00,New York City,Dining and Drinking,Bar,,,,
10,36,40.73891377108314,-74.03018151296773,1976,Bar,2012-08-18 02:27:57+00:00,New York City,Dining and Drinking,Bar,,,,
11,36,40.73855929950341,-74.03072834014893,8791,Burger Joint,2012-08-18 04:52:00+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,36,40.76139825093475,-73.96798013320362,3713,Coffee Shop,2012-08-18 19:51:27+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
13,36,40.76215645567817,-73.96609179749629,822,Candy Store,2012-08-18 20:09:10+00:00,New York City,Retail,Food and Beverage Retail,,,,
14,36,40.77700737338639,-73.95229518413544,2766,Bar,2012-07-28 16:49:44+00:00,New York City,Dining and Drinking,Bar,,,,
15,36,40.739343221229255,-73.99543639155924,26956,Dessert Shop,2012-08-05 20:00:26+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
16,36,40.74053558855835,-74.02991183943648,3512,Burger Joint,2012-08-05 22:12:38+00:00,New York City,Dining and Drinking,Restaurant,,,,
