,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,322,40.7659670189929,-73.71603928845933,28762,Other Great Outdoors,2012-04-13 02:55:11+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
1,322,40.76136589216275,-73.7261152267456,25784,Neighborhood,2012-04-13 02:55:22+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
2,322,40.76214602208933,-73.73731613159178,25784,Neighborhood,2012-08-10 01:16:02+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
3,322,40.767425537109375,-73.88676452636719,33427,Moving Target,2012-08-10 11:35:00+00:00,New York City,Travel and Transportation,Moving Target,,,,
4,322,40.77514792624972,-73.90872122495026,35177,Bakery,2012-06-01 13:19:06+00:00,New York City,Dining and Drinking,Bakery,,,,
5,322,40.76214602208933,-73.73731613159178,25784,Neighborhood,2012-06-08 12:14:47+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
6,322,40.767887,-73.738435,24533,Salon / Barbershop,2012-05-25 20:49:06+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
7,322,40.74711400851368,-73.94079550114233,37486,Government Building,2012-10-12 01:43:58+00:00,New York City,Community and Government,Polling Place,,,,
8,322,40.76927531,-73.924621,8663,Medical Center,2012-09-14 16:52:08+00:00,New York City,Health and Medicine,Physician,,,,
9,322,40.76136589216275,-73.7261152267456,25784,Neighborhood,2012-04-23 00:58:26+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
10,322,40.77523,-73.909367,4202,Diner,2012-04-23 18:21:33+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,322,40.71623280185079,-73.85018348693848,24922,Neighborhood,2012-08-13 00:00:42+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
12,322,40.77612993333334,-73.910881,2534,Coffee Shop,2012-08-13 16:38:00+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
13,322,40.76214602208933,-73.73731613159178,25784,Neighborhood,2012-08-20 01:38:07+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
14,322,40.77612993333334,-73.910881,2534,Coffee Shop,2012-06-04 12:37:50+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
15,322,40.76214602208933,-73.73731613159178,25784,Neighborhood,2012-06-25 11:45:56+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
16,322,40.76136589216275,-73.7261152267456,25784,Neighborhood,2012-05-07 03:59:18+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
17,322,40.77523,-73.909367,4202,Diner,2012-05-07 12:13:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,322,40.762958775,-73.91559066666667,5093,Gym / Fitness Center,2012-05-07 22:52:12+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
19,322,40.76465036454902,-73.9165178220257,4322,Caf�,2012-04-07 19:34:06+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
20,322,40.76527249139269,-73.91729861277493,3315,Coffee Shop,2012-04-14 20:14:27+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
21,322,40.76136589216275,-73.7261152267456,25784,Neighborhood,2012-04-14 23:30:49+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
22,322,40.76136589216275,-73.7261152267456,25784,Neighborhood,2012-04-28 23:03:47+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
23,322,40.77641428308092,-73.91592979431152,22167,Greek Restaurant,2012-08-11 20:27:08+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,322,40.76527249139269,-73.91729861277493,3315,Caf�,2012-06-09 21:55:25+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
25,322,40.7465864982068,-73.7140048658535,19674,Department Store,2012-06-16 20:04:08+00:00,New York City,Retail,Department Store,,,,
26,322,40.77947345646828,-73.77699921530112,12015,Mall,2012-06-16 23:04:07+00:00,New York City,Retail,Shopping Mall,,,,
27,322,40.77905380364992,-73.77683835006562,14087,Clothing Store,2012-06-16 23:04:29+00:00,New York City,Retail,Fashion Retail,,,,
28,322,40.76973537645674,-73.99243498919604,2166,Concert Hall,2012-05-05 23:50:18+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
