,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,886,40.725554876357016,-73.98686247136257,1458,Thai Restaurant,2012-08-17 01:59:39+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,886,40.72704085086805,-73.98383596074753,575,Hot Dog Joint,2012-10-12 23:29:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,886,40.72630226612091,-73.99212,3246,Japanese Restaurant,2012-10-26 01:43:27+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,886,40.727190300039474,-73.98609917877279,2237,Coffee Shop,2012-10-26 14:42:44+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
4,886,40.75557768724385,-73.97818048527262,29898,Coffee Shop,2012-09-14 20:37:22+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
5,886,40.760528,-73.99107,8856,Bar,2012-09-14 22:43:19+00:00,New York City,Dining and Drinking,Juice Bar,,,,
6,886,40.75557768724385,-73.97818048527262,29898,Coffee Shop,2012-10-08 17:28:55+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
7,886,40.727190300039474,-73.98609917877279,2237,Coffee Shop,2012-08-18 17:11:38+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
8,886,40.72510951730833,-73.9816571000478,20817,Burger Joint,2012-08-18 17:39:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,886,40.761396839012,-73.97698574930376,7784,Art Museum,2012-08-18 20:25:11+00:00,New York City,Arts and Entertainment,Museum,,,,
10,886,40.762708595293205,-73.98951962414945,35309,Clothing Store,2012-08-18 21:54:23+00:00,New York City,Retail,Fashion Retail,,,,
11,886,40.76254728535421,-73.98951962414945,2625,Mediterranean Restaurant,2012-08-18 21:56:18+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,886,40.76136,-73.99049,3683,Bakery,2012-08-18 23:00:27+00:00,New York City,Dining and Drinking,Bakery,,,,
13,886,40.729923697132776,-73.981243878201,26933,Bar,2012-10-27 04:48:12+00:00,New York City,Dining and Drinking,Bar,,,,
14,886,40.727421378631895,-73.98279190063477,953,Caf�,2012-10-27 15:35:16+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
15,886,40.73003391698606,-73.99233168961688,4234,Gym / Fitness Center,2012-10-27 18:20:07+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
16,886,40.72704085086805,-73.98383596074753,575,Hot Dog Joint,2012-10-27 22:29:02+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,886,40.76127776457832,-73.99782944543126,536,American Restaurant,2012-09-15 01:38:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,886,40.717937864978985,-73.98838330845294,37059,Art Gallery,2012-09-15 18:09:45+00:00,New York City,Arts and Entertainment,Art Gallery,,,,
19,886,40.71891628021957,-73.99020552635193,35494,Bar,2012-09-15 18:31:32+00:00,New York City,Dining and Drinking,Bar,,,,
20,886,40.73003391698606,-73.99233168961688,4234,Gym / Fitness Center,2012-09-15 22:29:28+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
21,886,40.725379,-73.983596,1722,Bar,2012-08-19 04:05:59+00:00,New York City,Dining and Drinking,Bar,,,,
22,886,40.727190300039474,-73.98609917877279,2237,Coffee Shop,2012-08-19 14:27:34+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
23,886,40.72615562548205,-73.98364284819401,833,Breakfast Spot,2012-08-19 15:23:22+00:00,New York City,Dining and Drinking,Breakfast Spot,,,,
24,886,40.72634864558351,-73.98415714502335,28437,Ice Cream Shop,2012-08-19 20:50:22+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
25,886,40.72825068953495,-73.98465871810913,36041,Coffee Shop,2012-08-19 21:36:46+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
26,886,40.72904,-73.98442804813385,5987,Food & Drink Shop,2012-08-19 23:38:18+00:00,New York City,Retail,Food and Beverage Retail,,,,
27,886,40.72634864558351,-73.98415714502335,28437,Ice Cream Shop,2012-09-09 22:06:48+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
28,886,40.72704085086805,-73.98383596074753,575,Hot Dog Joint,2012-09-16 01:21:21+00:00,New York City,Dining and Drinking,Restaurant,,,,
29,886,40.75557768724385,-73.97818048527262,29898,Coffee Shop,2012-10-11 20:22:11+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
30,886,40.72704085086805,-73.98383596074753,575,Hot Dog Joint,2012-10-25 04:12:24+00:00,New York City,Dining and Drinking,Restaurant,,,,
31,886,40.75557768724385,-73.97818048527262,29898,Coffee Shop,2012-10-03 15:26:52+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
32,886,40.73528249691621,-73.99040315158283,758,Park,2012-10-24 03:48:23+00:00,New York City,Landmarks and Outdoors,Park,,,,
33,886,40.72704085086805,-73.98383596074753,575,Hot Dog Joint,2012-10-24 04:40:16+00:00,New York City,Dining and Drinking,Restaurant,,,,
34,886,40.7637,-73.969537,23505,Ski Area,2012-10-31 18:00:09+00:00,,Sports and Recreation,Snow Sports,1.0,0.0,nyc,Rec
35,886,40.748413,-73.975841,13693,Food & Drink Shop,2012-10-31 18:00:09+00:00,,Retail,Food and Beverage Retail,1.0,0.0,nyc,Rec
36,886,40.748409014404565,-73.97666394325508,272,Mexican Restaurant,2012-11-01 18:00:09+00:00,,Dining and Drinking,Restaurant,2.0,0.0,nyc,Rec
37,886,40.74016643521196,-73.98603031011922,9615,Gym / Fitness Center,2012-11-02 18:00:09+00:00,,Sports and Recreation,Gym and Studio,3.0,0.0,nyc,Rec
38,886,40.74583734577147,-73.98799265354255,6032,American Restaurant,2012-11-13 18:00:09+00:00,,Dining and Drinking,Restaurant,14.0,2.0,nyc,Rec
39,886,40.74588914242651,-73.98852104404719,22855,Seafood Restaurant,2012-11-13 18:00:09+00:00,,Dining and Drinking,Restaurant,14.0,2.0,nyc,Rec
40,886,40.74587725024453,-73.99174632428418,4852,Gym / Fitness Center,2012-11-13 18:00:09+00:00,,Sports and Recreation,Gym and Studio,14.0,2.0,nyc,Rec
41,886,40.7545168847519,-73.97339823381394,945,Bar,2012-11-13 18:00:09+00:00,,Dining and Drinking,Bar,14.0,2.0,nyc,Rec
42,886,40.72704085086805,-73.98383596074753,575,Hot Dog Joint,2012-11-25 18:00:09+00:00,,Dining and Drinking,Restaurant,26.0,3.0,nyc,Rec
43,886,40.74911234903996,-73.97567103570407,3858,Salad Place,2012-11-26 18:00:09+00:00,,Dining and Drinking,Restaurant,27.0,3.0,nyc,Rec
44,886,40.72634864558351,-73.98415714502335,28437,Ice Cream Shop,2012-11-26 18:00:09+00:00,,Dining and Drinking,Dessert Shop,27.0,3.0,nyc,Rec
45,886,40.75214805919624,-73.97416157683648,4871,Mexican Restaurant,2012-11-29 18:00:09+00:00,,Dining and Drinking,Restaurant,30.0,4.0,nyc,Rec
46,886,40.740015,-73.982205,1087,Bar,2012-11-29 18:00:09+00:00,,Dining and Drinking,Bar,30.0,4.0,nyc,Rec
47,886,40.73987099824526,-74.00698819554492,1381,Bar,2012-11-29 18:00:09+00:00,,Arts and Entertainment,Night Club,30.0,4.0,nyc,Rec
48,886,40.76275135232567,-73.96765871566664,7415,Caf�,2012-12-01 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",32.0,4.0,nyc,Rec
49,886,40.72737259531574,-74.02115821838379,16286,Bridge,2012-12-01 18:00:09+00:00,,Landmarks and Outdoors,Bridge,32.0,4.0,nyc,Rec
50,886,40.73003391698606,-73.99233168961688,4234,Gym / Fitness Center,2012-12-01 18:00:09+00:00,,Sports and Recreation,Gym and Studio,32.0,4.0,nyc,Rec
51,886,40.74099801143199,-74.008229970932,18632,Bar,2012-12-02 18:00:09+00:00,,Arts and Entertainment,Night Club,33.0,4.0,nyc,Rec
52,886,40.74016643521196,-73.98603031011922,9615,Gym / Fitness Center,2012-12-02 18:00:09+00:00,,Sports and Recreation,Gym and Studio,33.0,4.0,nyc,Rec
53,886,40.7270333463285,-73.99521257923753,5081,Coffee Shop,2012-12-02 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",33.0,4.0,nyc,Rec
54,886,40.72631767696479,-73.99604470065172,10448,Gym / Fitness Center,2012-12-04 18:00:09+00:00,,Sports and Recreation,Gym and Studio,35.0,5.0,nyc,Rec
55,886,40.72561027403996,-73.99197578430176,14189,American Restaurant,2012-12-04 18:00:09+00:00,,Dining and Drinking,Restaurant,35.0,5.0,nyc,Rec
56,886,40.740015,-73.982205,1087,Bar,2012-12-04 18:00:09+00:00,,Dining and Drinking,Bar,35.0,5.0,nyc,Rec
57,886,40.755312350357976,-73.98122092140568,11135,Gym / Fitness Center,2012-12-05 18:00:09+00:00,,Sports and Recreation,Gym and Studio,36.0,5.0,nyc,Rec
58,886,40.738949,-73.989828,5280,Gym / Fitness Center,2012-12-06 18:00:09+00:00,,Sports and Recreation,Gym and Studio,37.0,5.0,nyc,Rec
59,886,40.74064691662654,-73.99104044018358,6998,Coffee Shop,2012-12-08 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",39.0,5.0,nyc,Rec
60,886,40.72704085086805,-73.98383596074753,575,Hot Dog Joint,2012-12-10 18:00:09+00:00,,Dining and Drinking,Restaurant,41.0,5.0,nyc,Rec
61,886,40.738949,-73.989828,5280,Gym / Fitness Center,2012-12-11 18:00:09+00:00,,Sports and Recreation,Gym and Studio,42.0,6.0,nyc,Rec
