,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,554,40.67994,-73.752191,25413,Salon / Barbershop,2012-04-27 22:54:12+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
1,554,40.69670787815868,-73.77348313135096,27302,Park,2012-08-17 22:52:06+00:00,New York City,Landmarks and Outdoors,Park,,,,
2,554,40.66804190055108,-73.97978782653809,3752,Medical Center,2012-07-13 22:57:01+00:00,New York City,Health and Medicine,Hospital,,,,
3,554,40.69593244418119,-73.74328136444092,33660,Gas Station / Garage,2012-07-27 22:02:49+00:00,New York City,Travel and Transportation,Fuel Station,,,,
4,554,40.69294969528065,-73.73217601646483,32558,Cosmetics Shop,2012-06-08 22:44:55+00:00,New York City,Retail,Cosmetics Store,,,,
5,554,40.90932654873551,-73.78025096335557,29290,Miscellaneous Shop,2012-05-04 22:19:35+00:00,New York City,Retail,Miscellaneous Store,,,,
6,554,40.663517130221024,-73.72697353363037,13562,Movie Theater,2012-05-25 20:20:45+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
7,554,40.696438127553456,-73.74313997930842,20026,Fast Food Restaurant,2012-04-09 13:07:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,554,40.69670787815868,-73.773552074768,27302,Park,2012-04-23 01:27:07+00:00,New York City,Landmarks and Outdoors,Park,,,,
9,554,40.79981701959628,-73.79351377487183,14809,Bridge,2012-07-02 12:11:48+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
10,554,40.663169,-73.71906,26660,Food & Drink Shop,2012-07-02 21:33:00+00:00,New York City,Dining and Drinking,Food Court,,,,
11,554,40.67755881343268,-73.74452479795166,23012,Food & Drink Shop,2012-07-09 21:57:36+00:00,New York City,Retail,Food and Beverage Retail,,,,
12,554,40.79981701959628,-73.79351377487183,14809,Bridge,2012-06-25 11:53:46+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
13,554,40.6632892559703,-73.71984958648682,10467,American Restaurant,2012-04-14 03:18:01+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,554,40.759220487652186,-73.98880004882812,35300,Mexican Restaurant,2012-05-05 17:02:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,554,40.88489121666667,-73.826546,16359,Gas Station / Garage,2012-05-05 21:46:49+00:00,New York City,Travel and Transportation,Fuel Station,,,,
16,554,40.689361,-73.721046,18546,Sandwich Place,2012-05-19 22:20:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,554,40.68056621,-73.75322,13399,Donut Shop,2012-10-27 16:20:13+00:00,New York City,Dining and Drinking,Donut Shop,,,,
18,554,40.68074856869101,-73.75294268106944,22721,Cosmetics Shop,2012-09-15 12:35:27+00:00,New York City,Retail,Cosmetics Store,,,,
19,554,40.69670787815868,-73.773552074768,27302,Park,2012-04-08 22:08:41+00:00,New York City,Landmarks and Outdoors,Park,,,,
20,554,40.75993303149664,-73.90088412479629,15054,Bar,2012-04-22 05:34:19+00:00,New York City,Arts and Entertainment,Strip Club,,,,
21,554,40.68074856869101,-73.75294268106944,22721,Cosmetics Shop,2012-07-29 15:00:43+00:00,New York City,Retail,Cosmetics Store,,,,
22,554,40.67994,-73.752191,25413,Salon / Barbershop,2012-06-03 21:59:28+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
23,554,40.6649194023606,-73.72230908920952,13658,Seafood Restaurant,2012-06-17 23:34:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,554,40.662664225557165,-73.72021007577132,1985,Mall,2012-06-17 23:34:27+00:00,New York City,Retail,Shopping Mall,,,,
25,554,40.662391,-73.720982,16731,Clothing Store,2012-06-17 23:34:50+00:00,New York City,Retail,Fashion Retail,,,,
26,554,40.675801,-73.817957,14894,Seafood Restaurant,2012-06-17 23:35:20+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,554,40.69061937038644,-73.72530312337527,27730,Deli / Bodega,2012-10-28 22:09:34+00:00,New York City,Dining and Drinking,Restaurant,,,,
28,554,40.74609119787697,-73.9942714168711,5087,Mexican Restaurant,2012-07-12 18:09:12+00:00,New York City,Dining and Drinking,Restaurant,,,,
29,554,40.69574002721307,-73.74724843832298,18481,Bank,2012-07-12 20:38:58+00:00,New York City,Business and Professional Services,Financial Service,,,,
30,554,40.69581437344573,-73.74230678507342,20841,Chinese Restaurant,2012-07-12 20:39:07+00:00,New York City,Dining and Drinking,Restaurant,,,,
31,554,40.69581437344573,-73.74230678507342,20841,Chinese Restaurant,2012-07-26 22:51:39+00:00,New York City,Dining and Drinking,Restaurant,,,,
32,554,40.90874570295199,-73.78355436342359,10454,Italian Restaurant,2012-05-03 17:45:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
33,554,40.69061937038644,-73.72530312337527,27730,Deli / Bodega,2012-05-10 23:53:36+00:00,New York City,Dining and Drinking,Restaurant,,,,
34,554,40.69103014261043,-73.76230823849332,32818,Deli / Bodega,2012-10-18 23:08:41+00:00,New York City,Dining and Drinking,Restaurant,,,,
35,554,40.6791734818247,-73.75508308410645,15015,Food & Drink Shop,2012-04-10 01:37:52+00:00,New York City,Retail,Food and Beverage Retail,,,,
36,554,40.69606348685517,-73.74331236389159,11951,Gas Station / Garage,2012-04-24 23:49:16+00:00,New York City,Travel and Transportation,Fuel Station,,,,
37,554,40.69670787815868,-73.77348313135096,27302,Park,2012-07-03 22:45:56+00:00,New York City,Landmarks and Outdoors,Park,,,,
