,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,959,40.82403326385027,-73.9442913743457,34558,Building,2012-09-05 14:21:02+00:00,New York City,Landmarks and Outdoors,Structure,,,,
1,959,40.82388373877599,-73.94190339554204,21802,Neighborhood,2012-09-05 14:21:32+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
2,959,40.8673996356938,-73.92311999791536,22419,Neighborhood,2012-09-05 14:22:15+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
3,959,40.82388373877599,-73.94190339554204,21802,Neighborhood,2012-09-05 14:24:39+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
4,959,40.82388373877599,-73.94190339554204,21802,Neighborhood,2012-09-05 20:18:44+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
5,959,40.82388373877599,-73.94190339554204,21802,Neighborhood,2012-09-05 20:19:03+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
6,959,40.80664996861591,-73.94527296285732,17806,Neighborhood,2012-09-05 20:19:22+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
7,959,40.823993,-73.94433570000001,5256,Building,2012-09-05 20:20:10+00:00,New York City,Landmarks and Outdoors,Structure,,,,
8,959,40.82403326385027,-73.9442913743457,34558,Building,2012-12-14 18:00:09+00:00,,Landmarks and Outdoors,Structure,45.0,6.0,nyc,Rec
9,959,40.8110426935684,-73.9271628856659,33387,Neighborhood,2012-12-15 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,46.0,6.0,nyc,Rec
10,959,40.78750959293082,-73.95473269500745,35432,Neighborhood,2012-12-15 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,46.0,6.0,nyc,Rec
11,959,40.823993,-73.94433570000001,5256,Building,2012-12-15 18:00:09+00:00,,Landmarks and Outdoors,Structure,46.0,6.0,nyc,Rec
12,959,40.82403326385027,-73.9442913743457,34558,Building,2012-12-16 18:00:09+00:00,,Landmarks and Outdoors,Structure,47.0,6.0,nyc,Rec
13,959,40.823993,-73.94433570000001,5256,Building,2012-12-18 18:00:09+00:00,,Landmarks and Outdoors,Structure,49.0,7.0,nyc,Rec
14,959,40.82403326385027,-73.9442913743457,34558,Building,2012-12-20 18:00:09+00:00,,Landmarks and Outdoors,Structure,51.0,7.0,nyc,Rec
15,959,40.82388373877599,-73.94190339554204,21802,Neighborhood,2012-12-20 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,51.0,7.0,nyc,Rec
16,959,40.828324636663375,-73.94242002806887,28394,Neighborhood,2012-12-21 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,52.0,7.0,nyc,Rec
17,959,40.84894322160766,-73.9369797706604,7890,Neighborhood,2012-12-21 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,52.0,7.0,nyc,Rec
18,959,40.87591426515748,-73.90795826911926,30995,Neighborhood,2012-12-22 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,53.0,7.0,nyc,Rec
19,959,40.86410905897075,-73.92672526536884,32194,Building,2012-12-22 18:00:09+00:00,,Landmarks and Outdoors,Structure,53.0,7.0,nyc,Rec
20,959,40.8675720394016,-73.92164457458503,23947,Deli / Bodega,2012-12-23 18:00:09+00:00,,Dining and Drinking,Restaurant,54.0,7.0,nyc,Rec
21,959,40.86855201040876,-73.92238515812386,31274,Building,2012-12-23 18:00:09+00:00,,Landmarks and Outdoors,Structure,54.0,7.0,nyc,Rec
22,959,40.86749,-73.922125,20537,Building,2012-12-23 18:00:09+00:00,,Landmarks and Outdoors,Structure,54.0,7.0,nyc,Rec
23,959,40.82388373877599,-73.94190339554204,21802,Neighborhood,2012-12-30 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,61.0,8.0,nyc,Rec
24,959,40.80774561312955,-73.94624880614921,17806,Neighborhood,2012-12-30 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,61.0,8.0,nyc,Rec
25,959,40.82403326385027,-73.9442913743457,34558,Building,2012-12-30 18:00:09+00:00,,Landmarks and Outdoors,Structure,61.0,8.0,nyc,Rec
