,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-13 14:35:21+00:00,New York City,Landmarks and Outdoors,Structure,,,,
1,402,40.72915518010633,-73.98702890317843,625,Eastern European Restaurant,2012-04-13 23:33:43+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,402,40.75226369980747,-73.98601055145264,7365,Deli / Bodega,2012-04-20 14:19:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,402,40.752628531027774,-73.98632874077299,18553,Building,2012-06-08 22:01:39+00:00,New York City,Landmarks and Outdoors,Structure,,,,
4,402,40.752894619850736,-73.98608770066558,18553,Building,2012-05-11 14:18:19+00:00,New York City,Landmarks and Outdoors,Structure,,,,
5,402,40.752628531027774,-73.98632874077299,18553,Building,2012-05-18 20:10:47+00:00,New York City,Landmarks and Outdoors,Structure,,,,
6,402,40.753368,-73.97462194,7188,Bookstore,2012-05-25 14:06:09+00:00,New York City,Retail,Bookstore,,,,
7,402,40.752628531027774,-73.98632874077299,18553,Building,2012-05-25 14:18:35+00:00,New York City,Landmarks and Outdoors,Structure,,,,
8,402,40.7526472023449,-73.98634021886579,5804,Gym / Fitness Center,2012-05-25 22:12:24+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
9,402,40.752628531027774,-73.98632874077299,18553,Building,2012-10-12 14:09:16+00:00,New York City,Landmarks and Outdoors,Structure,,,,
10,402,40.752628531027774,-73.98632874077299,18553,Building,2012-10-12 22:06:43+00:00,New York City,Landmarks and Outdoors,Structure,,,,
11,402,40.752628531027774,-73.98632874077299,18553,Building,2012-10-19 18:10:42+00:00,New York City,Landmarks and Outdoors,Structure,,,,
12,402,40.752628531027774,-73.98632874077299,18553,Building,2012-10-26 14:32:23+00:00,New York City,Landmarks and Outdoors,Structure,,,,
13,402,40.752669758176005,-73.98659273673391,5804,Gym / Fitness Center,2012-04-09 12:31:26+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
14,402,40.752669758176005,-73.98659273673391,5804,Gym / Fitness Center,2012-04-09 17:31:50+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
15,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-09 17:32:01+00:00,New York City,Landmarks and Outdoors,Structure,,,,
16,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-16 21:42:38+00:00,New York City,Landmarks and Outdoors,Structure,,,,
17,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-23 14:13:05+00:00,New York City,Landmarks and Outdoors,Structure,,,,
18,402,40.75226369980747,-73.98601055145264,7365,Deli / Bodega,2012-06-04 14:37:36+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,402,40.752628531027774,-73.98632874077299,18553,Building,2012-06-04 14:38:06+00:00,New York City,Landmarks and Outdoors,Structure,,,,
20,402,40.752628531027774,-73.98632874077299,18553,Building,2012-06-11 14:13:12+00:00,New York City,Landmarks and Outdoors,Structure,,,,
21,402,40.72946889181504,-74.00185223362105,321,Coffee Shop,2012-06-11 22:37:20+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
22,402,40.752894619850736,-73.98608770066558,18553,Building,2012-05-07 14:19:05+00:00,New York City,Landmarks and Outdoors,Structure,,,,
23,402,40.7526472023449,-73.98634021886579,5804,Gym / Fitness Center,2012-05-21 13:10:29+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
24,402,40.752628531027774,-73.98632874077299,18553,Building,2012-05-21 22:46:35+00:00,New York City,Landmarks and Outdoors,Structure,,,,
25,402,40.75691247518513,-73.98746967315674,18548,Theater,2012-09-10 00:30:15+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
26,402,40.72824639390439,-73.98496284283048,31326,Theater,2012-04-14 01:48:59+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
27,402,40.75810520346995,-74.00024542393658,25890,Car Dealership,2012-04-14 22:27:42+00:00,New York City,Retail,Automotive Retail,,,,
28,402,40.76380987406271,-73.9886817354489,8224,Greek Restaurant,2012-04-28 02:24:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
29,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-28 14:58:28+00:00,New York City,Landmarks and Outdoors,Structure,,,,
30,402,40.926088,-73.835709,13049,Cajun / Creole Restaurant,2012-10-13 04:18:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
31,402,40.924059944774754,-74.07398700714111,5438,Furniture / Home Store,2012-09-15 01:06:57+00:00,New York City,Retail,Furniture and Home Store,,,,
32,402,40.752628531027774,-73.98632874077299,18553,Building,2012-09-15 21:10:05+00:00,New York City,Landmarks and Outdoors,Structure,,,,
33,402,40.72799254994612,-73.9843258030732,17977,Burger Joint,2012-04-15 00:21:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
34,402,40.7290704479652,-73.98681104426099,667,Coffee Shop,2012-04-15 01:57:13+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
35,402,40.72957974686472,-73.9869141226312,2601,Ice Cream Shop,2012-04-15 02:29:49+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
36,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-12 14:04:09+00:00,New York City,Landmarks and Outdoors,Structure,,,,
37,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-12 19:23:02+00:00,New York City,Landmarks and Outdoors,Structure,,,,
38,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-26 13:47:26+00:00,New York City,Landmarks and Outdoors,Structure,,,,
39,402,40.752628531027774,-73.98632874077299,18553,Building,2012-08-09 13:51:09+00:00,New York City,Landmarks and Outdoors,Structure,,,,
40,402,40.752628531027774,-73.98632874077299,18553,Building,2012-08-09 20:11:58+00:00,New York City,Landmarks and Outdoors,Structure,,,,
41,402,40.7526134939238,-73.98631726267949,18553,Building,2012-05-03 12:58:48+00:00,New York City,Landmarks and Outdoors,Structure,,,,
42,402,40.76318618108141,-73.98437976837158,32960,Theater,2012-05-24 00:01:56+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
43,402,40.752628531027774,-73.98632874077299,18553,Building,2012-05-31 14:24:21+00:00,New York City,Landmarks and Outdoors,Structure,,,,
44,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-10 13:42:27+00:00,New York City,Landmarks and Outdoors,Structure,,,,
45,402,40.752669758176005,-73.98659273673391,5804,Gym / Fitness Center,2012-04-10 13:42:48+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
46,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-10 21:41:41+00:00,New York City,Landmarks and Outdoors,Structure,,,,
47,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-17 14:13:35+00:00,New York City,Landmarks and Outdoors,Structure,,,,
48,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-17 21:27:26+00:00,New York City,Landmarks and Outdoors,Structure,,,,
49,402,40.7526472023449,-73.98634021886579,5804,Gym / Fitness Center,2012-05-08 13:27:25+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
50,402,40.7526472023449,-73.98634021886579,5804,Gym / Fitness Center,2012-05-08 16:47:38+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
51,402,40.752628531027774,-73.98632874077299,18553,Building,2012-05-22 14:11:49+00:00,New York City,Landmarks and Outdoors,Structure,,,,
52,402,40.752628531027774,-73.98632874077299,18553,Building,2012-10-16 14:11:31+00:00,New York City,Landmarks and Outdoors,Structure,,,,
53,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-04 13:05:05+00:00,New York City,Landmarks and Outdoors,Structure,,,,
54,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-04 14:07:04+00:00,New York City,Landmarks and Outdoors,Structure,,,,
55,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-11 18:53:29+00:00,New York City,Landmarks and Outdoors,Structure,,,,
56,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-18 16:25:13+00:00,New York City,Landmarks and Outdoors,Structure,,,,
57,402,40.7526134939238,-73.98631726267949,18553,Building,2012-04-25 14:03:24+00:00,New York City,Landmarks and Outdoors,Structure,,,,
58,402,40.752628531027774,-73.98632874077299,18553,Building,2012-06-06 14:15:39+00:00,New York City,Landmarks and Outdoors,Structure,,,,
59,402,40.752894619850736,-73.98608770066558,18553,Building,2012-05-09 12:44:42+00:00,New York City,Landmarks and Outdoors,Structure,,,,
60,402,40.7526472023449,-73.98634021886579,5804,Gym / Fitness Center,2012-05-09 12:45:06+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
61,402,40.75813150583918,-73.9877700805664,33840,Performing Arts Venue,2012-05-30 00:38:30+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
62,402,40.75845677498381,-73.98914046612941,18884,Burger Joint,2012-10-24 01:39:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
63,402,40.752628531027774,-73.98632874077299,18553,Building,2012-10-24 14:03:48+00:00,New York City,Landmarks and Outdoors,Structure,,,,
64,402,40.752628531027774,-73.98632874077299,18553,Building,2012-09-05 13:52:38+00:00,New York City,Landmarks and Outdoors,Structure,,,,
65,402,40.7526134939238,-73.98631726267949,18553,Building,2012-11-01 18:00:09+00:00,,Landmarks and Outdoors,Structure,2.0,0.0,nyc,Rec
66,402,40.7526134939238,-73.98631726267949,18553,Building,2012-11-05 18:00:09+00:00,,Landmarks and Outdoors,Structure,6.0,0.0,nyc,Rec
67,402,40.7526134939238,-73.98631726267949,18553,Building,2012-11-20 18:00:09+00:00,,Landmarks and Outdoors,Structure,21.0,3.0,nyc,Rec
68,402,40.75151561010157,-73.99245794465051,5629,Building,2012-11-21 18:00:09+00:00,,Landmarks and Outdoors,Structure,22.0,3.0,nyc,Rec
69,402,40.72799254994612,-73.9843258030732,17977,Burger Joint,2012-11-24 18:00:09+00:00,,Dining and Drinking,Restaurant,25.0,3.0,nyc,Rec
70,402,40.75151561010157,-73.99245794465051,5629,Building,2012-12-07 18:00:09+00:00,,Landmarks and Outdoors,Structure,38.0,5.0,nyc,Rec
71,402,40.759766204286926,-73.97392052147222,29087,Deli / Bodega,2012-12-07 18:00:09+00:00,,Dining and Drinking,Restaurant,38.0,5.0,nyc,Rec
72,402,40.75879851196375,-73.97944176142833,31598,Building,2012-12-10 18:00:09+00:00,,Landmarks and Outdoors,Structure,41.0,5.0,nyc,Rec
73,402,40.75745923000001,-73.96909338,24745,Building,2012-12-27 18:00:09+00:00,,Landmarks and Outdoors,Structure,58.0,8.0,nyc,Rec
74,402,40.7111526958812,-74.00940405844237,33484,Building,2013-01-10 18:00:09+00:00,,Landmarks and Outdoors,Structure,72.0,10.0,nyc,Rec
