,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,379,40.802375,-73.95046335,364,Southern / Soul Food Restaurant,2012-04-20 20:31:27+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,379,40.80177255000229,-73.94896966085808,18796,Arts & Crafts Store,2012-04-20 21:40:53+00:00,New York City,Retail,Arts and Crafts Store,,,,
2,379,40.763221733103016,-73.97862039506435,8147,Deli / Bodega,2012-08-10 13:39:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,379,40.8677040273324,-73.82829666137695,4724,Sandwich Place,2012-06-01 12:27:35+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,379,40.76281532687213,-73.9777257173354,7119,Pizza Place,2012-10-19 17:58:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,379,40.86324918738325,-73.8332710901755,11398,Pizza Place,2012-10-26 23:56:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,379,40.76355998424306,-73.98277044296265,31887,Burger Joint,2012-09-14 21:00:18+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,379,40.76074413862892,-73.98254093268189,1892,Food & Drink Shop,2012-04-09 17:18:08+00:00,New York City,Dining and Drinking,Food Court,,,,
8,379,40.7302698125858,-73.8636062305313,8885,Bar,2012-04-16 21:27:35+00:00,New York City,Dining and Drinking,Bar,,,,
9,379,40.868403514970026,-73.82890593795487,22392,Toy / Game Store,2012-08-13 22:55:58+00:00,New York City,Retail,Toy Store,,,,
10,379,40.865659422437496,-73.82941246032715,9279,Bookstore,2012-08-13 23:25:59+00:00,New York City,Retail,Bookstore,,,,
11,379,40.868125922072615,-73.8257646560669,16656,Food & Drink Shop,2012-08-20 00:16:02+00:00,New York City,Retail,Food and Beverage Retail,,,,
12,379,40.76362694663688,-73.97796102863539,30204,Mexican Restaurant,2012-07-02 17:05:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,379,40.86819451757037,-73.82966984654962,17919,Clothing Store,2012-07-02 21:03:07+00:00,New York City,Retail,Fashion Retail,,,,
14,379,40.86693764,-73.82688878,29094,Clothing Store,2012-07-02 22:16:18+00:00,New York City,Retail,Fashion Retail,,,,
15,379,40.76035821078917,-73.97618293762207,18178,Clothing Store,2012-06-18 14:42:05+00:00,New York City,Retail,Fashion Retail,,,,
