,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,594,40.72397122795905,-73.99608487193893,4972,Clothing Store,2012-04-13 20:37:21+00:00,New York City,Retail,Boutique,,,,
1,594,40.72353954181497,-73.99839757613344,1825,Clothing Store,2012-04-20 21:20:58+00:00,New York City,Retail,Fashion Retail,,,,
2,594,40.72397122795905,-73.99608487193893,4972,Clothing Store,2012-07-27 22:48:22+00:00,New York City,Retail,Boutique,,,,
3,594,40.72397122795905,-73.99608487193893,4972,Clothing Store,2012-06-01 15:25:07+00:00,New York City,Retail,Boutique,,,,
4,594,40.74107414663219,-74.0051408163161,2460,Electronics Store,2012-06-08 01:16:17+00:00,New York City,Retail,Computers and Electronics Retail,,,,
5,594,40.74587751338479,-73.98814227092514,3348,Hotel,2012-06-08 16:02:48+00:00,New York City,Travel and Transportation,Lodging,,,,
6,594,40.7187325687055,-73.98838904743799,3477,Fried Chicken Joint,2012-05-04 02:38:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,594,40.76459171490056,-73.97121297728602,1856,Department Store,2012-05-04 21:45:28+00:00,New York City,Retail,Department Store,,,,
8,594,40.72397122795905,-73.99608487193893,4972,Clothing Store,2012-05-04 22:22:45+00:00,New York City,Retail,Boutique,,,,
9,594,40.74587751338479,-73.98814227092514,3348,Hotel,2012-07-16 03:36:16+00:00,New York City,Travel and Transportation,Lodging,,,,
10,594,40.74587751338479,-73.98814227092514,3348,Hotel,2012-07-16 12:32:14+00:00,New York City,Travel and Transportation,Lodging,,,,
11,594,40.72154512476467,-73.98884242671608,11466,Italian Restaurant,2012-07-16 23:42:17+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,594,40.74276195733468,-73.97692322731018,1808,Movie Theater,2012-06-18 00:52:19+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
13,594,40.745901560214506,-73.98814227092512,5949,Coffee Shop,2012-05-14 12:22:03+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
14,594,40.71921382,-73.985581,802,Clothing Store,2012-05-14 23:23:18+00:00,New York City,Retail,Fashion Retail,,,,
15,594,40.72397122795905,-73.99608487193893,4972,Clothing Store,2012-05-21 21:45:42+00:00,New York City,Retail,Boutique,,,,
16,594,40.735697,-74.006838,1483,Gastropub,2012-05-28 23:58:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,594,40.72180151939392,-73.993177,2208,Bar,2012-04-14 23:58:48+00:00,New York City,Dining and Drinking,Bar,,,,
18,594,40.72617632455752,-73.9915626798901,6171,Hotel,2012-04-28 00:33:43+00:00,New York City,Travel and Transportation,Lodging,,,,
19,594,40.699765606934335,-73.92423373417611,25162,Chinese Restaurant,2012-04-28 04:27:33+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,594,40.74587751338479,-73.98814227092514,3348,Hotel,2012-07-14 12:05:03+00:00,New York City,Travel and Transportation,Lodging,,,,
21,594,40.707457266666665,-73.93214643001556,9717,Diner,2012-05-05 03:27:15+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,594,40.70012878345383,-73.92475041377838,12472,Chinese Restaurant,2012-05-05 05:08:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,594,40.70012878345383,-73.92475041377838,12472,Chinese Restaurant,2012-05-12 04:39:45+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,594,40.74586782957029,-73.98652386825736,9280,Deli / Bodega,2012-04-08 13:45:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
25,594,40.719209382315626,-73.99687107972214,521,Malaysian Restaurant,2012-04-15 02:36:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
