,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,918,40.73003023499521,-73.98406180399604,3240,Thai Restaurant,2012-04-20 00:05:48+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,918,40.73117376417802,-73.98250685152055,5034,Pizza Place,2012-04-27 17:32:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,918,40.72931975,-73.98924,2731,Ramen /  Noodle House,2012-07-06 01:05:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,918,40.72955059800335,-73.9843602377087,494,Bakery,2012-07-06 02:05:32+00:00,New York City,Dining and Drinking,Bakery,,,,
4,918,40.733862715125255,-73.98791845009258,1618,Food & Drink Shop,2012-07-20 22:45:34+00:00,New York City,Retail,Food and Beverage Retail,,,,
5,918,40.731844250688674,-73.98386478424072,2238,Pizza Place,2012-05-04 23:47:00+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,918,40.72800542208163,-73.99348519842566,22653,Gym / Fitness Center,2012-10-12 23:21:40+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
7,918,40.73494982285892,-73.98605326633982,9395,Pizza Place,2012-04-09 20:21:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,918,40.7368875094195,-73.99020829705454,4136,Pet Store,2012-04-09 21:08:16+00:00,New York City,Retail,Pet Supplies Store,,,,
9,918,40.72975422603346,-73.9808363946765,22906,American Restaurant,2012-04-09 22:29:19+00:00,New York City,Dining and Drinking,Restaurant,,,,
10,918,40.81965536288057,-73.9500904083252,2760,University,2012-04-23 11:57:00+00:00,New York City,Community and Government,Education,,,,
11,918,40.740019218226266,-73.99469608826703,5012,Furniture / Home Store,2012-08-13 22:37:55+00:00,New York City,Retail,Furniture and Home Store,,,,
12,918,40.72926995832787,-73.98929006596519,36301,Korean Restaurant,2012-08-20 00:18:27+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,918,40.81965536288057,-73.9500904083252,2760,University,2012-07-02 18:39:45+00:00,New York City,Community and Government,Education,,,,
14,918,40.72152771935786,-73.97393773972254,25643,Park,2012-07-09 00:02:23+00:00,New York City,Landmarks and Outdoors,Park,,,,
15,918,40.81965536288057,-73.9500904083252,2760,University,2012-07-30 19:26:15+00:00,New York City,Community and Government,Education,,,,
16,918,40.73003023499521,-73.98406180399604,3240,Thai Restaurant,2012-05-07 00:26:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,918,40.81965536288057,-73.9500904083252,2760,University,2012-05-14 12:36:20+00:00,New York City,Community and Government,Education,,,,
18,918,40.73003023499521,-73.98406180399604,3240,Thai Restaurant,2012-05-21 22:29:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,918,40.72955059800335,-73.9843602377087,494,Bakery,2012-05-21 23:18:43+00:00,New York City,Dining and Drinking,Bakery,,,,
20,918,40.7292064868088,-73.9872355079905,4973,Coffee Shop,2012-09-10 00:43:15+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
21,918,40.72711853631737,-73.98066421827974,5845,Library,2012-04-07 18:19:02+00:00,New York City,Community and Government,Library,,,,
22,918,40.72931975,-73.98924,2731,Ramen /  Noodle House,2012-04-07 19:19:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,918,40.73001497344702,-73.99150371551514,2732,Coffee Shop,2012-04-07 20:38:50+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
