,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,1034,40.723955,-73.991829,2016,Food & Drink Shop,2012-04-13 00:12:46+00:00,New York City,Retail,Food and Beverage Retail,,,,
1,1034,40.7405579801227,-74.00777996246534,5015,Beer Garden,2012-04-13 00:25:46+00:00,New York City,Dining and Drinking,Bar,,,,
2,1034,40.71582979897038,-74.01241667130368,2398,Food & Drink Shop,2012-04-13 00:44:07+00:00,New York City,Retail,Food and Beverage Retail,,,,
3,1034,40.719810375488535,-74.00258103213994,2388,Arts & Crafts Store,2012-04-13 01:19:25+00:00,New York City,Retail,Arts and Crafts Store,,,,
4,1034,40.758718,-73.991125,31427,Ski Area,2012-04-13 02:40:08+00:00,New York City,Sports and Recreation,Snow Sports,,,,
5,1034,40.72971079661184,-74.00067008209257,1805,Mexican Restaurant,2012-04-13 03:22:45+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,1034,40.761788463676254,-73.98365020751953,9570,Music Venue,2012-04-13 03:50:25+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
7,1034,40.73633186448861,-73.98961544036865,3097,Vegetarian / Vegan Restaurant,2012-04-13 04:19:46+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,1034,40.68098838285877,-74.23951505993514,33596,College Stadium,2012-04-13 09:22:55+00:00,New York City,Community and Government,Education,,,,
9,1034,40.73083612189599,-73.99764060974121,896,Park,2012-04-13 13:07:09+00:00,New York City,Landmarks and Outdoors,Park,,,,
10,1034,40.744056,-73.995675,3541,Spa / Massage,2012-04-13 13:25:18+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
11,1034,40.68098838285877,-74.23951505993514,33596,College Stadium,2012-04-13 14:52:40+00:00,New York City,Community and Government,Education,,,,
12,1034,40.69149165003832,-74.2580720867347,14457,Athletic & Sport,2012-04-13 22:04:51+00:00,New York City,Sports and Recreation,Golf,,,,
13,1034,40.73308000062968,-74.1708254814148,3114,Stadium,2012-04-20 01:32:31+00:00,New York City,Arts and Entertainment,Stadium,,,,
14,1034,40.717430941411365,-74.012296167701,15808,Movie Theater,2012-04-20 04:13:25+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
15,1034,40.719209382315626,-73.99687107972214,521,Malaysian Restaurant,2012-04-20 04:53:02+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,1034,40.71738996894484,-73.98031412579742,32673,Athletic & Sport,2012-04-20 05:41:02+00:00,New York City,Sports and Recreation,Basketball,,,,
17,1034,40.72270549271865,-73.99819850921631,410,French Restaurant,2012-05-04 00:20:11+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,1034,40.65224325985743,-73.9269434163476,22635,Caribbean Restaurant,2012-05-04 11:43:48+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,1034,40.665014570215,-73.96446704864502,2698,Zoo,2012-05-04 13:19:30+00:00,New York City,Arts and Entertainment,Zoo,,,,
20,1034,40.6724520326176,-73.97003700441346,2925,Food & Drink Shop,2012-05-04 13:55:28+00:00,New York City,Retail,Food and Beverage Retail,,,,
21,1034,40.679783,-73.989436,3461,Event Space,2012-05-04 14:19:48+00:00,New York City,Business and Professional Services,Event Space,,,,
22,1034,40.67335042443954,-73.95708033593266,25526,Mexican Restaurant,2012-05-04 21:58:21+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,1034,40.73112880602221,-73.9935314655304,6233,Mexican Restaurant,2012-05-04 22:34:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,1034,40.76950686568525,-73.99265306590263,2166,Concert Hall,2012-10-26 04:14:47+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
25,1034,40.71749323698053,-74.00106579065323,2258,Music Venue,2012-04-09 23:24:28+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
26,1034,40.7566444730801,-73.98449223708757,84,Italian Restaurant,2012-07-09 11:46:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,1034,40.69081750846192,-74.01868275388588,28018,Food & Drink Shop,2012-07-09 14:05:21+00:00,New York City,Dining and Drinking,Food Court,,,,
28,1034,40.80535013251113,-73.96376148537664,21430,Fraternity House,2012-07-16 11:36:33+00:00,New York City,Community and Government,Education,,,,
