,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,895,40.917762096880736,-73.77304648915751,20090,Playground,2012-04-13 02:54:05+00:00,New York City,Landmarks and Outdoors,Park,,,,
1,895,40.914614,-73.772586,25720,Deli / Bodega,2012-04-13 11:17:38+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,895,40.91802034314512,-73.76782894134521,15591,Donut Shop,2012-04-13 11:21:35+00:00,New York City,Dining and Drinking,Donut Shop,,,,
3,895,40.9020386858789,-73.81900932174032,9433,Electronics Store,2012-04-13 18:47:43+00:00,New York City,Retail,Computers and Electronics Retail,,,,
4,895,40.917762096880736,-73.77304648915751,20090,Playground,2012-04-20 03:07:02+00:00,New York City,Landmarks and Outdoors,Park,,,,
5,895,40.91802034314512,-73.76782894134521,15591,Donut Shop,2012-04-20 11:07:41+00:00,New York City,Dining and Drinking,Donut Shop,,,,
6,895,40.91802034314512,-73.76782894134521,15591,Donut Shop,2012-04-27 11:25:39+00:00,New York City,Dining and Drinking,Donut Shop,,,,
7,895,40.90987255425323,-73.78086568716039,32417,Bank,2012-04-27 18:25:20+00:00,New York City,Business and Professional Services,Financial Service,,,,
8,895,40.91802034314512,-73.76782894134521,15591,Donut Shop,2012-08-10 10:45:20+00:00,New York City,Dining and Drinking,Donut Shop,,,,
9,895,40.913762222616135,-73.77644767681161,20694,Coffee Shop,2012-08-10 19:37:42+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
10,895,40.91794245290252,-73.77327630095714,20090,Playground,2012-07-06 00:59:23+00:00,New York City,Landmarks and Outdoors,Park,,,,
11,895,40.913762222616135,-73.77644767681161,20694,Coffee Shop,2012-07-06 10:46:50+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
12,895,40.91802034314512,-73.76782894134521,15591,Donut Shop,2012-07-06 10:50:21+00:00,New York City,Dining and Drinking,Donut Shop,,,,
13,895,40.91794245290252,-73.77327630095714,20090,Playground,2012-07-13 00:45:09+00:00,New York City,Landmarks and Outdoors,Park,,,,
14,895,40.91785012706261,-73.77323033861835,31644,Park,2012-07-13 00:45:15+00:00,New York City,Landmarks and Outdoors,Park,,,,
