,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,271,40.7399818923273,-73.99335980415344,6941,Building,2012-04-13 17:06:01+00:00,New York City,Landmarks and Outdoors,Structure,,,,
1,271,40.8464543664312,-73.94216171197777,25529,Other Great Outdoors,2012-04-13 22:43:32+00:00,New York City,Landmarks and Outdoors,Park,,,,
2,271,40.75358133034507,-73.99350815375443,11635,Theater,2012-04-13 23:52:26+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
3,271,40.728266688470114,-73.99416237946903,25136,General Entertainment,2012-04-20 18:35:07+00:00,New York City,Arts and Entertainment,General Entertainment,,,,
4,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-04-27 11:56:29+00:00,New York City,Landmarks and Outdoors,Park,,,,
5,271,40.74125944237973,-74.00153661135433,4719,Gym / Fitness Center,2012-04-27 14:01:56+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
6,271,40.7399724626845,-73.99351963141778,21686,College Academic Building,2012-04-27 16:46:30+00:00,New York City,Community and Government,Education,,,,
7,271,40.74174,-73.99365,18620,Food & Drink Shop,2012-06-01 13:30:30+00:00,New York City,Retail,Food and Beverage Retail,,,,
8,271,40.7399724626845,-73.99351963141778,21686,College Academic Building,2012-06-01 14:32:21+00:00,New York City,Community and Government,Education,,,,
9,271,40.7456395652408,-73.99906900115477,9770,Pet Store,2012-06-01 18:28:57+00:00,New York City,Retail,Pet Supplies Store,,,,
10,271,40.74174,-73.99365,18620,Food & Drink Shop,2012-06-08 21:21:32+00:00,New York City,Retail,Food and Beverage Retail,,,,
11,271,40.7456395652408,-73.99906900115477,9770,Pet Store,2012-06-08 21:36:42+00:00,New York City,Retail,Pet Supplies Store,,,,
12,271,40.8409897422927,-73.94512371580227,16449,Other Great Outdoors,2012-05-04 11:53:20+00:00,New York City,Landmarks and Outdoors,Park,,,,
13,271,40.840786,-73.9450276,15768,Other Great Outdoors,2012-05-04 11:53:35+00:00,New York City,Landmarks and Outdoors,Park,,,,
14,271,40.74125944237973,-74.00153661135433,4719,Gym / Fitness Center,2012-05-04 14:00:29+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
15,271,40.847717715149145,-73.93800564572065,15233,General Travel,2012-05-11 10:32:43+00:00,New York City,Travel and Transportation,General Travel,,,,
16,271,40.840949,-73.945109,17152,Other Great Outdoors,2012-05-11 10:46:54+00:00,New York City,Landmarks and Outdoors,Park,,,,
17,271,40.8409897422927,-73.94512371580227,16449,Other Great Outdoors,2012-05-11 10:47:34+00:00,New York City,Landmarks and Outdoors,Park,,,,
18,271,40.840786,-73.9450276,15768,Other Great Outdoors,2012-05-11 10:47:49+00:00,New York City,Landmarks and Outdoors,Park,,,,
19,271,40.80248924294232,-73.96786534128768,3278,Bagel Shop,2012-05-11 11:00:01+00:00,New York City,Dining and Drinking,Bagel Shop,,,,
20,271,40.7399818923273,-73.99335980415344,6941,Building,2012-05-11 15:18:31+00:00,New York City,Landmarks and Outdoors,Structure,,,,
21,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-05-18 11:54:37+00:00,New York City,Landmarks and Outdoors,Park,,,,
22,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-05-25 12:38:47+00:00,New York City,Landmarks and Outdoors,Park,,,,
23,271,40.8464543664312,-73.94216171197777,25529,Other Great Outdoors,2012-04-09 12:14:22+00:00,New York City,Landmarks and Outdoors,Park,,,,
24,271,40.74308724624723,-73.9927563653087,7556,Bank,2012-04-09 18:33:20+00:00,New York City,Business and Professional Services,Financial Service,,,,
25,271,40.7399818923273,-73.99335980415344,6941,Building,2012-04-09 21:42:27+00:00,New York City,Landmarks and Outdoors,Structure,,,,
26,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-04-16 12:09:45+00:00,New York City,Landmarks and Outdoors,Park,,,,
27,271,40.84772334236112,-73.93806305055804,15233,General Travel,2012-04-23 11:35:58+00:00,New York City,Travel and Transportation,General Travel,,,,
28,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-04-23 11:46:42+00:00,New York City,Landmarks and Outdoors,Park,,,,
29,271,40.74125944237973,-74.00153661135433,4719,Gym / Fitness Center,2012-04-23 14:59:14+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
30,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-06-11 12:00:06+00:00,New York City,Landmarks and Outdoors,Park,,,,
31,271,40.78434697508766,-73.97953932869252,5643,Gym / Fitness Center,2012-06-11 13:08:22+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
32,271,40.7399818923273,-73.99335980415344,6941,Building,2012-06-11 14:53:51+00:00,New York City,Landmarks and Outdoors,Structure,,,,
33,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-06-11 23:42:41+00:00,New York City,Landmarks and Outdoors,Park,,,,
34,271,40.74110659368882,-74.00172024619098,4719,Gym / Fitness Center,2012-06-18 13:56:17+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
35,271,40.7399724626845,-73.99351963141778,21686,College Academic Building,2012-06-18 14:13:17+00:00,New York City,Community and Government,Education,,,,
36,271,40.7399818923273,-73.99335980415344,6941,Building,2012-06-18 18:51:32+00:00,New York City,Landmarks and Outdoors,Structure,,,,
37,271,40.79524712469277,-73.96592534756483,24143,College Academic Building,2012-05-07 13:17:42+00:00,New York City,Community and Government,Education,,,,
38,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-05-14 11:59:43+00:00,New York City,Landmarks and Outdoors,Park,,,,
39,271,40.74125944237973,-74.00153661135433,4719,Gym / Fitness Center,2012-05-14 14:08:16+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
40,271,40.7399724626845,-73.99351963141778,21686,College Academic Building,2012-05-14 18:09:33+00:00,New York City,Community and Government,Education,,,,
41,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-05-21 11:59:46+00:00,New York City,Landmarks and Outdoors,Park,,,,
42,271,40.79720370969511,-73.95848087095864,26413,Other Great Outdoors,2012-05-28 19:53:23+00:00,New York City,Landmarks and Outdoors,Park,,,,
43,271,40.809690244824495,-73.9478445863373,5391,Bowling Alley,2012-05-28 21:52:28+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
44,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-05-28 23:41:01+00:00,New York City,Landmarks and Outdoors,Park,,,,
45,271,40.8464543664312,-73.94216171197777,25529,Other Great Outdoors,2012-04-07 12:29:22+00:00,New York City,Landmarks and Outdoors,Park,,,,
46,271,40.740133,-73.993435,21686,College Academic Building,2012-04-07 20:23:48+00:00,New York City,Community and Government,Education,,,,
47,271,40.7399818923273,-73.99335980415344,6941,Building,2012-04-07 20:24:03+00:00,New York City,Landmarks and Outdoors,Structure,,,,
48,271,40.8464543664312,-73.94216171197777,25529,Other Great Outdoors,2012-04-14 12:19:49+00:00,New York City,Landmarks and Outdoors,Park,,,,
49,271,40.740133,-73.993435,21686,College Academic Building,2012-04-14 16:27:54+00:00,New York City,Community and Government,Education,,,,
50,271,40.7399818923273,-73.99335980415344,6941,Building,2012-04-14 18:28:56+00:00,New York City,Landmarks and Outdoors,Structure,,,,
51,271,40.798249,-73.96913926,2645,Pizza Place,2012-04-14 22:19:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
52,271,40.73987582402952,-73.99322121194734,21686,College Academic Building,2012-04-21 15:33:14+00:00,New York City,Community and Government,Education,,,,
53,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-04-28 12:38:36+00:00,New York City,Landmarks and Outdoors,Park,,,,
54,271,40.84762927475805,-73.93848210535577,15233,General Travel,2012-04-28 17:35:11+00:00,New York City,Travel and Transportation,General Travel,,,,
55,271,40.81967266642876,-73.95994453399868,3988,Food & Drink Shop,2012-04-28 17:51:33+00:00,New York City,Retail,Food and Beverage Retail,,,,
56,271,40.78613054738712,-73.97251635789871,5459,Pizza Place,2012-04-28 21:15:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
57,271,40.80286342083418,-73.96761853843681,29294,Diner,2012-06-02 22:15:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
58,271,40.79237781736868,-73.97371964177138,11531,Dessert Shop,2012-06-02 23:21:05+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
59,271,40.78434697508766,-73.97953932869252,5643,Gym / Fitness Center,2012-06-09 01:44:43+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
60,271,40.75512760079601,-73.99207344042561,11988,Theater,2012-06-09 14:38:40+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
61,271,40.7399818923273,-73.99335980415344,6941,Building,2012-06-16 20:40:20+00:00,New York City,Landmarks and Outdoors,Structure,,,,
62,271,40.7456395652408,-73.99906900115477,9770,Pet Store,2012-06-16 21:31:55+00:00,New York City,Retail,Pet Supplies Store,,,,
63,271,40.840949,-73.945109,17152,Other Great Outdoors,2012-05-05 12:08:47+00:00,New York City,Landmarks and Outdoors,Park,,,,
64,271,40.8409897422927,-73.94512371580227,16449,Other Great Outdoors,2012-05-05 12:09:15+00:00,New York City,Landmarks and Outdoors,Park,,,,
65,271,40.840786,-73.9450276,15768,Other Great Outdoors,2012-05-05 12:09:36+00:00,New York City,Landmarks and Outdoors,Park,,,,
66,271,40.77405363903685,-73.95984695680805,13210,College Academic Building,2012-05-05 13:59:44+00:00,New York City,Community and Government,Education,,,,
67,271,40.774506025762015,-73.95898597945823,22834,Italian Restaurant,2012-05-05 16:24:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
68,271,40.78434697508766,-73.97953932869252,5643,Gym / Fitness Center,2012-05-12 01:18:30+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
69,271,40.79370761357433,-73.97259471157228,1787,Gym / Fitness Center,2012-05-12 14:37:48+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
70,271,40.7399818923273,-73.99335980415344,6941,Building,2012-05-12 19:37:28+00:00,New York City,Landmarks and Outdoors,Structure,,,,
71,271,40.8466605456246,-73.94214449089279,25529,Other Great Outdoors,2012-05-12 21:52:17+00:00,New York City,Landmarks and Outdoors,Park,,,,
