,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,234,40.73268976628568,-73.97463798522949,23696,Gym / Fitness Center,2012-07-13 11:30:10+00:00,New York City,Sports and Recreation,Running and Track,,,,
1,234,40.74797223402779,-74.01111602783203,15290,Harbor / Marina,2012-07-13 22:40:58+00:00,New York City,Landmarks and Outdoors,Harbor or Marina,,,,
2,234,40.78357182642223,-73.97955080719095,10235,Australian Restaurant,2012-05-25 19:20:55+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,234,40.71938641334937,-74.0086925010449,532,Japanese Restaurant,2012-10-19 00:11:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,234,40.75957805987928,-73.99188995361328,19927,Bar,2012-09-14 22:39:12+00:00,New York City,Dining and Drinking,Bar,,,,
5,234,40.612832066980026,-73.92653007744325,19603,Donut Shop,2012-04-16 10:03:20+00:00,New York City,Dining and Drinking,Donut Shop,,,,
6,234,40.73268976628568,-73.97463798522949,23696,Gym / Fitness Center,2012-08-20 11:12:00+00:00,New York City,Sports and Recreation,Running and Track,,,,
7,234,40.72984856320856,-74.00453787112843,997,Gastropub,2012-06-11 21:53:24+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,234,40.73528249691621,-73.99040315158283,758,Park,2012-06-18 13:08:42+00:00,New York City,Landmarks and Outdoors,Park,,,,
9,234,40.72918161936382,-73.9905971288681,4575,Gym / Fitness Center,2012-05-14 10:33:55+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
10,234,40.72789007835151,-73.99897144381916,24968,Bar,2012-05-28 05:36:04+00:00,New York City,Dining and Drinking,Bar,,,,
11,234,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-29 12:41:58+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
12,234,40.705953265881305,-73.99656772613525,3916,Bridge,2012-04-28 14:20:14+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
13,234,40.73268976628568,-73.97463798522949,23696,Gym / Fitness Center,2012-08-18 00:02:02+00:00,New York City,Sports and Recreation,Running and Track,,,,
14,234,40.76728907394316,-73.97874157137375,35459,Neighborhood,2012-07-07 12:24:08+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
15,234,40.73652697126574,-73.9905595779419,2449,Food & Drink Shop,2012-07-07 14:48:51+00:00,New York City,Retail,Food and Beverage Retail,,,,
16,234,40.73268976628568,-73.97463798522949,23696,Gym / Fitness Center,2012-07-28 16:10:55+00:00,New York City,Sports and Recreation,Running and Track,,,,
17,234,40.70993581721866,-73.99194718513888,23480,Other Great Outdoors,2012-07-28 16:45:46+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
18,234,40.72249408311082,-73.99771571159363,30769,Clothing Store,2012-07-28 21:53:14+00:00,New York City,Retail,Fashion Retail,,,,
19,234,40.59181678420415,-73.97895966363139,26817,Park,2012-05-19 10:09:23+00:00,New York City,Landmarks and Outdoors,Park,,,,
20,234,40.57334843776636,-73.98030281066895,2854,Beach,2012-05-19 13:23:36+00:00,New York City,Landmarks and Outdoors,Beach,,,,
21,234,40.73652697126574,-73.9905595779419,2449,Food & Drink Shop,2012-05-19 15:06:19+00:00,New York City,Retail,Food and Beverage Retail,,,,
22,234,40.75673368214285,-73.95445704460144,3917,Bridge,2012-10-13 14:06:03+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
23,234,40.721128035611365,-73.99304866790771,878,Beer Garden,2012-10-27 00:42:46+00:00,New York City,Dining and Drinking,Bar,,,,
24,234,40.73441328403598,-74.01000022888184,17337,Gym / Fitness Center,2012-10-27 14:18:31+00:00,New York City,Sports and Recreation,Running and Track,,,,
25,234,40.72918161936382,-73.9905971288681,4575,Gym / Fitness Center,2012-09-15 16:55:14+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
26,234,40.73466222781335,-73.98840052540763,2495,Bar,2012-09-15 21:29:08+00:00,New York City,Dining and Drinking,Bar,,,,
27,234,40.72156102691609,-73.99565577507019,349,Pizza Place,2012-04-15 02:21:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
