,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,807,40.83550228531863,-73.86112689971924,8843,Coffee Shop,2012-08-10 20:53:47+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
1,807,40.83620999968281,-73.86094161178646,26153,Shop & Service,2012-08-10 20:53:57+00:00,New York City,Retail,Retail,,,,
2,807,40.89656884509741,-73.79472806765762,9920,Food & Drink Shop,2012-08-10 21:45:19+00:00,New York City,Retail,Food and Beverage Retail,,,,
3,807,40.82725456465587,-73.839111328125,12946,Hardware Store,2012-07-13 14:38:33+00:00,New York City,Retail,Hardware Store,,,,
4,807,40.901025429683045,-73.8182544708252,12783,Department Store,2012-07-13 17:06:54+00:00,New York City,Retail,Department Store,,,,
5,807,40.90094407510472,-73.8177801079547,14946,Furniture / Home Store,2012-07-13 17:07:11+00:00,New York City,Retail,Furniture and Home Store,,,,
6,807,40.90122520923615,-73.817176,7170,Department Store,2012-07-13 17:07:20+00:00,New York City,Retail,Department Store,,,,
7,807,40.9020386858789,-73.81900932174032,9433,Electronics Store,2012-07-13 17:07:30+00:00,New York City,Retail,Computers and Electronics Retail,,,,
8,807,40.90131736391921,-73.818039894104,12761,Clothing Store,2012-07-13 17:07:45+00:00,New York City,Retail,Fashion Retail,,,,
9,807,40.901304298682206,-73.81850385157378,7168,Pet Store,2012-07-13 17:08:24+00:00,New York City,Retail,Pet Supplies Store,,,,
10,807,40.92303334658579,-73.77271900688663,20379,Department Store,2012-06-01 18:01:55+00:00,New York City,Retail,Department Store,,,,
11,807,40.92308160865619,-73.77277071464927,23371,Department Store,2012-06-01 18:04:47+00:00,New York City,Retail,Department Store,,,,
12,807,40.82708616679473,-73.86262423084388,21525,Food & Drink Shop,2012-06-15 13:48:35+00:00,New York City,Retail,Food and Beverage Retail,,,,
13,807,40.82283325,-73.87402296066284,19228,Food & Drink Shop,2012-05-11 16:19:38+00:00,New York City,Retail,Food and Beverage Retail,,,,
14,807,40.755541,-73.828342,8087,Food & Drink Shop,2012-09-14 14:38:31+00:00,New York City,Retail,Food and Beverage Retail,,,,
15,807,40.75616513013101,-73.82851536700723,9272,Bakery,2012-09-14 14:39:03+00:00,New York City,Dining and Drinking,Bakery,,,,
16,807,40.755902785547775,-73.82841772414982,12741,Food & Drink Shop,2012-09-14 14:39:12+00:00,New York City,Retail,Food and Beverage Retail,,,,
17,807,40.68552483,-73.828729,24871,Food & Drink Shop,2012-09-14 16:29:45+00:00,New York City,Retail,Food and Beverage Retail,,,,
18,807,40.685797063950886,-73.82826838792175,31801,Caribbean Restaurant,2012-09-14 16:31:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,807,40.68763024411346,-73.8203476626597,30517,Gift Shop,2012-09-14 16:54:25+00:00,New York City,Retail,Gift Store,,,,
20,807,40.68737990489956,-73.82099098211634,22647,Drugstore / Pharmacy,2012-09-14 16:54:35+00:00,New York City,Retail,Pharmacy,,,,
21,807,40.82593,-73.85714,16233,Electronics Store,2012-09-14 19:19:10+00:00,New York City,Retail,Computers and Electronics Retail,,,,
22,807,40.823947448071735,-73.85696758743035,24292,Food & Drink Shop,2012-09-14 19:19:56+00:00,New York City,Retail,Food and Beverage Retail,,,,
23,807,40.82496359746279,-73.85858706947741,9067,Toy / Game Store,2012-09-14 19:20:12+00:00,New York City,Retail,Toy Store,,,,
24,807,40.82477030602672,-73.85737180709839,15676,Mall,2012-09-14 19:20:26+00:00,New York City,Retail,Shopping Mall,,,,
25,807,40.89656884509741,-73.79472806765762,9920,Food & Drink Shop,2012-08-13 16:28:34+00:00,New York City,Retail,Food and Beverage Retail,,,,
26,807,40.92303334658579,-73.77271900688663,20379,Department Store,2012-08-13 20:42:11+00:00,New York City,Retail,Department Store,,,,
27,807,40.92308160865619,-73.77277071464927,23371,Department Store,2012-08-13 20:42:33+00:00,New York City,Retail,Department Store,,,,
28,807,40.82593,-73.85714,16233,Electronics Store,2012-07-02 14:27:01+00:00,New York City,Retail,Computers and Electronics Retail,,,,
29,807,40.8675,-73.829406,12541,Paper / Office Supplies Store,2012-07-02 14:44:07+00:00,New York City,Retail,Office Supply Store,,,,
30,807,40.890814896361405,-73.82061188340361,26548,Furniture / Home Store,2012-07-02 18:15:52+00:00,New York City,Retail,Furniture and Home Store,,,,
31,807,40.92303334658579,-73.77271900688663,20379,Department Store,2012-07-02 18:59:38+00:00,New York City,Retail,Department Store,,,,
32,807,40.92308160865619,-73.77277071464927,23371,Department Store,2012-07-02 19:12:52+00:00,New York City,Retail,Department Store,,,,
33,807,40.82593,-73.85714,16233,Electronics Store,2012-07-09 16:29:50+00:00,New York City,Retail,Computers and Electronics Retail,,,,
34,807,40.89656884509741,-73.79472806765762,9920,Food & Drink Shop,2012-07-09 17:12:48+00:00,New York City,Retail,Food and Beverage Retail,,,,
35,807,40.82593,-73.85714,16233,Electronics Store,2012-07-09 19:46:57+00:00,New York City,Retail,Computers and Electronics Retail,,,,
36,807,40.925506,-73.855608,19077,Furniture / Home Store,2012-05-14 16:49:57+00:00,New York City,Retail,Furniture and Home Store,,,,
37,807,40.83550228531863,-73.86112689971924,8843,Coffee Shop,2012-05-14 21:07:19+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
38,807,40.89656884509741,-73.79472806765762,9920,Food & Drink Shop,2012-05-14 21:45:30+00:00,New York City,Retail,Food and Beverage Retail,,,,
39,807,40.8675,-73.829406,12541,Paper / Office Supplies Store,2012-05-21 16:43:57+00:00,New York City,Retail,Office Supply Store,,,,
40,807,40.925506,-73.855608,19077,Furniture / Home Store,2012-05-28 19:42:44+00:00,New York City,Retail,Furniture and Home Store,,,,
41,807,40.92523537354906,-73.85550498962402,19078,Clothing Store,2012-05-28 19:46:10+00:00,New York City,Retail,Fashion Retail,,,,
42,807,40.69124649637678,-73.81213366822956,19531,Food & Drink Shop,2012-08-11 01:53:02+00:00,New York City,Retail,Food and Beverage Retail,,,,
43,807,40.82725456465587,-73.839111328125,12946,Hardware Store,2012-07-28 19:26:15+00:00,New York City,Retail,Hardware Store,,,,
44,807,40.83620999968281,-73.86094161178646,26153,Shop & Service,2012-07-28 23:42:44+00:00,New York City,Retail,Retail,,,,
45,807,40.89656884509741,-73.79472806765762,9920,Food & Drink Shop,2012-05-12 16:49:48+00:00,New York City,Retail,Food and Beverage Retail,,,,
46,807,40.89180980674431,-73.8201006733848,15060,Food & Drink Shop,2012-05-12 21:07:14+00:00,New York City,Retail,Food and Beverage Retail,,,,
47,807,40.82725456465587,-73.839111328125,12946,Hardware Store,2012-05-12 21:44:01+00:00,New York City,Retail,Hardware Store,,,,
48,807,40.83550228531863,-73.86112689971924,8843,Coffee Shop,2012-05-19 01:19:04+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
49,807,40.83550228531863,-73.86112689971924,8843,Coffee Shop,2012-09-15 15:17:17+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
50,807,40.83620999968281,-73.86094161178646,26153,Shop & Service,2012-09-15 15:17:30+00:00,New York City,Retail,Retail,,,,
51,807,40.83274925601631,-73.86167093990406,14391,Drugstore / Pharmacy,2012-09-15 15:17:40+00:00,New York City,Retail,Pharmacy,,,,
52,807,40.83550228531863,-73.86112689971924,8843,Coffee Shop,2012-08-05 18:24:19+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
53,807,40.83550228531863,-73.86112689971924,8843,Coffee Shop,2012-08-12 00:09:01+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
54,807,40.83620999968281,-73.86094161178646,26153,Shop & Service,2012-08-12 00:09:18+00:00,New York City,Retail,Retail,,,,
55,807,40.83274925601631,-73.86167093990406,14391,Drugstore / Pharmacy,2012-08-12 00:09:36+00:00,New York City,Retail,Pharmacy,,,,
56,807,40.8666060961619,-73.82649931941255,26254,Sporting Goods Shop,2012-08-12 20:35:20+00:00,New York City,Retail,Sporting Goods Retail,,,,
57,807,40.86757662738591,-73.82557457276118,17628,Clothing Store,2012-08-12 20:46:51+00:00,New York City,Retail,Fashion Retail,,,,
58,807,40.8231952703277,-73.87035369873047,25112,Government Building,2012-07-08 03:33:54+00:00,New York City,Community and Government,Government Building,,,,
59,807,40.85550037015262,-73.84623527526855,7265,Medical Center,2012-07-08 04:56:41+00:00,New York City,Health and Medicine,Hospital,,,,
60,807,40.89958195813461,-73.79295587539673,9919,Hardware Store,2012-07-29 16:36:26+00:00,New York City,Retail,Hardware Store,,,,
61,807,40.896968,-73.7959471,13143,Miscellaneous Shop,2012-07-29 16:36:33+00:00,New York City,Retail,Miscellaneous Store,,,,
62,807,40.89742,-73.79583846666667,21420,Furniture / Home Store,2012-07-29 16:36:42+00:00,New York City,Retail,Furniture and Home Store,,,,
63,807,40.89656884509741,-73.79472806765762,9920,Food & Drink Shop,2012-06-17 19:32:03+00:00,New York City,Retail,Food and Beverage Retail,,,,
64,807,40.82725456465587,-73.839111328125,12946,Hardware Store,2012-06-17 21:13:36+00:00,New York City,Retail,Hardware Store,,,,
65,807,40.82593,-73.85714,16233,Electronics Store,2012-05-13 17:15:09+00:00,New York City,Retail,Computers and Electronics Retail,,,,
66,807,40.88161171385817,-73.83701585446238,31705,Furniture / Home Store,2012-05-13 19:24:05+00:00,New York City,Retail,Furniture and Home Store,,,,
67,807,40.890814896361405,-73.82061188340361,26548,Furniture / Home Store,2012-08-09 17:30:38+00:00,New York City,Retail,Furniture and Home Store,,,,
68,807,40.83405246112043,-73.85166684909179,17931,Coffee Shop,2012-08-16 18:28:17+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
69,807,40.86499,-73.829949,12860,Department Store,2012-08-16 19:43:37+00:00,New York City,Retail,Department Store,,,,
70,807,40.84020659122289,-73.84136359753867,10982,Fast Food Restaurant,2012-07-12 03:07:05+00:00,New York City,Dining and Drinking,Restaurant,,,,
71,807,40.83040028039657,-73.84645211571734,20300,Building,2012-06-14 02:32:53+00:00,New York City,Landmarks and Outdoors,Structure,,,,
72,807,40.9020386858789,-73.81900932174032,9433,Electronics Store,2012-06-21 14:46:51+00:00,New York City,Retail,Computers and Electronics Retail,,,,
73,807,40.89180980674431,-73.8201006733848,15060,Food & Drink Shop,2012-05-10 17:06:44+00:00,New York City,Retail,Food and Beverage Retail,,,,
74,807,40.9229515,-73.772815,20379,Department Store,2012-05-10 17:48:40+00:00,New York City,Retail,Department Store,,,,
75,807,40.82725456465587,-73.839111328125,12946,Hardware Store,2012-05-17 19:05:24+00:00,New York City,Retail,Hardware Store,,,,
76,807,40.84020659122289,-73.84136359753867,10982,Fast Food Restaurant,2012-05-24 03:09:35+00:00,New York City,Dining and Drinking,Restaurant,,,,
77,807,40.85709086778966,-73.88236999511719,12130,Government Building,2012-09-13 16:15:05+00:00,New York City,Community and Government,Government Building,,,,
78,807,40.69124649637678,-73.81213366822956,19531,Food & Drink Shop,2012-08-14 18:26:16+00:00,New York City,Retail,Food and Beverage Retail,,,,
79,807,40.714671455569125,-73.75216484069824,37340,Automotive Shop,2012-08-14 19:15:26+00:00,New York City,Retail,Automotive Shop,,,,
80,807,40.68552483,-73.828729,24871,Food & Drink Shop,2012-08-14 22:43:06+00:00,New York City,Retail,Food and Beverage Retail,,,,
81,807,40.68763024411346,-73.8203476626597,30517,Gift Shop,2012-08-14 23:14:44+00:00,New York City,Retail,Gift Store,,,,
82,807,40.834852,-73.85531853,12238,Food & Drink Shop,2012-07-03 15:39:36+00:00,New York City,Retail,Food and Beverage Retail,,,,
83,807,40.890814896361405,-73.82061188340361,26548,Furniture / Home Store,2012-07-03 16:44:06+00:00,New York City,Retail,Furniture and Home Store,,,,
84,807,40.89656884509741,-73.79472806765762,9920,Food & Drink Shop,2012-07-24 15:10:03+00:00,New York City,Retail,Food and Beverage Retail,,,,
85,807,40.82725456465587,-73.839111328125,12946,Hardware Store,2012-07-24 18:11:24+00:00,New York City,Retail,Hardware Store,,,,
86,807,40.82593,-73.85714,16233,Electronics Store,2012-07-24 18:12:02+00:00,New York City,Retail,Computers and Electronics Retail,,,,
87,807,40.92303334658579,-73.77271900688663,20379,Department Store,2012-07-24 19:11:43+00:00,New York City,Retail,Department Store,,,,
88,807,40.92308160865619,-73.77277071464927,23371,Department Store,2012-07-24 20:05:05+00:00,New York City,Retail,Department Store,,,,
89,807,40.8231952703277,-73.87035369873047,25112,Government Building,2012-06-12 14:12:18+00:00,New York City,Community and Government,Government Building,,,,
90,807,40.890814896361405,-73.82061188340361,26548,Furniture / Home Store,2012-06-26 19:23:12+00:00,New York City,Retail,Furniture and Home Store,,,,
91,807,40.88085464893606,-73.87888114876816,26272,Medical Center,2012-05-15 20:26:27+00:00,New York City,Health and Medicine,Medical Center,,,,
92,807,40.92303334658579,-73.77271900688663,20379,Department Store,2012-08-22 15:16:39+00:00,New York City,Retail,Department Store,,,,
93,807,40.92303334658579,-73.77271900688663,20379,Department Store,2012-08-22 15:17:01+00:00,New York City,Retail,Department Store,,,,
