,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,776,40.64198856,-73.897779,17181,Building,2012-04-13 01:13:35+00:00,New York City,Landmarks and Outdoors,Structure,,,,
1,776,40.71559757475639,-74.0093351981648,19398,Bank,2012-04-13 16:40:08+00:00,New York City,Business and Professional Services,Financial Service,,,,
2,776,40.715284,-74.008876,1971,Wings Joint,2012-04-13 16:55:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,776,40.71484035590532,-74.00609299869392,19368,Deli / Bodega,2012-04-13 18:53:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
4,776,40.714243,-74.006438,24343,Building,2012-04-20 13:23:05+00:00,New York City,Landmarks and Outdoors,Structure,,,,
5,776,40.7157061,-74.00723086666666,20267,Pizza Place,2012-04-20 17:00:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,776,40.71459175843324,-74.00825064552185,9483,Convenience Store,2012-04-20 20:20:18+00:00,New York City,Retail,Convenience Store,,,,
7,776,40.71476,-74.0079778432846,20054,Deli / Bodega,2012-04-27 14:30:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,776,40.71446824791947,-74.00586919882659,32093,Mexican Restaurant,2012-04-27 17:01:38+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,776,40.63796868599108,-73.8965434415326,8233,Pizza Place,2012-08-17 23:30:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
10,776,40.69211070019279,-73.98889981642176,32135,Burger Joint,2012-06-08 20:27:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,776,40.691527670885286,-73.98976639889126,7624,Building,2012-05-04 16:00:10+00:00,New York City,Landmarks and Outdoors,Structure,,,,
12,776,40.64329839988585,-74.21732425689697,30620,Other Great Outdoors,2012-05-04 20:14:27+00:00,New York City,Landmarks and Outdoors,Hiking Trail,,,,
13,776,40.714243,-74.006438,24343,Building,2012-05-11 13:18:34+00:00,New York City,Landmarks and Outdoors,Structure,,,,
14,776,40.64187153179977,-73.89884585300985,18816,Bagel Shop,2012-05-18 23:09:24+00:00,New York City,Dining and Drinking,Bagel Shop,,,,
15,776,40.66288949592444,-73.96199938337448,30298,Fast Food Restaurant,2012-05-25 23:33:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,776,40.71446824791947,-74.00586919882659,32093,Mexican Restaurant,2012-04-09 17:07:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,776,40.71484035590532,-74.00609299869392,19368,Deli / Bodega,2012-04-09 19:36:14+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,776,40.714243,-74.006438,24343,Building,2012-04-16 13:32:19+00:00,New York City,Landmarks and Outdoors,Structure,,,,
19,776,40.71484035590532,-74.00609299869392,19368,Deli / Bodega,2012-04-16 14:02:19+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,776,40.714243,-74.006438,24343,Building,2012-08-20 13:02:36+00:00,New York City,Landmarks and Outdoors,Structure,,,,
21,776,40.71437869906487,-74.00605201721191,19181,Pizza Place,2012-07-09 16:51:34+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,776,40.6386172649806,-73.89557182788849,20561,Taco Place,2012-06-04 23:19:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,776,40.691352754948944,-73.98990413349287,7624,Building,2012-06-11 13:53:43+00:00,New York City,Landmarks and Outdoors,Structure,,,,
24,776,40.71449006464571,-74.00671275080619,2509,Coffee Shop,2012-06-11 14:41:30+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
25,776,40.714243,-74.006438,24343,Building,2012-06-18 13:41:32+00:00,New York City,Landmarks and Outdoors,Structure,,,,
26,776,40.71438598323158,-74.00665536643571,18231,Dessert Shop,2012-05-07 16:33:45+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
27,776,40.71437869906487,-74.00605201721191,19181,Pizza Place,2012-05-07 19:53:44+00:00,New York City,Dining and Drinking,Restaurant,,,,
28,776,40.714243,-74.006438,24343,Building,2012-05-14 13:31:24+00:00,New York City,Landmarks and Outdoors,Structure,,,,
29,776,40.71559757475639,-74.0093351981648,19398,Bank,2012-05-14 14:17:26+00:00,New York City,Business and Professional Services,Financial Service,,,,
