,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,823,40.775506,-73.947652,22553,Laundry Service,2012-04-13 01:01:15+00:00,New York City,Business and Professional Services,Laundry Service,,,,
1,823,40.703470907691205,-74.01129770635549,219,American Restaurant,2012-07-06 20:22:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,823,40.71641211717547,-73.99903456915965,3000,Chinese Restaurant,2012-07-13 20:24:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,823,40.717854,-74.000208,28722,Tea Room,2012-07-13 21:06:04+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
4,823,40.774165,-73.94845426082611,10204,Chinese Restaurant,2012-06-08 23:35:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,823,40.761552,-73.968318,3837,Furniture / Home Store,2012-05-04 00:22:31+00:00,New York City,Retail,Furniture and Home Store,,,,
6,823,40.77380411460364,-73.95152975501188,6882,Food & Drink Shop,2012-05-04 03:53:08+00:00,New York City,Retail,Food and Beverage Retail,,,,
7,823,40.71815358787956,-73.99221117337089,1478,Music Venue,2012-05-04 23:30:43+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
8,823,40.70566047104496,-74.00287628173828,735,Harbor / Marina,2012-05-18 22:26:09+00:00,New York City,Landmarks and Outdoors,Harbor or Marina,,,,
9,823,40.70566047104496,-74.00287628173828,735,Harbor / Marina,2012-05-18 23:20:47+00:00,New York City,Landmarks and Outdoors,Harbor or Marina,,,,
10,823,40.7099236854583,-74.00718904041685,20120,Burger Joint,2012-05-18 23:22:14+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,823,40.74450906726732,-73.9990804784851,28231,Thai Restaurant,2012-05-25 22:24:46+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,823,40.756489872673846,-73.98626804351807,2360,Plaza,2012-10-12 22:43:32+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
13,823,40.76175595827059,-73.98618221282959,5753,Food & Drink Shop,2012-10-12 23:00:37+00:00,New York City,Retail,Food and Beverage Retail,,,,
14,823,40.76826484861582,-73.9824378490448,3877,Food Truck,2012-04-09 17:19:29+00:00,New York City,Dining and Drinking,Food Truck,,,,
15,823,40.78453586761877,-73.95169621735903,28041,Medical Center,2012-07-02 19:52:38+00:00,New York City,Health and Medicine,Veterinarian,,,,
16,823,40.752304337364166,-73.97745430469513,11462,Gift Shop,2012-07-02 23:21:32+00:00,New York City,Retail,Gift Store,,,,
17,823,40.75281239893301,-73.97717474340911,31763,Electronics Store,2012-07-02 23:51:17+00:00,New York City,Retail,Computers and Electronics Retail,,,,
18,823,40.70908454360493,-74.01187153535251,26057,Mexican Restaurant,2012-05-07 17:58:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,823,40.70919832245443,-74.01118576526642,4455,Park,2012-05-07 18:03:36+00:00,New York City,Landmarks and Outdoors,Park,,,,
20,823,40.776373032308975,-73.9469204130846,8250,Food & Drink Shop,2012-05-07 22:26:27+00:00,New York City,Retail,Food and Beverage Retail,,,,
21,823,40.774499,-73.951081,5966,Chinese Restaurant,2012-05-21 23:45:08+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,823,40.774218,-73.951335,5721,Drugstore / Pharmacy,2012-05-21 23:45:53+00:00,New York City,Retail,Pharmacy,,,,
23,823,40.756489872673846,-73.98626804351807,2360,Plaza,2012-05-28 22:12:14+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
24,823,40.75925299429778,-73.98515224456787,1473,Hotel,2012-05-28 22:12:54+00:00,New York City,Travel and Transportation,Lodging,,,,
25,823,40.7228148985348,-73.99906900115477,5009,Clothing Store,2012-05-28 23:53:22+00:00,New York City,Retail,Fashion Retail,,,,
26,823,40.72374174259308,-73.99775484228465,28512,Office,2012-10-22 13:49:18+00:00,New York City,Business and Professional Services,Office,,,,
27,823,40.72501469240076,-73.99909973144531,884,Electronics Store,2012-10-22 23:30:58+00:00,New York City,Retail,Computers and Electronics Retail,,,,
28,823,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-29 04:41:51+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
29,823,40.75557964275588,-73.9885425567627,1539,Theater,2012-04-14 21:53:14+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
30,823,40.76019571910803,-73.98485380013902,4596,Candy Store,2012-04-14 22:38:00+00:00,New York City,Retail,Food and Beverage Retail,,,,
31,823,40.7569743825982,-73.98877355904663,898,Movie Theater,2012-04-14 23:12:29+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
32,823,40.774499,-73.951081,5966,Chinese Restaurant,2012-04-21 01:12:02+00:00,New York City,Dining and Drinking,Restaurant,,,,
33,823,40.74215230390258,-73.99064540863037,3502,Hardware Store,2012-04-21 18:41:36+00:00,New York City,Retail,Hardware Store,,,,
34,823,40.724238,-73.997657,5778,Clothing Store,2012-04-21 19:02:29+00:00,New York City,Retail,Fashion Retail,,,,
35,823,40.723868,-73.998208,7087,Clothing Store,2012-04-21 20:17:52+00:00,New York City,Retail,Fashion Retail,,,,
36,823,40.748536,-74.0032253,9905,Italian Restaurant,2012-04-28 01:54:11+00:00,New York City,Dining and Drinking,Restaurant,,,,
37,823,40.77362,-73.957807,6885,Bank,2012-04-28 17:56:47+00:00,New York City,Business and Professional Services,Financial Service,,,,
38,823,40.77376387656207,-73.95790688242275,7940,Cupcake Shop,2012-04-28 18:19:01+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
39,823,40.77439363682997,-73.95723531366912,24084,Bank,2012-04-28 18:22:20+00:00,New York City,Business and Professional Services,Financial Service,,,,
40,823,40.772298,-73.949633,11189,Coffee Shop,2012-04-28 18:37:16+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
41,823,40.774772,-73.954047,1702,Burrito Place,2012-07-07 19:47:35+00:00,New York City,Dining and Drinking,Restaurant,,,,
42,823,40.72218618767068,-73.99712358372733,334,Vegetarian / Vegan Restaurant,2012-06-09 23:49:46+00:00,New York City,Dining and Drinking,Restaurant,,,,
43,823,40.795485733238245,-73.9326784028107,20576,Pet Store,2012-06-30 23:40:45+00:00,New York City,Retail,Pet Supplies Store,,,,
44,823,40.79535805750898,-73.93105745315552,19141,Department Store,2012-06-30 23:56:39+00:00,New York City,Retail,Department Store,,,,
45,823,40.72157780720386,-73.98843495931236,1140,Bar,2012-05-05 01:29:07+00:00,New York City,Dining and Drinking,Bar,,,,
46,823,40.718690227529656,-73.98931302179598,33766,Bar,2012-05-05 03:18:18+00:00,New York City,Dining and Drinking,Bar,,,,
47,823,40.77912606570555,-73.95490489457822,18341,Burger Joint,2012-05-12 00:28:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
48,823,40.74033689217464,-73.9886817354489,3880,French Restaurant,2012-05-12 17:17:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
49,823,40.73528249691621,-73.99040315158283,758,Park,2012-05-12 18:22:41+00:00,New York City,Landmarks and Outdoors,Park,,,,
50,823,40.7768145145783,-73.95547315207246,34805,Coffee Shop,2012-05-12 18:54:04+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
51,823,40.707634,-74.00198,641,Bar,2012-05-19 01:40:59+00:00,New York City,Dining and Drinking,Bar,,,,
52,823,40.733029,-73.990038,7338,Coffee Shop,2012-05-26 01:11:32+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
53,823,40.76826484861582,-73.9824378490448,3877,Food Truck,2012-05-26 01:12:55+00:00,New York City,Dining and Drinking,Food Truck,,,,
54,823,40.731848564107686,-73.98834887453891,19583,Dessert Shop,2012-05-26 02:45:11+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
55,823,40.7311979118086,-74.00157272815704,1357,Movie Theater,2012-05-26 03:23:26+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
56,823,40.74766009494975,-73.9852268406692,16714,Korean Restaurant,2012-04-15 01:39:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
57,823,40.75029681237194,-73.97506713867188,4746,Mexican Restaurant,2012-04-29 01:35:34+00:00,New York City,Dining and Drinking,Restaurant,,,,
58,823,40.76430758425931,-73.98882150650024,1274,Bar,2012-04-29 04:21:11+00:00,New York City,Dining and Drinking,Bar,,,,
59,823,40.76112209968293,-73.97950887680054,20057,Food Truck,2012-04-29 06:14:14+00:00,New York City,Dining and Drinking,Food Truck,,,,
60,823,40.79535130616042,-73.93212730036252,15868,Mall,2012-07-01 00:50:14+00:00,New York City,Retail,Shopping Mall,,,,
61,823,40.766934,-73.987489,5799,Medical Center,2012-07-01 04:10:14+00:00,New York City,Health and Medicine,Veterinarian,,,,
