,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,1037,40.76981004887623,-73.98213919107941,36964,Dessert Shop,2012-10-12 19:38:15+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
1,1037,40.756489872673846,-73.98626804351807,2360,Plaza,2012-10-12 21:12:13+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
2,1037,40.90441486664417,-73.78627172804937,25362,School,2012-10-26 14:48:16+00:00,New York City,Community and Government,Education,,,,
3,1037,40.7714256153356,-73.97350072860723,1056,Park,2012-10-08 17:14:43+00:00,New York City,Landmarks and Outdoors,Park,,,,
4,1037,40.76403087948803,-73.98344197864982,6349,Theater,2012-10-25 21:54:48+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
5,1037,40.7714256153356,-73.97350072860723,1056,Park,2012-10-23 04:23:38+00:00,New York City,Landmarks and Outdoors,Park,,,,
6,1037,40.79079319957236,-73.95502567291258,36169,Stadium,2012-11-01 18:00:09+00:00,,Arts and Entertainment,Stadium,2.0,0.0,nyc,Rec
7,1037,40.745341,-73.979982,34436,College Academic Building,2012-11-05 18:00:09+00:00,,Community and Government,Education,6.0,0.0,nyc,Explore
8,1037,40.74866717767752,-73.98837625980377,3577,Park,2012-11-05 18:00:09+00:00,,Landmarks and Outdoors,Park,6.0,0.0,nyc,Rec
9,1037,40.76981004887623,-73.98213919107941,36964,Dessert Shop,2012-11-06 18:00:09+00:00,,Dining and Drinking,Dessert Shop,7.0,1.0,nyc,Return
10,1037,40.76981004887623,-73.98213919107941,36964,Dessert Shop,2012-11-07 18:00:09+00:00,,Dining and Drinking,Dessert Shop,8.0,1.0,nyc,Return
11,1037,40.757643896260056,-73.98590326309204,37911,Other Great Outdoors,2012-11-23 18:00:09+00:00,,Landmarks and Outdoors,Other Great Outdoors,24.0,3.0,nyc,Rec
12,1037,40.76981004887623,-73.98213919107941,36964,Dessert Shop,2012-11-24 18:00:09+00:00,,Dining and Drinking,Dessert Shop,25.0,3.0,nyc,Return
13,1037,40.76179300784655,-73.98687394942347,26444,Bakery,2012-11-24 18:00:09+00:00,,Dining and Drinking,Bakery,25.0,3.0,nyc,Rec
14,1037,40.75557768724385,-73.97818048527262,29898,Coffee Shop,2012-11-26 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",27.0,3.0,nyc,Rec
15,1037,40.77340503279456,-73.97411566155228,25743,Park,2012-11-26 18:00:09+00:00,,Landmarks and Outdoors,Park,27.0,3.0,nyc,Rec
16,1037,40.77305062967737,-73.97622585296631,9941,Park,2012-12-03 18:00:09+00:00,,Landmarks and Outdoors,Park,34.0,4.0,nyc,Rec
17,1037,40.76906945401421,-73.96324490991061,10616,Diner,2012-12-06 18:00:09+00:00,,Dining and Drinking,Restaurant,37.0,5.0,nyc,Explore
18,1037,40.7714256153356,-73.97350072860723,1056,Park,2012-12-17 18:00:09+00:00,,Landmarks and Outdoors,Park,48.0,6.0,nyc,Return
19,1037,40.77098533365733,-73.98543344742026,30953,College Academic Building,2012-12-18 18:00:09+00:00,,Community and Government,Education,49.0,7.0,nyc,Explore
20,1037,40.77347312689622,-73.98300647735596,24995,Movie Theater,2013-01-13 18:00:09+00:00,,Arts and Entertainment,Movie Theater,75.0,10.0,nyc,Explore
21,1037,40.77340503279456,-73.97411566155228,25743,Park,2013-01-13 18:00:09+00:00,,Landmarks and Outdoors,Park,75.0,10.0,nyc,Return
22,1037,40.77305062967737,-73.97622585296631,9941,Park,2013-01-14 18:00:09+00:00,,Landmarks and Outdoors,Park,76.0,10.0,nyc,Return
23,1037,40.775236,-73.980007,19925,American Restaurant,2013-01-16 18:00:09+00:00,,Dining and Drinking,Restaurant,78.0,11.0,nyc,Explore
24,1037,40.77356764282604,-73.9820473643095,8227,Food & Drink Shop,2013-01-25 18:00:09+00:00,,Retail,Food and Beverage Retail,87.0,12.0,nyc,Explore
25,1037,40.770949639292695,-73.98340180471577,13270,Park,2013-01-29 18:00:09+00:00,,Landmarks and Outdoors,Park,91.0,13.0,nyc,Explore
26,1037,40.71834202528393,-74.00061816553153,9550,Neighborhood,2013-01-29 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,91.0,13.0,nyc,Rec
27,1037,40.71788880380616,-74.0007217296419,31008,Fried Chicken Joint,2013-02-07 18:00:09+00:00,,Dining and Drinking,Restaurant,100.0,14.0,nyc,Rec
