,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,697,40.75416009822106,-73.97382869077786,15592,Office,2012-04-06 13:54:58+00:00,New York City,Business and Professional Services,Office,,,,
1,697,40.8266090764245,-73.924595410042,23383,Government Building,2012-04-13 14:46:11+00:00,New York City,Community and Government,Government Building,,,,
2,697,40.7659567336486,-73.96033484226776,23083,Park,2012-04-13 21:36:22+00:00,New York City,Landmarks and Outdoors,Park,,,,
3,697,40.75443759529738,-73.97365650810782,15592,Office,2012-04-20 14:05:22+00:00,New York City,Business and Professional Services,Office,,,,
4,697,40.75443759529738,-73.97365650810782,15592,Office,2012-04-27 14:10:40+00:00,New York City,Business and Professional Services,Office,,,,
5,697,40.82649453807121,-73.9243887382011,23383,Government Building,2012-07-06 14:40:27+00:00,New York City,Community and Government,Government Building,,,,
6,697,40.69060240152815,-73.98814227092512,7450,Government Building,2012-07-13 14:39:53+00:00,New York City,Community and Government,Government Building,,,,
7,697,40.75419896061368,-73.97390330322037,15592,Office,2012-06-15 14:21:18+00:00,New York City,Business and Professional Services,Office,,,,
8,697,40.72401326701614,-73.9962627732525,760,Bar,2012-05-04 00:59:01+00:00,New York City,Dining and Drinking,Bar,,,,
9,697,40.82677565235719,-73.92422799328392,23383,Government Building,2012-05-11 14:10:30+00:00,New York City,Community and Government,Government Building,,,,
10,697,40.76579904213122,-73.96086864494565,23083,Park,2012-05-11 22:48:29+00:00,New York City,Landmarks and Outdoors,Park,,,,
11,697,40.769538,-73.9519560005793,10026,Gym / Fitness Center,2012-05-25 21:01:39+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
12,697,40.754277170436566,-73.9734097126788,15592,Office,2012-09-14 13:53:48+00:00,New York City,Business and Professional Services,Office,,,,
13,697,40.76300141892671,-73.96764149685488,26524,Cupcake Shop,2012-09-14 21:51:37+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
14,697,40.75416009822106,-73.97382869077786,15592,Office,2012-04-09 13:57:58+00:00,New York City,Business and Professional Services,Office,,,,
15,697,40.769538,-73.9519560005793,10026,Gym / Fitness Center,2012-04-09 22:32:27+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
16,697,40.765605495267934,-73.98742489553959,550,Bar,2012-04-16 17:14:16+00:00,New York City,Dining and Drinking,Bar,,,,
17,697,40.716352465964455,-74.00123820436912,20188,Government Building,2012-04-23 13:53:41+00:00,New York City,Community and Government,Government Building,,,,
18,697,40.76579904213122,-73.96086864494565,23083,Park,2012-04-23 16:19:00+00:00,New York City,Landmarks and Outdoors,Park,,,,
