,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,1050,40.702634,-73.996119,12101,Park,2012-08-17 19:07:56+00:00,New York City,Landmarks and Outdoors,Park,,,,
1,1050,40.70251794769336,-73.98968605366133,18776,Bookstore,2012-08-17 19:50:19+00:00,New York City,Retail,Bookstore,,,,
2,1050,40.69963365569485,-73.99032881455878,23778,Park,2012-08-17 20:21:48+00:00,New York City,Landmarks and Outdoors,Park,,,,
3,1050,40.690812,-73.991917,1713,Bookstore,2012-08-17 20:48:09+00:00,New York City,Retail,Bookstore,,,,
4,1050,40.73292292254116,-74.00085945637203,16979,Neighborhood,2012-05-18 21:31:00+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
5,1050,40.73347071903565,-74.00228836535156,820,Bar,2012-05-18 21:35:31+00:00,New York City,Dining and Drinking,Bar,,,,
6,1050,40.65016889724004,-73.94957542419434,21907,Neighborhood,2012-05-18 23:01:12+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
7,1050,40.69595661674501,-73.96503569894217,30312,Park,2012-05-07 17:23:42+00:00,New York City,Arts and Entertainment,Amusement Park,,,,
8,1050,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-29 13:02:19+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
9,1050,40.69752457632264,-73.98332719595884,29463,Building,2012-08-18 04:49:43+00:00,New York City,Landmarks and Outdoors,Structure,,,,
10,1050,40.68513950219469,-73.97796102863539,10227,Bank,2012-08-18 18:46:53+00:00,New York City,Business and Professional Services,Financial Service,,,,
11,1050,40.685236777186496,-73.98066421827974,33034,Drugstore / Pharmacy,2012-08-18 19:01:46+00:00,New York City,Retail,Pharmacy,,,,
12,1050,40.69507301897638,-73.99048950444671,3172,Post Office,2012-08-18 19:41:35+00:00,New York City,Community and Government,Government Building,,,,
13,1050,40.705888200473375,-73.9900016784668,3668,Bridge,2012-05-05 03:58:06+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
14,1050,40.74959782183326,-73.98605346679688,24306,Neighborhood,2012-05-05 04:05:36+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
15,1050,40.85121557428245,-73.95206451416016,3686,Bridge,2012-05-05 04:29:39+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
16,1050,40.737146255826325,-73.99040915951959,3849,Coffee Shop,2012-09-15 19:20:18+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
17,1050,40.73218188782015,-74.0004749690027,19133,Bank,2012-09-15 22:25:50+00:00,New York City,Business and Professional Services,Financial Service,,,,
18,1050,40.73216945026674,-74.0004301071167,20428,Electronics Store,2012-09-15 22:26:58+00:00,New York City,Retail,Computers and Electronics Retail,,,,
19,1050,40.73326860140833,-73.99995849221705,9974,Pizza Place,2012-09-15 22:28:37+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,1050,40.65016889724004,-73.94957542419434,21907,Neighborhood,2012-09-15 23:40:14+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
21,1050,40.70294259772588,-73.98674195168171,2457,Food & Drink Shop,2012-08-12 17:32:34+00:00,New York City,Retail,Food and Beverage Retail,,,,
22,1050,40.70319052503848,-73.99065019420007,1947,Bookstore,2012-08-12 18:36:33+00:00,New York City,Retail,Bookstore,,,,
23,1050,40.70251794769336,-73.98968605366133,18776,Bookstore,2012-08-12 19:16:05+00:00,New York City,Retail,Bookstore,,,,
24,1050,40.7024467524307,-73.98750524171608,18738,Furniture / Home Store,2012-08-12 19:59:49+00:00,New York City,Retail,Furniture and Home Store,,,,
25,1050,40.694002,-73.99107,7463,Bank,2012-08-19 18:12:36+00:00,New York City,Business and Professional Services,Financial Service,,,,
26,1050,40.69356788926643,-73.990512460134,8489,Drugstore / Pharmacy,2012-08-19 18:18:01+00:00,New York City,Retail,Pharmacy,,,,
27,1050,40.70122621580232,-73.98324684803434,29090,Convenience Store,2012-10-28 14:47:50+00:00,New York City,Retail,Convenience Store,,,,
28,1050,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-28 14:51:46+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
29,1050,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-28 14:56:48+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
30,1050,40.65016889724004,-73.94957542419434,21907,Neighborhood,2012-05-03 21:40:28+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
31,1050,40.70168062806693,-73.98413641246766,29336,Drugstore / Pharmacy,2012-05-03 21:42:11+00:00,New York City,Retail,Pharmacy,,,,
32,1050,40.70122621580232,-73.98324684803434,29090,Convenience Store,2012-05-03 21:43:15+00:00,New York City,Retail,Convenience Store,,,,
33,1050,40.69752457632264,-73.98332719595884,29463,Building,2012-05-03 21:44:21+00:00,New York City,Landmarks and Outdoors,Structure,,,,
34,1050,40.65783631848981,-73.99444341659546,5257,Cemetery,2012-10-11 19:18:55+00:00,New York City,Community and Government,Cemetery,,,,
35,1050,40.65965713673751,-73.99605043940755,21205,Deli / Bodega,2012-10-11 19:48:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
36,1050,40.690812,-73.991917,1713,Bookstore,2012-10-18 20:09:28+00:00,New York City,Retail,Bookstore,,,,
37,1050,40.70122621580232,-73.98324684803434,29090,Convenience Store,2012-08-14 21:53:27+00:00,New York City,Retail,Convenience Store,,,,
38,1050,40.702407027583206,-73.98875100667293,16421,Neighborhood,2012-10-16 18:09:27+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
39,1050,40.705953265881305,-73.99656772613525,3916,Bridge,2012-10-16 18:12:11+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
40,1050,40.71265872860487,-74.00588035583496,4478,Government Building,2012-10-16 19:20:27+00:00,New York City,Community and Government,Government Building,,,,
