,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,850,40.59792234564146,-73.92099380493164,14009,Park,2012-08-17 00:40:02+00:00,New York City,Landmarks and Outdoors,Park,,,,
1,850,40.60650944709778,-73.930037,21504,Gym / Fitness Center,2012-08-17 00:50:35+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
2,850,40.60186393509025,-73.93453836201138,18191,Japanese Restaurant,2012-08-17 02:07:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,850,40.65558767460618,-73.96226341271294,31871,Park,2012-08-17 14:59:37+00:00,New York City,Landmarks and Outdoors,Park,,,,
4,850,40.654720921817294,-73.96178127190923,15597,Fast Food Restaurant,2012-08-17 22:45:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,850,40.667606,-73.9359313,29597,Professional & Other Places,2012-08-20 04:02:37+00:00,New York City,Business and Professional Services,Business and Professional Services,,,,
6,850,40.65404064005746,-73.96192476632201,33402,Bar,2012-08-18 01:19:32+00:00,New York City,Arts and Entertainment,Night Club,,,,
7,850,40.81440531649213,-73.94437173850456,7583,Music Venue,2012-08-18 03:31:00+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
8,850,40.76392076968141,-73.9731227408518,1652,Electronics Store,2012-08-18 04:48:04+00:00,New York City,Retail,Computers and Electronics Retail,,,,
9,850,40.65233124358233,-73.95594382873094,11909,College Academic Building,2012-08-18 16:15:39+00:00,New York City,Community and Government,Education,,,,
10,850,40.64733612383537,-73.95562648773193,29293,Bar,2012-08-18 17:16:47+00:00,New York City,Dining and Drinking,Bar,,,,
11,850,40.61527547678351,-73.97191745450665,31944,Bar,2012-08-19 12:19:56+00:00,New York City,Dining and Drinking,Bar,,,,
12,850,40.63887500612519,-73.91759504153028,26769,Bar,2012-08-19 15:59:18+00:00,New York City,Dining and Drinking,Bar,,,,
13,850,40.640598,-73.91842365,17649,Burger Joint,2012-08-19 16:39:11+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,850,40.63875459999397,-73.91752825651649,26642,Library,2012-08-19 22:44:15+00:00,New York City,Community and Government,Library,,,,
15,850,40.638694,-73.91957759857178,8037,Arcade,2012-08-19 23:05:26+00:00,New York City,Arts and Entertainment,Arcade,,,,
16,850,40.644142514861336,-73.91830904320965,31595,Pizza Place,2012-08-19 23:24:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,850,40.64311522746113,-73.91420413692066,17829,American Restaurant,2012-08-19 23:34:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
18,850,40.65404064005746,-73.96192476632201,33402,Bar,2012-11-24 18:00:09+00:00,,Arts and Entertainment,Night Club,25.0,3.0,nyc,Return
19,850,40.65233124358233,-73.95594382873094,11909,College Academic Building,2012-11-24 18:00:09+00:00,,Community and Government,Education,25.0,3.0,nyc,Return
20,850,40.72028975614227,-74.00542733678141,7264,Park,2012-12-03 18:00:09+00:00,,Landmarks and Outdoors,Park,34.0,4.0,nyc,Explore
21,850,40.721899445241625,-74.00602413722416,3984,Park,2012-12-04 18:00:09+00:00,,Landmarks and Outdoors,Park,35.0,5.0,nyc,Explore
22,850,40.72028975614227,-74.00542733678141,7264,Park,2012-12-05 18:00:09+00:00,,Landmarks and Outdoors,Park,36.0,5.0,nyc,Rec
23,850,40.71975629710547,-74.00614464477995,1405,French Restaurant,2012-12-06 18:00:09+00:00,,Dining and Drinking,Restaurant,37.0,5.0,nyc,Explore
