,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,21,40.762539,-73.9719,10866,Gym / Fitness Center,2012-04-13 23:09:24+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
1,21,40.76020331774989,-73.96292348447781,10843,Gym / Fitness Center,2012-04-20 23:53:55+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
2,21,40.76011192810937,-73.96294644345505,10843,Gym / Fitness Center,2012-08-10 00:53:31+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
3,21,40.76011192810937,-73.96294644345505,10843,Gym / Fitness Center,2012-08-10 20:51:03+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
4,21,40.75993050629884,-73.96258483924586,10843,Gym / Fitness Center,2012-07-13 00:55:27+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
5,21,40.75993050629884,-73.96258483924586,10843,Gym / Fitness Center,2012-07-13 21:10:23+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
6,21,40.75993050629884,-73.96258483924586,10843,Gym / Fitness Center,2012-06-08 23:13:34+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
7,21,40.7199434551993,-74.00856625671392,6587,Chinese Restaurant,2012-05-04 02:01:09+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,21,40.762539,-73.9719,10866,Gym / Fitness Center,2012-05-04 23:34:42+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
9,21,40.751681351467546,-73.97256601428734,20282,Steakhouse,2012-10-19 00:23:37+00:00,New York City,Dining and Drinking,Restaurant,,,,
10,21,40.759154333333335,-73.962321,31096,Sushi Restaurant,2012-10-26 00:02:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,21,40.76011192810937,-73.96294644345505,10843,Gym / Fitness Center,2012-09-14 23:59:55+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
12,21,40.762539,-73.9719,10866,Gym / Fitness Center,2012-04-23 23:30:27+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
13,21,40.7199434551993,-74.00856625671392,6587,Chinese Restaurant,2012-07-02 22:51:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,21,40.762539,-73.9719,10866,Gym / Fitness Center,2012-07-16 23:55:52+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
15,21,40.751681351467546,-73.97256601428734,20282,Steakhouse,2012-06-04 23:44:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,21,40.762539,-73.9719,10866,Gym / Fitness Center,2012-06-11 23:28:53+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
17,21,40.762539,-73.9719,10866,Gym / Fitness Center,2012-05-14 23:32:36+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
18,21,40.762539,-73.9719,10866,Gym / Fitness Center,2012-05-21 23:29:00+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
19,21,40.76264961219945,-73.9719117150298,10866,Gym / Fitness Center,2012-10-22 23:35:34+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
20,21,40.76020331774989,-73.96292348447781,10843,Gym / Fitness Center,2012-04-07 13:59:12+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
21,21,40.76020331774989,-73.96292348447781,10843,Gym / Fitness Center,2012-04-14 14:27:45+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
22,21,40.762827029146,-73.97336953664879,4479,Sporting Goods Shop,2012-04-14 21:28:25+00:00,New York City,Retail,Sporting Goods Retail,,,,
23,21,40.76020331774989,-73.96292348447781,10843,Gym / Fitness Center,2012-04-21 14:20:46+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
