,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,180,40.90121194337146,-73.99926066398619,26718,Gas Station / Garage,2012-04-06 16:36:25+00:00,New York City,Travel and Transportation,Fuel Station,,,,
1,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-04-13 13:13:39+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
2,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-04-13 13:14:14+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
3,180,40.90121194337146,-73.99926066398619,26718,Gas Station / Garage,2012-04-20 01:41:44+00:00,New York City,Travel and Transportation,Fuel Station,,,,
4,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-04-20 16:58:54+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
5,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-04-20 16:59:08+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
6,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-04-20 16:59:19+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
7,180,40.7376748,-74.07734641666667,30279,Miscellaneous Shop,2012-07-06 12:45:29+00:00,New York City,Retail,Miscellaneous Store,,,,
8,180,40.860910919667646,-74.05641260807474,23751,Hardware Store,2012-07-06 13:46:59+00:00,New York City,Retail,Hardware Store,,,,
9,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-07-13 13:14:10+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
10,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-07-20 14:30:51+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
11,180,40.73088490267309,-74.0643310546875,18348,Plaza,2012-06-08 13:26:04+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
12,180,40.73462219853514,-74.06547675408522,27727,Moving Target,2012-06-08 13:26:33+00:00,New York City,Travel and Transportation,Moving Target,,,,
13,180,40.6863705708216,-74.17968196625439,26971,Bar,2012-06-08 15:35:06+00:00,New York City,Dining and Drinking,Bar,,,,
14,180,40.67246195387381,-74.11723157176455,30831,School,2012-06-15 14:08:04+00:00,New York City,Community and Government,Education,,,,
15,180,40.666700908054125,-74.11979513838746,16083,Salon / Barbershop,2012-06-15 14:17:54+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
16,180,40.91479184506824,-74.00061843452929,12941,Bank,2012-05-04 16:46:04+00:00,New York City,Business and Professional Services,Financial Service,,,,
17,180,40.93395409363719,-73.99599879059889,15102,Paper / Office Supplies Store,2012-05-04 17:09:52+00:00,New York City,Retail,Office Supply Store,,,,
18,180,40.93253036531252,-73.99601026811312,12778,Burger Joint,2012-05-04 17:14:04+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-05-04 17:35:02+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
20,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-05-04 17:35:19+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
21,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-05-04 17:35:31+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
22,180,40.66732577029993,-74.1044569015503,4424,Food & Drink Shop,2012-05-11 00:41:00+00:00,New York City,Retail,Food and Beverage Retail,,,,
23,180,40.808109496613454,-74.00260398637894,13902,Government Building,2012-05-11 13:00:02+00:00,New York City,Community and Government,Government Building,,,,
24,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-05-11 13:54:13+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
25,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-05-11 13:54:27+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
26,180,40.67246195387381,-74.11723157176455,30831,School,2012-05-18 15:53:06+00:00,New York City,Community and Government,Education,,,,
27,180,40.66216279273663,-74.10729813698266,30685,Restaurant,2012-05-18 23:41:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
28,180,40.67246195387381,-74.11723157176455,30831,School,2012-05-25 14:04:30+00:00,New York City,Community and Government,Education,,,,
29,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-05-25 17:12:56+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
30,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-05-25 17:13:20+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
31,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-05-25 17:13:44+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
32,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-09-14 17:35:43+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
33,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-04-16 12:53:23+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
34,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-04-16 12:53:36+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
35,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-04-16 12:53:59+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
36,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-04-23 13:18:29+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
37,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-04-23 13:18:51+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
38,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-04-23 13:19:26+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
39,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-08-06 13:10:37+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
40,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-08-20 13:04:59+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
41,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-07-02 13:34:24+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
42,180,40.66732577029993,-74.1044569015503,4424,Food & Drink Shop,2012-07-09 00:00:05+00:00,New York City,Retail,Food and Beverage Retail,,,,
43,180,40.91479184506824,-74.00061843452929,12941,Bank,2012-07-09 12:49:35+00:00,New York City,Business and Professional Services,Financial Service,,,,
44,180,40.91509368060503,-73.997955696844,19516,Bank,2012-07-09 13:12:35+00:00,New York City,Business and Professional Services,Financial Service,,,,
45,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-07-30 13:06:51+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
46,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-06-11 12:59:50+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
47,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-06-11 13:00:09+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
48,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-06-11 13:00:31+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
49,180,40.93395409363719,-73.99599879059889,15102,Paper / Office Supplies Store,2012-06-18 13:19:57+00:00,New York City,Retail,Office Supply Store,,,,
50,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-06-18 13:28:06+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
51,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-06-18 13:28:16+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
52,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-06-18 13:28:30+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
53,180,40.92372013858397,-73.99716949351073,21130,City,2012-06-18 13:28:44+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
54,180,40.91845513831024,-73.99684238606413,14995,Donut Shop,2012-05-07 13:05:43+00:00,New York City,Dining and Drinking,Donut Shop,,,,
55,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-05-07 13:20:21+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
56,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-05-14 12:35:18+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
57,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-05-14 12:36:04+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
58,180,40.91528485038634,-73.997909787249,19516,Bank,2012-05-14 13:34:56+00:00,New York City,Business and Professional Services,Financial Service,,,,
59,180,40.91479184506824,-74.00061843452929,12941,Bank,2012-05-14 13:43:31+00:00,New York City,Business and Professional Services,Financial Service,,,,
60,180,40.91845513831024,-73.99684238606413,14995,Donut Shop,2012-05-21 12:55:29+00:00,New York City,Dining and Drinking,Donut Shop,,,,
61,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-05-21 13:07:09+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
62,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-05-21 13:07:25+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
63,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-05-21 13:07:38+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
64,180,40.91479184506824,-74.00061843452929,12941,Bank,2012-05-21 16:51:45+00:00,New York City,Business and Professional Services,Financial Service,,,,
65,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-04-07 13:05:52+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
66,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-04-07 13:06:14+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
67,180,40.91532094383312,-73.99760563590422,19516,Bank,2012-04-07 13:09:30+00:00,New York City,Business and Professional Services,Financial Service,,,,
68,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-04-07 13:13:00+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
69,180,40.77370852752614,-74.0368314266418,23362,Toy / Game Store,2012-04-07 19:35:22+00:00,New York City,Retail,Toy Store,,,,
70,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-04-14 12:35:34+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
71,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-04-14 12:35:49+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
72,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-04-14 12:36:07+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
73,180,40.87012715931802,-73.95696553752914,32404,Asian Restaurant,2012-04-14 18:28:38+00:00,New York City,Dining and Drinking,Restaurant,,,,
74,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-04-21 12:46:15+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
75,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-04-21 12:46:31+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
76,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-04-21 12:46:44+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
77,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-08-18 12:50:20+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
78,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-07-07 13:36:52+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
79,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-07-14 12:44:13+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
80,180,40.92542992526065,-73.96537899971007,36355,Gym / Fitness Center,2012-07-28 13:00:50+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
81,180,40.66804190055108,-74.10415649414062,9358,American Restaurant,2012-06-30 21:13:39+00:00,New York City,Dining and Drinking,Restaurant,,,,
82,180,40.66732577029993,-74.1044569015503,4424,Food & Drink Shop,2012-06-30 22:20:11+00:00,New York City,Retail,Food and Beverage Retail,,,,
83,180,40.739792142279,-74.03026757890797,29820,Bar,2012-06-30 23:45:42+00:00,New York City,Dining and Drinking,Bar,,,,
84,180,40.66732577029993,-74.1044569015503,4424,Food & Drink Shop,2012-05-05 01:41:26+00:00,New York City,Retail,Food and Beverage Retail,,,,
85,180,40.66804190055108,-74.10415649414062,9358,American Restaurant,2012-05-05 01:41:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
86,180,40.8640194,-73.962001,14792,Mexican Restaurant,2012-05-05 20:23:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
87,180,40.660555887861165,-74.17174136107501,13663,Mall,2012-05-05 22:50:49+00:00,New York City,Retail,Shopping Mall,,,,
88,180,40.9096801478309,-74.03187987366536,18414,Brazilian Restaurant,2012-05-12 01:00:52+00:00,New York City,Dining and Drinking,Restaurant,,,,
89,180,40.91845513831024,-73.99684238606413,14995,Donut Shop,2012-05-12 11:53:28+00:00,New York City,Dining and Drinking,Donut Shop,,,,
90,180,40.91845513831024,-73.99684238606413,14995,Donut Shop,2012-05-19 11:51:18+00:00,New York City,Dining and Drinking,Donut Shop,,,,
91,180,40.92399288858661,-73.99764006815617,25102,Gym / Fitness Center,2012-05-19 12:06:39+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
92,180,40.92401798641897,-73.99767450040193,33947,Gym / Fitness Center,2012-05-19 12:06:55+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
93,180,40.92405018986446,-73.99747364554779,10966,Gym / Fitness Center,2012-05-19 12:07:12+00:00,New York City,Sports and Recreation,Martial Arts Dojo,,,,
94,180,40.672369,-74.172099,10850,Toy / Game Store,2012-04-22 00:46:49+00:00,New York City,Retail,Toy Store,,,,
95,180,40.66013495000427,-74.10709739818067,29691,Department Store,2012-04-22 15:09:33+00:00,New York City,Retail,Department Store,,,,
96,180,40.666700908054125,-74.11979513838746,16083,Salon / Barbershop,2012-08-12 15:10:59+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
