,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,266,40.76034688774883,-73.98721829093132,2571,Bar,2012-05-11 00:56:53+00:00,New York City,Dining and Drinking,Bar,,,,
1,266,40.728345706846646,-73.9994477526927,2348,Bar,2012-05-11 02:05:17+00:00,New York City,Dining and Drinking,Bar,,,,
2,266,40.728345706846646,-73.9994477526927,2348,Bar,2012-05-11 02:14:02+00:00,New York City,Dining and Drinking,Bar,,,,
3,266,40.728345706846646,-73.9994477526927,2348,Bar,2012-05-11 02:15:00+00:00,New York City,Dining and Drinking,Bar,,,,
4,266,40.728345706846646,-73.9994477526927,2348,Bar,2012-05-11 02:15:11+00:00,New York City,Dining and Drinking,Bar,,,,
5,266,40.728345706846646,-73.9994477526927,2348,Bar,2012-05-11 02:15:22+00:00,New York City,Dining and Drinking,Bar,,,,
6,266,40.69118178774824,-73.97480964660645,1038,Park,2012-05-11 13:46:44+00:00,New York City,Landmarks and Outdoors,Park,,,,
7,266,40.75752044383661,-73.98714368365702,23170,Bowling Alley,2012-05-11 23:53:48+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
8,266,40.69118178774824,-73.97480964660645,1038,Park,2012-05-25 14:54:33+00:00,New York City,Landmarks and Outdoors,Park,,,,
9,266,40.69118178774824,-73.97480964660645,1038,Park,2012-05-14 15:22:21+00:00,New York City,Landmarks and Outdoors,Park,,,,
10,266,40.67256636389564,-73.96884441375732,1402,Library,2012-10-22 20:53:30+00:00,New York City,Community and Government,Library,,,,
11,266,40.72829298080731,-73.99119292464046,1282,BBQ Joint,2012-06-09 02:30:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,266,40.67256636389564,-73.96884441375732,1402,Library,2012-05-05 19:02:35+00:00,New York City,Community and Government,Library,,,,
13,266,40.74339876222266,-73.99335894406833,1194,Electronics Store,2012-05-05 22:31:03+00:00,New York City,Retail,Computers and Electronics Retail,,,,
14,266,40.63221960872999,-73.9472992672502,16241,Plaza,2012-05-12 01:24:37+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
15,266,40.631543741755145,-73.94687408770778,9909,Department Store,2012-05-12 01:24:50+00:00,New York City,Retail,Department Store,,,,
16,266,40.756489872673846,-73.98626804351807,2360,Plaza,2012-05-12 05:27:16+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
17,266,40.760018699570765,-73.98401589107601,2123,Bar,2012-05-12 05:42:18+00:00,New York City,Dining and Drinking,Bar,,,,
18,266,40.760018699570765,-73.98401589107601,2123,Bar,2012-05-12 05:43:49+00:00,New York City,Dining and Drinking,Bar,,,,
19,266,40.75897723635175,-73.98511779812762,8924,Fast Food Restaurant,2012-05-12 07:43:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
20,266,40.760937,-73.9875069,1238,Bar,2012-05-19 03:45:14+00:00,New York City,Dining and Drinking,Bar,,,,
21,266,40.76119392605275,-73.98700594707448,919,Bar,2012-05-19 03:46:08+00:00,New York City,Dining and Drinking,Bar,,,,
22,266,40.760018699570765,-73.98401589107601,2123,Bar,2012-05-19 04:48:47+00:00,New York City,Dining and Drinking,Bar,,,,
23,266,40.748573706147326,-73.98579597473145,15404,Scenic Lookout,2012-10-13 02:13:48+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
24,266,40.69118178774824,-73.97480964660645,1038,Park,2012-06-03 14:45:13+00:00,New York City,Landmarks and Outdoors,Park,,,,
25,266,40.58106066406958,-73.8828489873295,22375,Government Building,2012-06-10 14:18:01+00:00,New York City,Community and Government,Government Building,,,,
26,266,40.80883947367025,-73.80001309757374,16805,Government Building,2012-05-06 17:47:58+00:00,New York City,Community and Government,Government Building,,,,
27,266,40.665014570215,-73.96446704864502,2698,Zoo,2012-05-06 20:08:56+00:00,New York City,Arts and Entertainment,Zoo,,,,
28,266,40.63221960872999,-73.9472992672502,16241,Plaza,2012-05-06 20:31:30+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
29,266,40.69118178774824,-73.97480964660645,1038,Park,2012-05-13 15:42:23+00:00,New York City,Landmarks and Outdoors,Park,,,,
30,266,40.68620871632537,-73.97428210440536,4298,Pizza Place,2012-05-13 18:58:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
31,266,40.68513950219469,-73.97796102863539,10227,Bank,2012-05-13 21:51:52+00:00,New York City,Business and Professional Services,Financial Service,,,,
32,266,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-27 05:52:25+00:00,New York City,Arts and Entertainment,Night Club,,,,
