,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,804,40.73169799836348,-73.98922693741638,182,Music Venue,2012-04-13 00:02:20+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
1,804,40.71496201666667,-74.006442,26231,Bar,2012-08-10 22:38:54+00:00,New York City,Dining and Drinking,Bar,,,,
2,804,40.71496201666667,-74.006442,26231,Bar,2012-07-13 22:06:39+00:00,New York City,Dining and Drinking,Bar,,,,
3,804,40.7148442560604,-74.00573721416674,24347,Office,2012-06-08 22:32:04+00:00,New York City,Business and Professional Services,Office,,,,
4,804,40.72270549271865,-73.99819850921631,410,French Restaurant,2012-06-15 12:59:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,804,40.741258608132725,-73.99317530121836,35269,Bar,2012-05-04 00:31:32+00:00,New York City,Arts and Entertainment,Night Club,,,,
6,804,40.72876544176381,-74.00093979691887,25336,Seafood Restaurant,2012-05-04 03:27:01+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,804,40.71439928791453,-74.00597249110558,24347,Office,2012-05-04 15:13:55+00:00,New York City,Business and Professional Services,Office,,,,
8,804,40.71439928791453,-74.00597249110558,24347,Office,2012-05-04 15:14:57+00:00,New York City,Business and Professional Services,Office,,,,
9,804,40.71479924175967,-74.00598970648,7505,Coffee Shop,2012-05-04 19:44:43+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
10,804,40.71683608567475,-74.0081112831831,433,American Restaurant,2012-05-04 22:48:06+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,804,40.718862,-73.945087,2715,Bar,2012-05-11 01:08:46+00:00,New York City,Dining and Drinking,Bar,,,,
12,804,40.72535897171532,-73.99219969562924,706,Cuban Restaurant,2012-10-26 23:49:08+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,804,40.714796,-74.005683,24347,Office,2012-04-16 16:38:35+00:00,New York City,Business and Professional Services,Office,,,,
14,804,40.715774018050354,-74.00967949930465,4032,Bagel Shop,2012-04-16 18:40:26+00:00,New York City,Dining and Drinking,Bagel Shop,,,,
15,804,40.72133752277011,-73.9521841234126,875,Park,2012-07-09 00:35:53+00:00,New York City,Landmarks and Outdoors,Park,,,,
16,804,40.75330985929192,-73.98329276113816,453,American Restaurant,2012-07-16 16:11:59+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,804,40.74422471878332,-73.98403884753738,35239,Bar,2012-07-16 23:51:45+00:00,New York City,Dining and Drinking,Bar,,,,
18,804,40.7142108698576,-73.95611028727457,16491,American Restaurant,2012-09-10 00:31:39+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,804,40.75081989112107,-74.0038664652844,23246,Theater,2012-04-21 00:01:54+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
20,804,40.71881950813136,-73.98685673233186,1400,Bar,2012-04-21 03:11:41+00:00,New York City,Dining and Drinking,Bar,,,,
21,804,40.73400374936925,-74.00299564003944,2344,Gastropub,2012-04-21 07:43:50+00:00,New York City,Dining and Drinking,Restaurant,,,,
22,804,40.784417,-73.977345,3021,Bar,2012-04-21 17:29:56+00:00,New York City,Dining and Drinking,Bar,,,,
