,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,952,40.763315061816776,-73.98416510802596,73,Music Venue,2012-04-13 19:06:18+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
1,952,40.72152683419914,-73.79418232287945,13947,General College & University,2012-04-27 19:18:39+00:00,New York City,Community and Government,Education,,,,
2,952,40.722904,-73.79474,22712,College Academic Building,2012-04-27 21:30:47+00:00,New York City,Community and Government,Education,,,,
3,952,40.71958306715651,-73.79756927490234,19318,College Academic Building,2012-04-27 23:55:55+00:00,New York City,Community and Government,Education,,,,
4,952,40.77912606570555,-73.95490489457822,18341,Burger Joint,2012-07-06 23:08:31+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,952,40.758837,-73.8298916,12447,Pizza Place,2012-05-11 20:56:06+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,952,40.722904,-73.79474,22712,College Academic Building,2012-10-12 13:19:06+00:00,New York City,Community and Government,Education,,,,
7,952,40.725891,-73.79143081000001,10303,Ice Cream Shop,2012-10-12 20:52:02+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
8,952,40.71365148933256,-73.79116059314947,18253,College Academic Building,2012-10-12 21:23:01+00:00,New York City,Community and Government,Education,,,,
9,952,40.722904,-73.79474,22712,College Academic Building,2012-10-26 16:55:40+00:00,New York City,Community and Government,Education,,,,
10,952,40.722904,-73.79474,22712,College Academic Building,2012-09-14 16:25:58+00:00,New York City,Community and Government,Education,,,,
11,952,40.77527879887595,-73.8164991901522,13775,Garden,2012-04-09 19:22:51+00:00,New York City,Landmarks and Outdoors,Garden,,,,
12,952,40.72217190721143,-73.7935159377537,11479,College Academic Building,2012-04-16 14:26:45+00:00,New York City,Community and Government,Education,,,,
13,952,40.730769,-73.9974505,22379,Other Great Outdoors,2012-04-16 20:57:45+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
14,952,40.724022,-73.794035,25744,College Academic Building,2012-04-23 18:00:20+00:00,New York City,Community and Government,Education,,,,
15,952,40.72551293723346,-73.79191315750178,21547,College Academic Building,2012-04-23 23:27:14+00:00,New York City,Community and Government,Education,,,,
16,952,40.73051727235556,-73.99646362937581,27729,Public Art,2012-08-13 17:49:52+00:00,New York City,Arts and Entertainment,Public Art,,,,
