,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,977,40.74234739360883,-73.9850664138794,4457,Food Truck,2012-04-13 16:43:37+00:00,New York City,Dining and Drinking,Food Truck,,,,
1,977,40.75695310990045,-73.98290991783142,2877,Food Truck,2012-04-13 17:03:10+00:00,New York City,Dining and Drinking,Food Truck,,,,
2,977,40.7133335138603,-74.01606043481961,3326,Plaza,2012-04-20 00:48:21+00:00,New York City,Landmarks and Outdoors,Plaza,,,,
3,977,40.75870179473494,-73.97852921814837,33967,Coffee Shop,2012-07-13 18:01:18+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
4,977,40.77231960564714,-73.98272458570611,36629,Concert Hall,2012-07-20 23:31:21+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
5,977,40.69009169209055,-73.99364948272705,27805,Food Truck,2012-06-01 18:56:27+00:00,New York City,Dining and Drinking,Food Truck,,,,
6,977,40.74234739360883,-73.9850664138794,4457,Food Truck,2012-05-04 18:09:18+00:00,New York City,Dining and Drinking,Food Truck,,,,
7,977,40.72270549271865,-73.99819850921631,410,French Restaurant,2012-05-11 13:16:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,977,40.71122335281535,-74.00815486907959,1688,Electronics Store,2012-05-11 18:16:32+00:00,New York City,Retail,Computers and Electronics Retail,,,,
9,977,40.713770945159865,-74.00882448366544,18229,Bakery,2012-05-11 18:40:01+00:00,New York City,Dining and Drinking,Bakery,,,,
10,977,40.72983,-74.00692,23876,Gym / Fitness Center,2012-05-11 22:37:43+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
11,977,40.72642944417465,-73.98343563079834,617,Diner,2012-05-18 23:09:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,977,40.71500225548567,-73.99686534099088,604,Chinese Restaurant,2012-05-25 19:56:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-10-12 11:56:15+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
14,977,40.74456391628884,-73.99663005286135,24749,Donut Shop,2012-09-14 21:46:59+00:00,New York City,Dining and Drinking,Donut Shop,,,,
15,977,40.74044126297577,-73.98488249559014,23468,Comedy Club,2012-09-14 22:21:55+00:00,New York City,Arts and Entertainment,Comedy Club,,,,
16,977,40.74234739360883,-73.98940086364746,25032,Food Truck,2012-04-16 18:20:10+00:00,New York City,Dining and Drinking,Food Truck,,,,
17,977,40.74010382743943,-73.98965835571289,23550,Food Truck,2012-04-16 18:24:30+00:00,New York City,Dining and Drinking,Food Truck,,,,
18,977,40.74010382743943,-73.98965835571289,23550,Food Truck,2012-04-23 15:50:58+00:00,New York City,Dining and Drinking,Food Truck,,,,
19,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-08-20 12:52:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
20,977,40.733630095642326,-74.00228836535156,5,Music Venue,2012-07-09 01:02:17+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
21,977,40.725768758926016,-73.99730722279487,2083,Movie Theater,2012-06-04 00:31:50+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
22,977,40.72810908614117,-73.98485380013902,4971,Deli / Bodega,2012-05-07 01:25:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
23,977,40.74010382743943,-73.98965835571289,23550,Food Truck,2012-05-07 18:30:41+00:00,New York City,Dining and Drinking,Food Truck,,,,
24,977,40.77067079552426,-73.96607457854454,29318,Dessert Shop,2012-05-07 22:13:28+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
25,977,40.77271622162781,-73.9617984912444,14979,Spiritual Center,2012-05-07 22:25:36+00:00,New York City,Community and Government,Spiritual Center,,,,
26,977,40.731362,-74.002947,23971,Pizza Place,2012-05-21 22:05:46+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,977,40.73109392616922,-74.00284500572215,217,Food & Drink Shop,2012-05-21 22:21:46+00:00,New York City,Retail,Food and Beverage Retail,,,,
28,977,40.72983,-74.00692,23876,Gym / Fitness Center,2012-05-21 22:49:49+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
29,977,40.72983,-74.00692,23876,Gym / Fitness Center,2012-10-22 22:03:42+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
30,977,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-29 04:07:25+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
31,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-04-07 18:23:52+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
32,977,40.73099250462468,-74.00148496402478,34094,Bakery,2012-04-07 18:51:51+00:00,New York City,Dining and Drinking,Bakery,,,,
33,977,40.73054343648237,-74.00216817855835,26793,Burrito Place,2012-04-07 19:04:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
34,977,40.73482324615368,-74.0021334239295,34036,Bakery,2012-04-21 16:03:23+00:00,New York City,Dining and Drinking,Bakery,,,,
35,977,40.73108002542391,-74.004807472229,34730,German Restaurant,2012-08-18 15:25:47+00:00,New York City,Dining and Drinking,Restaurant,,,,
36,977,40.70204950904596,-74.04329751321643,35947,Other Great Outdoors,2012-06-02 23:51:46+00:00,New York City,Landmarks and Outdoors,Field,,,,
37,977,40.7148694149892,-74.01538906944295,2895,Movie Theater,2012-06-16 23:41:08+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
38,977,40.7238209721987,-73.98535072803497,25007,Comedy Club,2012-05-19 00:38:27+00:00,New York City,Arts and Entertainment,Comedy Club,,,,
39,977,40.76826484861582,-73.9824378490448,3877,Food Truck,2012-05-19 02:43:54+00:00,New York City,Dining and Drinking,Food Truck,,,,
40,977,40.72472740062776,-73.99580941151471,29686,Clothing Store,2012-05-19 19:07:47+00:00,New York City,Retail,Fashion Retail,,,,
41,977,40.723856037082,-73.99640679359436,2973,Coffee Shop,2012-05-19 19:39:29+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
42,977,40.72107833644909,-73.99788683244736,1839,Tapas Restaurant,2012-05-19 20:51:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
43,977,40.73346530661768,-74.00312619457237,26310,Neighborhood,2012-05-19 22:35:38+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
44,977,40.77561,-73.947301,8085,Italian Restaurant,2012-05-26 23:11:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
45,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-10-27 12:33:56+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
46,977,40.743107753743374,-73.98923841533589,21614,Fried Chicken Joint,2012-09-15 00:27:16+00:00,New York City,Dining and Drinking,Restaurant,,,,
47,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-09-15 17:59:26+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
48,977,40.73109392616922,-74.00284500572215,217,Food & Drink Shop,2012-09-15 19:14:50+00:00,New York City,Retail,Food and Beverage Retail,,,,
49,977,40.735482,-74.0060737,172,Italian Restaurant,2012-04-08 23:45:51+00:00,New York City,Dining and Drinking,Restaurant,,,,
50,977,40.731362,-74.002947,23971,Pizza Place,2012-04-15 00:56:09+00:00,New York City,Dining and Drinking,Restaurant,,,,
51,977,40.730375,-74.00247395038605,2274,Ice Cream Shop,2012-04-15 01:56:07+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
52,977,40.73550243669316,-74.00064138900358,34041,Taco Place,2012-04-15 21:50:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
53,977,40.74509170295177,-73.9883947864229,34681,Hotel,2012-04-29 03:08:07+00:00,New York City,Dining and Drinking,Bar,,,,
54,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-08-05 15:52:27+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
55,977,40.72983,-74.00692,23876,Gym / Fitness Center,2012-07-08 14:57:09+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
56,977,40.76419881723722,-73.97098765702755,28021,Arts & Entertainment,2012-07-15 16:12:57+00:00,New York City,Arts and Entertainment,Arts and Entertainment,,,,
57,977,40.7645026089675,-73.9740800857544,17436,Food & Drink Shop,2012-07-15 16:54:24+00:00,New York City,Dining and Drinking,Food Court,,,,
58,977,40.718355,-73.994494,1467,Caf�,2012-07-29 18:04:23+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
59,977,40.718208,-73.99382626,10633,Food & Drink Shop,2012-07-29 18:13:53+00:00,New York City,Retail,Food and Beverage Retail,,,,
60,977,40.729730414689584,-73.99755477905273,4438,Performing Arts Venue,2012-06-03 00:11:12+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
61,977,40.714982329162254,-74.01557269097704,32973,Hotel,2012-06-17 02:14:39+00:00,New York City,Travel and Transportation,Lodging,,,,
62,977,40.71529762488199,-74.0147852897644,26896,Burger Joint,2012-06-17 02:26:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
63,977,40.73099250462468,-74.00148496402478,34094,Bakery,2012-05-06 22:25:29+00:00,New York City,Dining and Drinking,Bakery,,,,
64,977,40.72680643904181,-73.98277623808755,153,French Restaurant,2012-05-06 22:57:17+00:00,New York City,Dining and Drinking,Restaurant,,,,
65,977,40.72634864558351,-73.98415714502335,28437,Ice Cream Shop,2012-05-27 00:31:31+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
66,977,40.7311979118086,-74.00157272815704,1357,Movie Theater,2012-05-27 03:45:41+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
67,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-10-28 18:53:12+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
68,977,40.72991749352627,-74.00417634519744,670,Korean Restaurant,2012-04-12 23:51:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
69,977,40.71453844206248,-74.01444226810577,26107,Movie Theater,2012-04-19 21:17:09+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
70,977,40.71352133328891,-74.01565876351036,3222,Coffee Shop,2012-04-26 13:05:20+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
71,977,40.73099250462468,-74.00148496402478,34094,Bakery,2012-08-09 12:31:48+00:00,New York City,Dining and Drinking,Bakery,,,,
72,977,40.73492041854701,-73.98829722365633,17,Music Venue,2012-08-09 23:34:51+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
73,977,40.763564,-73.97764205932617,2219,Coffee Shop,2012-08-16 18:16:57+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
74,977,40.763564,-73.97764205932617,2219,Coffee Shop,2012-08-16 23:39:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
75,977,40.72983,-74.00692,23876,Gym / Fitness Center,2012-08-16 23:40:20+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
76,977,40.74010382743943,-73.98965835571289,23550,Food Truck,2012-06-07 18:30:22+00:00,New York City,Dining and Drinking,Food Truck,,,,
77,977,40.71352133328891,-74.01565876351036,3222,Coffee Shop,2012-06-07 18:56:07+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
78,977,40.75974188092069,-73.98014194893287,1095,Performing Arts Venue,2012-05-17 17:57:10+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
79,977,40.71407105878141,-74.01181989081334,35904,Other Great Outdoors,2012-05-31 22:07:42+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
80,977,40.729334571108616,-74.00369100272655,1669,American Restaurant,2012-10-18 23:57:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
81,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-10-25 13:15:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
82,977,40.761396839012,-73.97698574930376,7784,Art Museum,2012-09-13 16:36:46+00:00,New York City,Arts and Entertainment,Museum,,,,
83,977,40.713326,-74.015772,3222,Coffee Shop,2012-04-10 13:50:40+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
84,977,40.70352953651739,-74.00847673416138,26895,Food Truck,2012-04-10 18:37:07+00:00,New York City,Dining and Drinking,Food Truck,,,,
85,977,40.713326,-74.015772,3222,Coffee Shop,2012-04-17 13:17:23+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
86,977,40.74267254184765,-73.99227619171143,1591,Food Truck,2012-04-17 18:24:07+00:00,New York City,Dining and Drinking,Food Truck,,,,
87,977,40.71313319579491,-74.01686951303458,2300,Harbor / Marina,2012-04-17 18:54:11+00:00,New York City,Landmarks and Outdoors,Harbor or Marina,,,,
88,977,40.72983,-74.00692,23876,Gym / Fitness Center,2012-04-17 22:36:22+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
89,977,40.73099250462468,-74.00148496402478,34094,Bakery,2012-08-14 12:42:31+00:00,New York City,Dining and Drinking,Bakery,,,,
90,977,40.73228891214305,-74.01051196130837,8917,Park,2012-07-10 22:01:57+00:00,New York City,Landmarks and Outdoors,Park,,,,
91,977,40.72983,-74.00692,23876,Gym / Fitness Center,2012-06-12 18:56:57+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
92,977,40.72956766750836,-73.9963545932207,16631,College Academic Building,2012-05-15 23:12:48+00:00,New York City,Community and Government,Education,,,,
93,977,40.729801,-74.007353,27823,Pool,2012-05-29 21:51:57+00:00,New York City,Sports and Recreation,Water Sports,,,,
94,977,40.76278572887804,-73.97371964177138,8805,Clothing Store,2012-10-16 16:03:19+00:00,New York City,Retail,Fashion Retail,,,,
95,977,40.73147026920899,-74.00227010250092,848,Caf�,2012-04-18 01:50:01+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
96,977,40.73580789980458,-73.98917528677009,26012,Food Truck,2012-04-18 16:03:32+00:00,New York City,Dining and Drinking,Food Truck,,,,
97,977,40.73099250462468,-74.00148496402478,34094,Bakery,2012-04-18 22:46:36+00:00,New York City,Dining and Drinking,Bakery,,,,
98,977,40.713193,-74.01630185,28476,Music Venue,2012-07-11 22:21:57+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
99,977,40.71532567586703,-74.01460867595348,30999,Bakery,2012-06-06 13:45:07+00:00,New York City,Dining and Drinking,Bakery,,,,
100,977,40.76864674872412,-73.98086071014404,5691,Park,2012-06-13 20:40:23+00:00,New York City,Landmarks and Outdoors,Park,,,,
101,977,40.729801,-74.007353,27823,Pool,2012-06-20 22:02:07+00:00,New York City,Sports and Recreation,Water Sports,,,,
102,977,40.76826484861582,-73.9824378490448,3877,Food Truck,2012-05-09 18:18:26+00:00,New York City,Dining and Drinking,Food Truck,,,,
103,977,40.72983,-74.00692,23876,Gym / Fitness Center,2012-05-09 22:45:35+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
104,977,40.73108002542391,-74.004807472229,34730,German Restaurant,2012-10-17 13:25:09+00:00,New York City,Dining and Drinking,Restaurant,,,,
105,977,40.73577905884602,-73.99313449859619,22813,Food Truck,2012-10-24 18:01:35+00:00,New York City,Dining and Drinking,Food Truck,,,,
106,977,40.73328158904387,-74.00329261226874,26310,Neighborhood,2012-10-31 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,1.0,0.0,nyc,Return
107,977,40.74456391628884,-73.99663005286135,24749,Donut Shop,2012-11-05 18:00:09+00:00,,Dining and Drinking,Donut Shop,6.0,0.0,nyc,Return
108,977,40.72819472159206,-74.00538716745397,4001,Mexican Restaurant,2012-11-05 18:00:09+00:00,,Dining and Drinking,Restaurant,6.0,0.0,nyc,Rec
109,977,40.73005893543017,-74.00303437785037,32513,Coffee Shop,2012-11-06 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",7.0,1.0,nyc,Return
110,977,40.73303050595641,-73.99341633242288,35878,Food & Drink Shop,2012-11-09 18:00:09+00:00,,Retail,Food and Beverage Retail,10.0,1.0,nyc,Rec
111,977,40.7340351896831,-73.99940184345526,3141,Drugstore / Pharmacy,2012-11-11 18:00:09+00:00,,Retail,Pharmacy,12.0,1.0,nyc,Rec
112,977,40.73109392616922,-74.00284500572215,217,Food & Drink Shop,2012-11-17 18:00:09+00:00,,Retail,Food and Beverage Retail,18.0,2.0,nyc,Return
