,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,47,40.72568701208368,-74.00570103493192,5529,Coffee Shop,2012-04-06 13:35:53+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
1,47,40.764356,-73.985223,7084,Salon / Barbershop,2012-04-13 00:24:31+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
2,47,40.726585,-74.001199,8196,Cosmetics Shop,2012-04-27 17:55:33+00:00,New York City,Retail,Cosmetics Store,,,,
3,47,40.75957805987928,-73.99188995361328,19927,Bar,2012-04-27 22:41:33+00:00,New York City,Dining and Drinking,Bar,,,,
4,47,40.74099801143199,-74.008229970932,18632,Bar,2012-08-10 17:04:26+00:00,New York City,Arts and Entertainment,Night Club,,,,
5,47,40.76757771045652,-73.99182092976905,36456,Gym / Fitness Center,2012-08-17 16:25:07+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
6,47,40.73667358304944,-73.98937041136092,4495,Cosmetics Shop,2012-06-08 00:03:08+00:00,New York City,Retail,Cosmetics Store,,,,
7,47,40.739541,-73.982925,19703,Ice Cream Shop,2012-06-08 22:28:20+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
8,47,40.729470245617904,-74.00227546691895,2804,American Restaurant,2012-05-11 17:08:29+00:00,New York City,Dining and Drinking,Restaurant,,,,
9,47,40.758189309567456,-73.91956633284042,32187,Coffee Shop,2012-04-09 12:16:12+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
10,47,40.72463254164776,-73.9955323934555,29156,Sporting Goods Shop,2012-07-30 17:36:22+00:00,New York City,Retail,Sporting Goods Retail,,,,
11,47,40.75372797263211,-73.98368835767094,726,Park,2012-07-30 21:40:04+00:00,New York City,Landmarks and Outdoors,Park,,,,
12,47,40.74667352978544,-73.98154231629059,9296,Gym / Fitness Center,2012-06-04 23:24:14+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
13,47,40.74667352978544,-73.98154231629059,9296,Gym / Fitness Center,2012-05-14 21:53:30+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
14,47,40.72036368727871,-73.9870834350586,22756,Bar,2012-04-14 16:40:59+00:00,New York City,Dining and Drinking,Bar,,,,
15,47,40.72659891856718,-73.99597583556834,25537,Bar,2012-04-21 00:09:51+00:00,New York City,Dining and Drinking,Bar,,,,
16,47,40.739258,-73.986332,1580,Steakhouse,2012-04-21 01:13:37+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,47,40.720362250607536,-73.98893998920552,8733,Miscellaneous Shop,2012-04-28 16:54:13+00:00,New York City,Retail,Miscellaneous Store,,,,
18,47,40.77025342916183,-73.96009950943532,10431,BBQ Joint,2012-04-28 17:29:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
19,47,40.771532064320695,-73.95629970544277,2621,Bar,2012-04-28 19:10:00+00:00,New York City,Dining and Drinking,Bar,,,,
20,47,40.75767997460278,-73.91653504538485,14932,Post Office,2012-05-19 12:58:30+00:00,New York City,Community and Government,Government Building,,,,
21,47,40.7034910758488,-74.0113780425188,37568,Bar,2012-10-27 02:02:57+00:00,New York City,Dining and Drinking,Bar,,,,
22,47,40.68536738277098,-73.97802990018091,37236,Beer Garden,2012-09-15 15:19:41+00:00,New York City,Dining and Drinking,Bar,,,,
23,47,40.734738,-74.002162,1122,Mexican Restaurant,2012-07-29 17:43:52+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,47,40.74088398082356,-74.00765959043375,2652,Hotel,2012-07-29 20:50:05+00:00,New York City,Travel and Transportation,Lodging,,,,
25,47,40.74706188749892,-74.00519371032715,965,Park,2012-06-17 18:07:01+00:00,New York City,Landmarks and Outdoors,Park,,,,
26,47,40.69404523765856,-73.96137714385986,30324,Beer Garden,2012-09-16 02:25:48+00:00,New York City,Dining and Drinking,Bar,,,,
27,47,40.73865503758621,-73.99390301187981,1569,Bar,2012-04-12 01:50:54+00:00,New York City,Dining and Drinking,Bar,,,,
28,47,40.741209362255695,-73.98416519165039,8052,Event Space,2012-04-19 13:12:09+00:00,New York City,Business and Professional Services,Event Space,,,,
29,47,40.760260186334975,-73.91516865415437,19417,Greek Restaurant,2012-04-26 00:37:14+00:00,New York City,Dining and Drinking,Restaurant,,,,
30,47,40.72568701208368,-74.00570103493192,5529,Coffee Shop,2012-08-09 13:47:25+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
31,47,40.79245655427915,-73.95231614483886,1793,History Museum,2012-08-09 23:36:46+00:00,New York City,Arts and Entertainment,Museum,,,,
32,47,40.72568187382265,-74.00740136190926,24946,Bar,2012-07-12 02:07:47+00:00,New York City,Dining and Drinking,Bar,,,,
33,47,40.756931775430665,-73.98897442301349,898,Movie Theater,2012-07-12 22:38:30+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
34,47,40.72154512476467,-73.98884242671608,11466,Italian Restaurant,2012-06-07 21:58:57+00:00,New York City,Dining and Drinking,Restaurant,,,,
35,47,40.74764847532018,-73.99302035242692,33087,Bakery,2012-05-17 01:45:28+00:00,New York City,Dining and Drinking,Bakery,,,,
36,47,40.732626270045664,-74.0019727438038,7564,Bar,2012-05-17 02:48:09+00:00,New York City,Dining and Drinking,Bar,,,,
37,47,40.72678606517697,-73.9957520238765,17117,Salon / Barbershop,2012-05-17 17:11:31+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
38,47,40.74667352978544,-73.98154231629059,9296,Gym / Fitness Center,2012-05-24 00:11:16+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
39,47,40.72568701208368,-74.00570103493192,5529,Coffee Shop,2012-04-17 13:14:24+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
40,47,40.745721,-73.99212,34843,Event Space,2012-04-17 23:28:48+00:00,New York City,Business and Professional Services,Event Space,,,,
41,47,40.7292388125015,-74.00527239790054,3180,Gym / Fitness Center,2012-04-24 17:32:47+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
42,47,40.73577905884602,-73.99313449859619,22813,Food Truck,2012-07-03 16:07:57+00:00,New York City,Dining and Drinking,Food Truck,,,,
43,47,40.73416736029532,-73.99048715829849,1514,Movie Theater,2012-07-03 19:22:29+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
44,47,40.75824528089301,-73.8455057144165,14469,Bar,2012-07-03 23:28:40+00:00,New York City,Dining and Drinking,Bar,,,,
45,47,40.75645736467708,-73.8460636138916,2664,Stadium,2012-07-03 23:55:16+00:00,New York City,Arts and Entertainment,Stadium,,,,
46,47,40.72417,-73.978871,125,German Restaurant,2012-07-17 01:31:03+00:00,New York City,Dining and Drinking,Restaurant,,,,
47,47,40.72025477450605,-74.01354136793063,25703,Park,2012-07-17 22:02:42+00:00,New York City,Landmarks and Outdoors,Park,,,,
48,47,40.738719,-73.999963,11308,Spa / Massage,2012-05-08 21:13:03+00:00,New York City,Business and Professional Services,Health and Beauty Service,,,,
49,47,40.763755011144994,-73.91457796096802,17819,Bar,2012-05-15 02:25:53+00:00,New York City,Dining and Drinking,Bar,,,,
50,47,40.71395328607115,-74.00925486114296,32813,Bar,2012-05-15 22:24:24+00:00,New York City,Dining and Drinking,Bar,,,,
51,47,40.71395328607115,-74.00925486114296,32813,Bar,2012-05-29 23:30:33+00:00,New York City,Dining and Drinking,Bar,,,,
