,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,711,40.75372797263211,-73.98368835767094,726,Park,2012-08-17 00:39:24+00:00,New York City,Landmarks and Outdoors,Park,,,,
1,711,40.7539598260103,-73.98307467379728,1254,American Restaurant,2012-08-17 00:49:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,711,40.77780872256432,-73.9785808716572,36328,Cuban Restaurant,2012-07-06 16:12:20+00:00,New York City,Dining and Drinking,Restaurant,,,,
3,711,40.7938881280977,-73.94269556485277,37243,Bar,2012-10-12 05:38:44+00:00,New York City,Dining and Drinking,Bar,,,,
4,711,40.745147820863245,-73.9980360386088,14085,Cosmetics Shop,2012-10-12 20:03:06+00:00,New York City,Retail,Cosmetics Store,,,,
5,711,40.7938881280977,-73.94269556485277,37243,Bar,2012-10-12 21:07:03+00:00,New York City,Dining and Drinking,Bar,,,,
6,711,40.75395031748562,-74.0002396853064,36880,Office,2012-10-19 14:12:49+00:00,New York City,Business and Professional Services,Office,,,,
7,711,40.75395031748562,-74.0002396853064,36880,Office,2012-09-14 14:40:41+00:00,New York City,Business and Professional Services,Office,,,,
8,711,40.726104216543966,-73.98921310901642,149,Bar,2012-09-14 19:15:14+00:00,New York City,Dining and Drinking,Bar,,,,
9,711,40.793971803576994,-73.94285629446227,17153,Fast Food Restaurant,2012-08-20 03:13:23+00:00,New York City,Dining and Drinking,Restaurant,,,,
10,711,40.78150794897124,-73.96000193232307,17927,Gym / Fitness Center,2012-07-02 17:23:15+00:00,New York City,Sports and Recreation,Running and Track,,,,
11,711,40.77780872256432,-73.9785808716572,36328,Cuban Restaurant,2012-07-02 20:57:17+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,711,40.793971803576994,-73.94285629446227,17153,Fast Food Restaurant,2012-07-30 01:12:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,711,40.79392630037052,-73.94322941625553,23021,Pizza Place,2012-07-30 01:55:49+00:00,New York City,Dining and Drinking,Restaurant,,,,
14,711,40.726104216543966,-73.98921310901642,149,Bar,2012-07-30 04:22:18+00:00,New York City,Dining and Drinking,Bar,,,,
15,711,40.72459570391395,-73.99055837150034,988,Bar,2012-07-30 04:47:45+00:00,New York City,Dining and Drinking,Bar,,,,
16,711,40.726104216543966,-73.98921310901642,149,Bar,2012-07-30 05:42:20+00:00,New York City,Dining and Drinking,Bar,,,,
17,711,40.764798,-73.964246,1767,Clothing Store,2012-10-08 19:36:21+00:00,New York City,Retail,Fashion Retail,,,,
18,711,40.76836337042116,-73.9614254053049,9154,Hardware Store,2012-10-08 20:00:08+00:00,New York City,Retail,Hardware Store,,,,
19,711,40.76000064275873,-73.99648189544678,31717,Bar,2012-10-22 10:03:15+00:00,New York City,Dining and Drinking,Bar,,,,
20,711,40.782877105734215,-73.83660806915745,30808,Building,2012-10-22 12:06:48+00:00,New York City,Landmarks and Outdoors,Structure,,,,
21,711,40.79635422265448,-73.94995602401873,12414,Other Great Outdoors,2012-08-11 21:41:21+00:00,New York City,Landmarks and Outdoors,Lake,,,,
22,711,40.80825990296103,-73.94516389771303,21736,Southern / Soul Food Restaurant,2012-07-28 03:59:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
