,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,679,40.58606020705239,-73.92983436584473,3357,Movie Theater,2012-04-13 03:57:47+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
1,679,40.59117194927543,-73.95019805107333,17057,Paper / Office Supplies Store,2012-04-13 21:35:14+00:00,New York City,Retail,Office Supply Store,,,,
2,679,40.611613290703154,-73.9174708456065,19990,Movie Theater,2012-04-13 21:35:31+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
3,679,40.61238869866367,-73.9171314239502,16256,Hardware Store,2012-04-13 21:35:54+00:00,New York City,Retail,Hardware Store,,,,
4,679,40.76088236953914,-73.99757623672485,28308,Theater,2012-04-27 16:48:16+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
5,679,40.69297182218783,-73.99813359642076,8934,Theater,2012-05-25 16:59:52+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
6,679,40.691084167968576,-73.99717390537262,9384,Bar,2012-10-12 03:33:06+00:00,New York City,Dining and Drinking,Bar,,,,
7,679,40.69297182218783,-73.99813359642076,8934,Theater,2012-10-12 03:33:32+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
8,679,40.69042221111111,-73.99521718843538,350,Bar,2012-10-12 06:02:38+00:00,New York City,Dining and Drinking,Bar,,,,
9,679,40.75619841795759,-73.97160178302643,12223,Bar,2012-07-09 00:04:19+00:00,New York City,Dining and Drinking,Bar,,,,
10,679,40.69297182218783,-73.99813359642076,8934,Theater,2012-06-04 00:40:32+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
11,679,40.69297182218783,-73.99813359642076,8934,Theater,2012-05-14 07:42:30+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
12,679,40.691084167968576,-73.99717390537262,9384,Bar,2012-05-14 07:43:35+00:00,New York City,Dining and Drinking,Bar,,,,
13,679,40.69082384785696,-73.99781227111816,358,Bar,2012-05-14 07:44:02+00:00,New York City,Dining and Drinking,Bar,,,,
14,679,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-29 01:36:24+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
