,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,1067,40.75170898264908,-73.98031986502359,24895,Medical Center,2012-07-06 21:53:52+00:00,New York City,Health and Medicine,Dentist,,,,
1,1067,40.82827721161922,-73.92655344439045,751,Stadium,2012-07-27 23:04:38+00:00,New York City,Arts and Entertainment,Stadium,,,,
2,1067,40.76246200214009,-74.05887947558543,37150,Athletic & Sport,2012-09-14 17:50:14+00:00,New York City,Sports and Recreation,Sports and Recreation,,,,
3,1067,40.772501,-73.970151,6487,Music Venue,2012-09-14 20:44:54+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
4,1067,40.83011621782556,-73.70228111743927,4988,Seafood Restaurant,2012-07-16 00:25:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
5,1067,40.710218205311854,-74.00796372580432,6779,Cuban Restaurant,2012-07-30 17:32:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
6,1067,40.710218205311854,-74.00796372580432,6779,Cuban Restaurant,2012-07-30 17:35:53+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,1067,40.721100383119634,-73.98792418909154,50,Music Venue,2012-06-11 23:21:29+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
8,1067,40.88219093443114,-73.98537031760324,17539,Gym / Fitness Center,2012-10-08 13:30:35+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
9,1067,40.91532869189857,-74.07670140266418,8904,Movie Theater,2012-08-11 04:57:22+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
10,1067,40.917335441802095,-74.0756607055664,3299,Mall,2012-08-18 01:33:37+00:00,New York City,Retail,Shopping Mall,,,,
11,1067,40.73428959648638,-73.9925555053014,168,Bowling Alley,2012-07-21 00:47:36+00:00,New York City,Arts and Entertainment,Bowling Alley,,,,
12,1067,40.82827721161922,-73.92655344439045,751,Stadium,2012-07-28 01:41:45+00:00,New York City,Arts and Entertainment,Stadium,,,,
13,1067,40.917335441802095,-74.0756607055664,3299,Mall,2012-06-16 20:08:49+00:00,New York City,Retail,Shopping Mall,,,,
14,1067,40.91823665099695,-74.07438558334992,23359,Steakhouse,2012-06-16 23:13:59+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,1067,40.77917153837178,-73.77630404674677,17399,Drugstore / Pharmacy,2012-08-12 17:15:14+00:00,New York City,Retail,Pharmacy,,,,
16,1067,40.730739177597904,-73.69190075379608,9750,Event Space,2012-08-12 20:46:36+00:00,New York City,Business and Professional Services,Event Space,,,,
17,1067,40.96925805200628,-74.07762661794504,12531,Bar,2012-07-08 01:30:10+00:00,New York City,Dining and Drinking,Bar,,,,
18,1067,40.96302848761815,-74.07630726544205,23677,Clothing Store,2012-07-29 01:13:11+00:00,New York City,Retail,Fashion Retail,,,,
19,1067,40.75611913826422,-73.97253157753975,8,Hotel,2012-07-29 05:39:30+00:00,New York City,Dining and Drinking,Bar,,,,
20,1067,40.94907990251373,-74.13823127746582,9813,Hot Dog Joint,2012-06-10 16:27:48+00:00,New York City,Dining and Drinking,Restaurant,,,,
21,1067,40.72250100787867,-73.98712646658963,23103,Ice Cream Shop,2012-06-17 03:17:09+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
22,1067,40.713565479798646,-73.97236347198486,2957,Bridge,2012-06-17 03:56:49+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
23,1067,40.94907990251373,-74.13823127746582,9813,Hot Dog Joint,2012-09-09 22:18:48+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,1067,40.917335441802095,-74.0756607055664,3299,Mall,2012-08-09 22:37:51+00:00,New York City,Retail,Shopping Mall,,,,
25,1067,40.77829625110825,-73.77915939305682,5712,American Restaurant,2012-08-14 00:39:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,1067,40.9141953501792,-74.05796798433062,9605,Food & Drink Shop,2012-07-03 15:57:54+00:00,New York City,Retail,Food and Beverage Retail,,,,
27,1067,40.91492331323924,-74.0582799911499,14629,Mall,2012-07-03 15:58:13+00:00,New York City,Retail,Shopping Mall,,,,
28,1067,40.9199406,-74.066055,24458,American Restaurant,2012-07-24 18:25:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
29,1067,40.72130847569321,-73.9880791419988,1264,Bar,2012-06-12 00:37:00+00:00,New York City,Dining and Drinking,Bar,,,,
30,1067,40.82827721161922,-73.92655344439045,751,Stadium,2012-06-26 23:19:48+00:00,New York City,Arts and Entertainment,Stadium,,,,
31,1067,40.7625285248116,-73.96605161993979,7451,Coffee Shop,2012-05-29 18:15:58+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
32,1067,40.91922020055109,-74.06481385231018,6415,Mexican Restaurant,2012-05-29 21:28:56+00:00,New York City,Dining and Drinking,Restaurant,,,,
33,1067,40.90579352751887,-74.03098583221436,5468,Mall,2012-10-23 21:19:57+00:00,New York City,Retail,Shopping Mall,,,,
34,1067,40.917335441802095,-74.0756607055664,3299,Mall,2012-10-23 22:59:49+00:00,New York City,Retail,Shopping Mall,,,,
35,1067,40.79981701959628,-73.79351377487183,14809,Bridge,2012-07-11 22:53:31+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
36,1067,40.724169079279605,-73.99721145629883,32242,Office,2012-06-13 01:33:18+00:00,New York City,Business and Professional Services,Office,,,,
37,1067,40.72377066168169,-73.9969003200531,33375,American Restaurant,2012-06-13 01:41:58+00:00,New York City,Dining and Drinking,Restaurant,,,,
38,1067,40.75794644028298,-73.98576057432156,37566,Electronics Store,2012-10-24 23:54:18+00:00,New York City,Retail,Computers and Electronics Retail,,,,
