,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,970,40.76362499327396,-73.99757623672485,1479,Bar,2012-04-13 04:08:17+00:00,New York City,Arts and Entertainment,Night Club,,,,
1,970,40.74400938999839,-73.98565727114978,2628,Bar,2012-04-13 21:31:57+00:00,New York City,Dining and Drinking,Bar,,,,
2,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-04-20 10:35:15+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
3,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-04-27 12:02:21+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
4,970,40.73830503995525,-73.99300887473368,7012,Bar,2012-04-27 23:01:19+00:00,New York City,Dining and Drinking,Bar,,,,
5,970,40.7397980131948,-74.00699967240043,1381,Bar,2012-08-10 04:23:23+00:00,New York City,Arts and Entertainment,Night Club,,,,
6,970,40.740168091266746,-74.00289091413408,20855,Pizza Place,2012-08-10 06:07:48+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,970,40.74547687943083,-73.9834463596344,7299,Japanese Restaurant,2012-08-17 18:22:02+00:00,New York City,Dining and Drinking,Restaurant,,,,
8,970,40.72133109977113,-73.98825705073803,743,Music Venue,2012-07-06 03:11:42+00:00,New York City,Arts and Entertainment,Performing Arts Venue,,,,
9,970,40.72829298080731,-73.99119292464046,1282,BBQ Joint,2012-07-13 03:32:38+00:00,New York City,Dining and Drinking,Restaurant,,,,
10,970,40.79635422265448,-73.94995602401873,12414,Other Great Outdoors,2012-07-13 12:36:27+00:00,New York City,Landmarks and Outdoors,Lake,,,,
11,970,40.73442717336256,-73.99384100571274,27382,University,2012-06-08 13:23:13+00:00,New York City,Community and Government,Education,,,,
12,970,40.79635422265448,-73.94995602401873,12414,Other Great Outdoors,2012-06-15 12:46:12+00:00,New York City,Landmarks and Outdoors,Lake,,,,
13,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-05-04 10:34:54+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
14,970,40.74218830848454,-73.98792418909154,902,Park,2012-05-04 17:51:37+00:00,New York City,Landmarks and Outdoors,Park,,,,
15,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-05-11 10:16:26+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
16,970,40.74265628447347,-73.98901462554932,6806,Food Truck,2012-05-11 21:03:53+00:00,New York City,Dining and Drinking,Food Truck,,,,
17,970,40.8134844303353,-74.07433032989502,15737,Stadium,2012-05-18 21:14:39+00:00,New York City,Arts and Entertainment,Stadium,,,,
18,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-05-25 10:20:04+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
19,970,40.74265628447347,-73.98901462554932,6806,Food Truck,2012-05-25 17:04:58+00:00,New York City,Dining and Drinking,Food Truck,,,,
20,970,40.75385326291948,-73.98238597530614,6464,University,2012-10-12 13:09:35+00:00,New York City,Community and Government,Education,,,,
21,970,40.74980914532915,-73.98567795753479,33475,Bar,2012-10-12 23:12:18+00:00,New York City,Dining and Drinking,Bar,,,,
22,970,40.750435,-73.940362,24472,Medical Center,2012-09-14 19:48:21+00:00,New York City,Health and Medicine,Dentist,,,,
23,970,40.783511,-73.950507,4330,Sushi Restaurant,2012-09-14 22:21:52+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-04-23 10:28:49+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
25,970,40.8042821460675,-73.96649931223897,4880,Food & Drink Shop,2012-08-13 22:37:29+00:00,New York City,Retail,Food and Beverage Retail,,,,
26,970,40.77674855483154,-73.97734118361574,992,Italian Restaurant,2012-07-02 22:34:28+00:00,New York City,Dining and Drinking,Restaurant,,,,
27,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-07-09 11:19:23+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
28,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-06-11 10:35:35+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
29,970,40.780557679970805,-73.98171901702881,162,Food & Drink Shop,2012-06-11 22:30:51+00:00,New York City,Retail,Food and Beverage Retail,,,,
30,970,40.800356,-73.94687168,4517,Gym / Fitness Center,2012-06-18 09:49:42+00:00,New York City,Sports and Recreation,Gym and Studio,,,,
31,970,40.73577905884602,-73.99313449859619,22813,Food Truck,2012-06-18 17:19:22+00:00,New York City,Dining and Drinking,Food Truck,,,,
