,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,817,40.829343785855706,-74.10294492455611,24935,Medical Center,2012-04-13 00:39:52+00:00,New York City,Health and Medicine,Emergency Service,,,,
1,817,40.71365581182721,-74.0339110013628,19039,Scenic Lookout,2012-04-27 14:49:02+00:00,New York City,Landmarks and Outdoors,Scenic Lookout,,,,
2,817,40.88375077190847,-74.05635523868078,8177,Medical Center,2012-08-10 10:06:49+00:00,New York City,Health and Medicine,Hospital,,,,
3,817,40.79033461770427,-74.06551691072858,17338,Elementary School,2012-06-01 13:47:05+00:00,New York City,Community and Government,Education,,,,
4,817,40.82797372530575,-74.10260652832415,9323,Breakfast Spot,2012-06-01 15:35:05+00:00,New York City,Dining and Drinking,Breakfast Spot,,,,
5,817,40.828585959081536,-74.14026975631714,2741,Movie Theater,2012-05-04 03:02:48+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
6,817,40.82933578340696,-74.10327758466478,24935,Medical Center,2012-05-04 07:15:04+00:00,New York City,Health and Medicine,Emergency Service,,,,
7,817,40.79155673859337,-74.05641317367554,6267,Bagel Shop,2012-05-04 11:22:55+00:00,New York City,Dining and Drinking,Bagel Shop,,,,
8,817,40.82933578340696,-74.10327758466478,24935,Medical Center,2012-05-11 00:10:01+00:00,New York City,Health and Medicine,Emergency Service,,,,
9,817,40.82907880899439,-74.10311699020308,26314,Government Building,2012-05-11 00:10:33+00:00,New York City,Community and Government,Government Building,,,,
10,817,40.79129823217238,-74.06736410710943,30170,Athletic & Sport,2012-05-11 22:28:34+00:00,New York City,Sports and Recreation,Baseball,,,,
11,817,40.83374891876674,-74.08819198608398,11708,Diner,2012-10-26 02:32:06+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,817,40.81366776769526,-74.10953492625622,13282,Convenience Store,2012-10-26 04:36:48+00:00,New York City,Retail,Convenience Store,,,,
13,817,40.8293049965717,-74.10278432981012,24935,Medical Center,2012-10-26 05:08:28+00:00,New York City,Health and Medicine,Emergency Service,,,,
14,817,40.82628504733166,-74.1011955815364,28628,Medical Center,2012-10-26 20:05:49+00:00,New York City,Health and Medicine,Physician,,,,
15,817,40.78853502215021,-74.05497550964355,21869,Church,2012-10-26 23:56:32+00:00,New York City,Community and Government,Spiritual Center,,,,
16,817,40.773523389459925,-74.06527597074061,14016,Other Great Outdoors,2012-09-14 22:01:29+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
17,817,40.78853502215021,-74.05497550964355,21869,Church,2012-09-14 23:58:49+00:00,New York City,Community and Government,Spiritual Center,,,,
18,817,40.790247746860736,-74.0562577106712,27957,Athletic & Sport,2012-04-16 21:54:02+00:00,New York City,Sports and Recreation,Baseball,,,,
19,817,40.75404836175849,-73.98442336785773,31950,Other Great Outdoors,2012-04-23 10:57:00+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
20,817,40.79086846713131,-74.05867294837452,34340,Bar,2012-04-23 21:49:02+00:00,New York City,Dining and Drinking,Bar,,,,
21,817,40.81354775855645,-74.10954796515402,13282,Convenience Store,2012-08-20 04:14:38+00:00,New York City,Retail,Convenience Store,,,,
22,817,40.80044238741474,-74.0492033958435,19486,Pool,2012-05-28 21:38:29+00:00,New York City,Sports and Recreation,Water Sports,,,,
23,817,40.80356101688945,-74.05145645141602,16972,High School,2012-10-08 21:55:26+00:00,New York City,Community and Government,Education,,,,
24,817,40.73364908827868,-73.98397207260132,11530,Park,2012-10-22 20:57:47+00:00,New York City,Landmarks and Outdoors,Park,,,,
25,817,40.81366776769526,-74.10953492625622,13282,Convenience Store,2012-10-29 03:04:05+00:00,New York City,Retail,Convenience Store,,,,
26,817,40.81354775855645,-74.10954796515402,13282,Convenience Store,2012-04-07 17:28:23+00:00,New York City,Retail,Convenience Store,,,,
27,817,40.790247746860736,-74.0562577106712,27957,Athletic & Sport,2012-04-07 22:12:07+00:00,New York City,Sports and Recreation,Baseball,,,,
28,817,40.720192837838496,-74.04319424115765,8382,Coffee Shop,2012-04-14 14:26:56+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
29,817,40.72056,-74.042734,12197,Paper / Office Supplies Store,2012-04-14 15:42:55+00:00,New York City,Retail,Office Supply Store,,,,
30,817,40.78884369841534,-74.04461681842804,10249,Steakhouse,2012-04-14 23:10:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
31,817,40.78884369841534,-74.04461681842804,10249,Steakhouse,2012-04-14 23:47:40+00:00,New York City,Dining and Drinking,Restaurant,,,,
