,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,659,40.69420717783917,-73.98686247136257,25213,College Academic Building,2012-04-06 13:00:33+00:00,New York City,Community and Government,Education,,,,
1,659,40.72619059610766,-73.98624839410414,5491,Donut Shop,2012-04-13 12:08:46+00:00,New York City,Dining and Drinking,Donut Shop,,,,
2,659,40.69420717783917,-73.98686247136257,25213,College Academic Building,2012-04-13 13:17:28+00:00,New York City,Community and Government,Education,,,,
3,659,40.760740156333405,-73.97603273391724,10976,Church,2012-04-13 23:29:15+00:00,New York City,Community and Government,Spiritual Center,,,,
4,659,40.73154514293877,-73.9828278904551,75,Bar,2012-04-20 00:54:25+00:00,New York City,Dining and Drinking,Bar,,,,
5,659,40.72841819410797,-73.99037472596906,26508,High School,2012-04-20 13:01:18+00:00,New York City,Community and Government,Education,,,,
6,659,40.730101,-73.980512,16079,Bar,2012-04-20 19:31:11+00:00,New York City,Dining and Drinking,Bar,,,,
7,659,40.73083612189599,-73.99764060974121,896,Park,2012-04-27 21:25:00+00:00,New York City,Landmarks and Outdoors,Park,,,,
8,659,40.705888200473375,-73.9900016784668,3668,Bridge,2012-07-06 01:23:31+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
9,659,40.694305497686045,-73.98580074776223,25213,College Academic Building,2012-07-06 12:48:41+00:00,New York City,Community and Government,Education,,,,
10,659,40.73202638305187,-74.00140462370668,1002,Bar,2012-07-27 22:22:13+00:00,New York City,Dining and Drinking,Bar,,,,
11,659,40.73416736029532,-73.99048715829849,1514,Movie Theater,2012-07-27 23:34:37+00:00,New York City,Arts and Entertainment,Movie Theater,,,,
12,659,40.740787336369145,-73.99331877220993,15930,Bar,2012-05-11 02:43:12+00:00,New York City,Dining and Drinking,Bar,,,,
13,659,40.69389823064757,-73.98627708934687,1632,University,2012-05-11 19:37:31+00:00,New York City,Community and Government,Education,,,,
14,659,40.69420717783917,-73.98686247136257,25213,College Academic Building,2012-04-09 13:05:52+00:00,New York City,Community and Government,Education,,,,
15,659,40.69420717783917,-73.98686247136257,25213,College Academic Building,2012-04-16 13:08:44+00:00,New York City,Community and Government,Education,,,,
